Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-19 09:18:00,7479.93017578125,7479.93017578125,7479.2900390625,7479.509765625,7479.509765625,0
2023-05-19 09:19:00,7479.06005859375,7479.72021484375,7477.580078125,7479.72021484375,7479.72021484375,0
2023-05-19 09:20:00,7478.43994140625,7478.43994140625,7477.31005859375,7478.35986328125,7478.35986328125,0
2023-05-19 09:21:00,7478.169921875,7478.169921875,7476.7001953125,7477.06982421875,7477.06982421875,0
2023-05-19 09:22:00,7475.759765625,7476.990234375,7475.759765625,7476.990234375,7476.990234375,0
2023-05-19 09:23:00,7476.68994140625,7478.89013671875,7476.68994140625,7478.89013671875,7478.89013671875,0
2023-05-19 09:24:00,7479.27001953125,7479.7998046875,7478.89990234375,7479.7998046875,7479.7998046875,0
2023-05-19 09:25:00,7479.16015625,7479.16015625,7476.52001953125,7476.52001953125,7476.52001953125,0
2023-05-19 09:26:00,7477.72021484375,7479.06982421875,7477.72021484375,7479.06982421875,7479.06982421875,0
2023-05-19 09:27:00,7478.3798828125,7478.3798828125,7475.81982421875,7476.580078125,7476.580078125,0
2023-05-19 09:28:00,7475.7900390625,7475.7900390625,7474.1201171875,7475.080078125,7475.080078125,0
2023-05-19 09:29:00,7473.91015625,7474.8798828125,7473.2099609375,7474.8798828125,7474.8798828125,0
2023-05-19 09:30:00,7474.60986328125,7477.240234375,7474.60986328125,7476.9501953125,7476.9501953125,0
2023-05-19 09:31:00,7476.97998046875,7477.740234375,7476.97998046875,7477.08984375,7477.08984375,0
2023-05-19 09:32:00,7476.7099609375,7479.1298828125,7476.7099609375,7479.1298828125,7479.1298828125,0
2023-05-19 09:33:00,7479.7998046875,7479.7998046875,7478.02978515625,7478.419921875,7478.419921875,0
2023-05-19 09:34:00,7478.33984375,7479.39990234375,7478.33984375,7479.39990234375,7479.39990234375,0
2023-05-19 09:35:00,7479.759765625,7479.759765625,7478.580078125,7478.580078125,7478.580078125,0
2023-05-19 09:36:00,7478.169921875,7478.7099609375,7476.39013671875,7476.39013671875,7476.39013671875,0
2023-05-19 09:37:00,7475.27001953125,7475.27001953125,7473.4501953125,7473.4501953125,7473.4501953125,0
2023-05-19 09:38:00,7471.58984375,7472.10009765625,7470.27001953125,7470.7900390625,7470.7900390625,0
2023-05-19 09:39:00,7469.509765625,7469.740234375,7469.18017578125,7469.18017578125,7469.18017578125,0
2023-05-19 09:40:00,7469.18017578125,7470.18994140625,7468.43017578125,7468.43017578125,7468.43017578125,0
2023-05-19 09:41:00,7468.330078125,7469.740234375,7468.330078125,7469.5400390625,7469.5400390625,0
2023-05-19 09:42:00,7470.06005859375,7470.14990234375,7469.509765625,7470.14990234375,7470.14990234375,0
2023-05-19 09:43:00,7470.18994140625,7470.58984375,7469.64013671875,7470.58984375,7470.58984375,0
2023-05-19 09:44:00,7471.990234375,7472.18017578125,7471.5498046875,7471.5498046875,7471.5498046875,0
2023-05-19 09:45:00,7472.3701171875,7474.02978515625,7472.3701171875,7472.8798828125,7472.8798828125,0
2023-05-19 09:46:00,7473.0,7474.5,7473.0,7474.35009765625,7474.35009765625,0
2023-05-19 09:47:00,7475.009765625,7477.68017578125,7475.009765625,7477.68017578125,7477.68017578125,0
2023-05-19 09:48:00,7478.68994140625,7479.52001953125,7478.68994140625,7479.52001953125,7479.52001953125,0
2023-05-19 09:49:00,7478.39990234375,7479.0,7478.39990234375,7478.93994140625,7478.93994140625,0
2023-05-19 09:50:00,7478.830078125,7478.830078125,7477.10986328125,7477.14990234375,7477.14990234375,0
2023-05-19 09:51:00,7477.16015625,7477.39013671875,7477.16015625,7477.33984375,7477.33984375,0
2023-05-19 09:52:00,7477.39990234375,7477.7099609375,7477.330078125,7477.330078125,7477.330078125,0
2023-05-19 09:53:00,7477.68017578125,7477.68017578125,7477.2001953125,7477.2001953125,7477.2001953125,0
2023-05-19 09:54:00,7478.10009765625,7479.14013671875,7478.10009765625,7479.14013671875,7479.14013671875,0
2023-05-19 09:55:00,7480.2001953125,7480.2001953125,7478.830078125,7478.830078125,7478.830078125,0
2023-05-19 09:56:00,7478.31982421875,7479.5498046875,7478.31982421875,7479.5498046875,7479.5498046875,0
2023-05-19 09:57:00,7479.759765625,7480.43017578125,7479.759765625,7480.41015625,7480.41015625,0
2023-05-19 09:58:00,7480.1201171875,7480.47021484375,7480.1201171875,7480.419921875,7480.419921875,0
2023-05-19 09:59:00,7480.18994140625,7481.18994140625,7480.18994140625,7481.18994140625,7481.18994140625,0
2023-05-19 10:00:00,7481.02001953125,7481.02001953125,7479.64013671875,7479.81005859375,7479.81005859375,0
2023-05-19 10:01:00,7479.60986328125,7481.27978515625,7479.60986328125,7481.27978515625,7481.27978515625,0
2023-05-19 10:02:00,7481.2001953125,7481.330078125,7480.9599609375,7481.330078125,7481.330078125,0
2023-05-19 10:03:00,7480.43994140625,7480.43994140625,7478.85986328125,7478.85986328125,7478.85986328125,0
2023-05-19 10:04:00,7478.2900390625,7480.43994140625,7478.2900390625,7480.43994140625,7480.43994140625,0
2023-05-19 10:05:00,7481.10009765625,7481.830078125,7481.08984375,7481.830078125,7481.830078125,0
2023-05-19 10:06:00,7482.10009765625,7483.490234375,7482.10009765625,7483.490234375,7483.490234375,0
2023-05-19 10:07:00,7483.93994140625,7484.0498046875,7483.8798828125,7484.0,7484.0,0
2023-05-19 10:08:00,7484.18017578125,7484.18017578125,7483.2099609375,7483.2099609375,7483.2099609375,0
2023-05-19 10:09:00,7482.89013671875,7484.009765625,7482.89013671875,7483.8798828125,7483.8798828125,0
2023-05-19 10:10:00,7484.35009765625,7484.75,7483.47998046875,7483.47998046875,7483.47998046875,0
2023-05-19 10:11:00,7483.14990234375,7483.14990234375,7482.72998046875,7483.06982421875,7483.06982421875,0
2023-05-19 10:12:00,7483.1201171875,7485.0,7483.1201171875,7485.0,7485.0,0
2023-05-19 10:13:00,7484.83984375,7484.83984375,7484.240234375,7484.419921875,7484.419921875,0
2023-05-19 10:14:00,7484.2900390625,7485.2998046875,7484.2900390625,7485.25,7485.25,0
2023-05-19 10:15:00,7485.43017578125,7485.43017578125,7484.56005859375,7484.56005859375,7484.56005859375,0
2023-05-19 10:16:00,7483.9501953125,7483.9501953125,7481.39013671875,7481.39013671875,7481.39013671875,0
2023-05-19 10:17:00,7481.16015625,7482.6298828125,7481.16015625,7482.6298828125,7482.6298828125,0
2023-05-19 10:18:00,7483.10986328125,7484.10009765625,7483.10986328125,7484.10009765625,7484.10009765625,0
2023-05-19 10:19:00,7484.33984375,7484.56982421875,7484.33984375,7484.41015625,7484.41015625,0
2023-05-19 10:20:00,7482.89013671875,7482.89013671875,7482.60009765625,7482.60009765625,7482.60009765625,0
2023-05-19 10:21:00,7482.830078125,7483.580078125,7482.830078125,7483.02978515625,7483.02978515625,0
2023-05-19 10:22:00,7483.419921875,7483.419921875,7482.7001953125,7482.97021484375,7482.97021484375,0
2023-05-19 10:23:00,7483.18017578125,7483.18017578125,7482.02978515625,7482.02978515625,7482.02978515625,0
2023-05-19 10:24:00,7481.509765625,7482.85986328125,7481.509765625,7482.85986328125,7482.85986328125,0
2023-05-19 10:25:00,7483.06005859375,7483.06005859375,7481.81982421875,7481.990234375,7481.990234375,0
2023-05-19 10:26:00,7481.990234375,7484.2998046875,7481.990234375,7484.2998046875,7484.2998046875,0
2023-05-19 10:27:00,7484.81005859375,7485.06982421875,7484.81005859375,7484.8798828125,7484.8798828125,0
2023-05-19 10:28:00,7484.85986328125,7485.4599609375,7484.85986328125,7485.02001953125,7485.02001953125,0
2023-05-19 10:29:00,7485.06005859375,7485.06005859375,7484.419921875,7484.64013671875,7484.64013671875,0
2023-05-19 10:30:00,7484.66015625,7487.83984375,7484.66015625,7487.83984375,7487.83984375,0
2023-05-19 10:31:00,7487.72998046875,7489.330078125,7487.72998046875,7489.330078125,7489.330078125,0
2023-05-19 10:32:00,7489.22021484375,7490.68017578125,7489.22021484375,7490.35009765625,7490.35009765625,0
2023-05-19 10:33:00,7490.3798828125,7490.3798828125,7490.2099609375,7490.3798828125,7490.3798828125,0
2023-05-19 10:34:00,7489.77978515625,7489.77978515625,7489.2998046875,7489.2998046875,7489.2998046875,0
2023-05-19 10:35:00,7489.25,7490.169921875,7489.25,7490.169921875,7490.169921875,0
2023-05-19 10:36:00,7490.10009765625,7490.10009765625,7489.259765625,7489.259765625,7489.259765625,0
2023-05-19 10:37:00,7490.39990234375,7491.0,7489.97998046875,7491.0,7491.0,0
2023-05-19 10:38:00,7492.259765625,7492.33984375,7492.22998046875,7492.2998046875,7492.2998046875,0
2023-05-19 10:39:00,7492.31005859375,7492.31005859375,7491.75,7491.93994140625,7491.93994140625,0
2023-05-19 10:40:00,7491.740234375,7491.759765625,7491.14013671875,7491.759765625,7491.759765625,0
2023-05-19 10:41:00,7491.27978515625,7491.27978515625,7490.5400390625,7490.759765625,7490.759765625,0
2023-05-19 10:42:00,7490.1298828125,7491.10986328125,7488.72021484375,7488.72021484375,7488.72021484375,0
2023-05-19 10:43:00,7488.27001953125,7488.330078125,7487.72021484375,7488.330078125,7488.330078125,0
2023-05-19 10:44:00,7488.25,7488.25,7486.93017578125,7486.93017578125,7486.93017578125,0
2023-05-19 10:45:00,7487.31005859375,7488.35986328125,7487.06982421875,7487.81982421875,7487.81982421875,0
2023-05-19 10:46:00,7487.43994140625,7487.83984375,7487.43994140625,7487.7998046875,7487.7998046875,0
2023-05-19 10:47:00,7488.990234375,7489.64990234375,7488.7099609375,7489.64990234375,7489.64990234375,0
2023-05-19 10:48:00,7489.9599609375,7490.169921875,7489.9599609375,7490.14990234375,7490.14990234375,0
2023-05-19 10:49:00,7490.9599609375,7491.580078125,7490.9599609375,7491.580078125,7491.580078125,0
2023-05-19 10:50:00,7491.41015625,7491.60009765625,7491.41015625,7491.43017578125,7491.43017578125,0
2023-05-19 10:51:00,7491.41015625,7492.6298828125,7491.41015625,7492.2900390625,7492.2900390625,0
2023-05-19 10:52:00,7492.43994140625,7494.240234375,7492.43994140625,7494.240234375,7494.240234375,0
2023-05-19 10:53:00,7493.89013671875,7495.93017578125,7493.89013671875,7495.66015625,7495.66015625,0
2023-05-19 10:54:00,7495.330078125,7495.330078125,7494.39013671875,7494.39013671875,7494.39013671875,0
2023-05-19 10:55:00,7494.75,7495.16015625,7494.66015625,7495.16015625,7495.16015625,0
2023-05-19 10:56:00,7496.02978515625,7496.91015625,7496.02978515625,7496.60986328125,7496.60986328125,0
2023-05-19 10:57:00,7497.06005859375,7498.10009765625,7497.06005859375,7498.10009765625,7498.10009765625,0
2023-05-19 10:58:00,7498.52978515625,7498.52978515625,7495.919921875,7495.919921875,7495.919921875,0
2023-05-19 10:59:00,7495.580078125,7495.580078125,7494.31982421875,7494.31982421875,7494.31982421875,0
2023-05-19 11:00:00,7494.64990234375,7496.02978515625,7494.64990234375,7495.5498046875,7495.5498046875,0
2023-05-19 11:01:00,7494.93017578125,7495.5498046875,7494.93017578125,7495.509765625,7495.509765625,0
2023-05-19 11:02:00,7495.18994140625,7496.080078125,7495.169921875,7496.080078125,7496.080078125,0
2023-05-19 11:03:00,7496.06982421875,7496.580078125,7496.06982421875,7496.5498046875,7496.5498046875,0
2023-05-19 11:04:00,7496.10986328125,7496.33984375,7495.31982421875,7495.31982421875,7495.31982421875,0
2023-05-19 11:05:00,7495.759765625,7496.56005859375,7495.60986328125,7495.60986328125,7495.60986328125,0
2023-05-19 11:06:00,7495.58984375,7495.58984375,7494.31005859375,7494.68994140625,7494.68994140625,0
2023-05-19 11:07:00,7494.52978515625,7494.990234375,7494.52978515625,7494.580078125,7494.580078125,0
2023-05-19 11:08:00,7494.39990234375,7494.60009765625,7494.1298828125,7494.1298828125,7494.1298828125,0
2023-05-19 11:09:00,7494.16015625,7495.27001953125,7494.16015625,7494.97998046875,7494.97998046875,0
2023-05-19 11:10:00,7495.1298828125,7495.56982421875,7495.1298828125,7495.47998046875,7495.47998046875,0
2023-05-19 11:11:00,7495.41015625,7495.77978515625,7495.41015625,7495.43994140625,7495.43994140625,0
2023-05-19 11:12:00,7495.919921875,7496.2001953125,7495.89990234375,7495.89990234375,7495.89990234375,0
2023-05-19 11:13:00,7496.06982421875,7496.1201171875,7495.72021484375,7495.72021484375,7495.72021484375,0
2023-05-19 11:14:00,7496.14990234375,7496.77001953125,7496.14990234375,7496.77001953125,7496.77001953125,0
2023-05-19 11:15:00,7496.56005859375,7497.81005859375,7496.56005859375,7497.81005859375,7497.81005859375,0
2023-05-19 11:16:00,7497.97998046875,7498.72998046875,7497.66015625,7498.72998046875,7498.72998046875,0
2023-05-19 11:17:00,7498.72998046875,7499.009765625,7498.3701171875,7498.669921875,7498.669921875,0
2023-05-19 11:18:00,7498.5,7498.5498046875,7497.7099609375,7497.7099609375,7497.7099609375,0
2023-05-19 11:19:00,7498.18017578125,7498.18017578125,7494.83984375,7494.83984375,7494.83984375,0
2023-05-19 11:20:00,7494.759765625,7495.0400390625,7494.08984375,7494.08984375,7494.08984375,0
2023-05-19 11:21:00,7494.2001953125,7494.31982421875,7493.89990234375,7494.31982421875,7494.31982421875,0
2023-05-19 11:22:00,7494.169921875,7494.169921875,7493.64990234375,7493.97998046875,7493.97998046875,0
2023-05-19 11:23:00,7494.18994140625,7494.18994140625,7491.2900390625,7491.2900390625,7491.2900390625,0
2023-05-19 11:24:00,7491.68017578125,7492.31005859375,7491.52978515625,7492.31005859375,7492.31005859375,0
2023-05-19 11:25:00,7492.009765625,7492.18994140625,7491.56005859375,7491.56005859375,7491.56005859375,0
2023-05-19 11:26:00,7491.22021484375,7491.22021484375,7491.0,7491.0,7491.0,0
2023-05-19 11:27:00,7491.259765625,7491.259765625,7491.009765625,7491.009765625,7491.009765625,0
2023-05-19 11:28:00,7490.77978515625,7491.2998046875,7490.77978515625,7491.0498046875,7491.0498046875,0
2023-05-19 11:29:00,7491.18994140625,7491.18994140625,7490.56005859375,7490.56005859375,7490.56005859375,0
2023-05-19 11:30:00,7490.1298828125,7490.1298828125,7488.990234375,7488.990234375,7488.990234375,0
2023-05-19 11:31:00,7488.72021484375,7489.0,7487.43994140625,7487.43994140625,7487.43994140625,0
2023-05-19 11:32:00,7487.39990234375,7488.330078125,7487.39990234375,7487.93994140625,7487.93994140625,0
2023-05-19 11:33:00,7487.89013671875,7488.89990234375,7487.830078125,7488.89990234375,7488.89990234375,0
2023-05-19 11:34:00,7488.7900390625,7488.7900390625,7488.5498046875,7488.58984375,7488.58984375,0
2023-05-19 11:35:00,7488.56982421875,7488.60009765625,7488.18994140625,7488.18994140625,7488.18994140625,0
2023-05-19 11:36:00,7488.3798828125,7488.3798828125,7487.7900390625,7487.8701171875,7487.8701171875,0
2023-05-19 11:37:00,7488.0400390625,7488.1201171875,7487.56005859375,7487.56005859375,7487.56005859375,0
2023-05-19 11:38:00,7487.5,7487.5,7486.080078125,7486.35986328125,7486.35986328125,0
2023-05-19 11:39:00,7486.2099609375,7488.22998046875,7486.14013671875,7488.22998046875,7488.22998046875,0
2023-05-19 11:40:00,7488.3798828125,7489.330078125,7488.3798828125,7489.330078125,7489.330078125,0
2023-05-19 11:41:00,7489.1298828125,7489.1298828125,7488.58984375,7488.77001953125,7488.77001953125,0
2023-05-19 11:42:00,7490.06982421875,7490.14990234375,7489.740234375,7490.14990234375,7490.14990234375,0
2023-05-19 11:43:00,7490.3701171875,7492.68994140625,7490.3701171875,7492.68994140625,7492.68994140625,0
2023-05-19 11:44:00,7492.89013671875,7493.2900390625,7492.89013671875,7493.2900390625,7493.2900390625,0
2023-05-19 11:45:00,7493.240234375,7493.31005859375,7492.4599609375,7492.4599609375,7492.4599609375,0
2023-05-19 11:46:00,7492.330078125,7492.85009765625,7492.14013671875,7492.52001953125,7492.52001953125,0
2023-05-19 11:47:00,7492.27001953125,7492.35009765625,7492.2099609375,7492.2099609375,7492.2099609375,0
2023-05-19 11:48:00,7492.669921875,7494.47998046875,7492.669921875,7494.47998046875,7494.47998046875,0
2023-05-19 11:49:00,7494.72021484375,7495.7099609375,7494.72021484375,7495.7099609375,7495.7099609375,0
2023-05-19 11:50:00,7496.7099609375,7497.31005859375,7496.27001953125,7497.31005859375,7497.31005859375,0
2023-05-19 11:51:00,7500.0,7500.2900390625,7499.5498046875,7499.7900390625,7499.7900390625,0
2023-05-19 11:52:00,7499.14990234375,7499.93994140625,7498.419921875,7499.93994140625,7499.93994140625,0
2023-05-19 11:53:00,7500.52001953125,7500.56982421875,7499.4599609375,7500.56982421875,7500.56982421875,0
2023-05-19 11:54:00,7500.64990234375,7500.64990234375,7499.47021484375,7500.169921875,7500.169921875,0
2023-05-19 11:55:00,7500.31982421875,7500.93994140625,7499.89013671875,7500.93994140625,7500.93994140625,0
2023-05-19 11:56:00,7501.06005859375,7501.7998046875,7501.06005859375,7501.7998046875,7501.7998046875,0
2023-05-19 11:57:00,7502.0498046875,7502.919921875,7502.0498046875,7502.919921875,7502.919921875,0
2023-05-19 11:58:00,7503.43994140625,7503.43994140625,7500.3701171875,7500.3701171875,7500.3701171875,0
2023-05-19 11:59:00,7500.22998046875,7500.56005859375,7498.64013671875,7498.64013671875,7498.64013671875,0
2023-05-19 12:00:00,7498.6201171875,7498.6201171875,7494.009765625,7494.009765625,7494.009765625,0
2023-05-19 12:01:00,7494.9599609375,7496.9599609375,7494.9599609375,7496.9599609375,7496.9599609375,0
2023-05-19 12:02:00,7496.9501953125,7498.759765625,7496.43994140625,7498.759765625,7498.759765625,0
2023-05-19 12:03:00,7500.27001953125,7501.89013671875,7500.27001953125,7501.89013671875,7501.89013671875,0
2023-05-19 12:04:00,7502.27978515625,7502.93017578125,7502.27978515625,7502.5,7502.5,0
2023-05-19 12:05:00,7502.77001953125,7502.77001953125,7500.85009765625,7500.85009765625,7500.85009765625,0
2023-05-19 12:06:00,7500.7998046875,7500.7998046875,7500.22998046875,7500.35986328125,7500.35986328125,0
2023-05-19 12:07:00,7500.0,7500.5,7499.35009765625,7500.5,7500.5,0
2023-05-19 12:08:00,7501.56005859375,7502.06005859375,7501.56005859375,7502.02001953125,7502.02001953125,0
2023-05-19 12:09:00,7501.5498046875,7501.5498046875,7499.7900390625,7499.7900390625,7499.7900390625,0
2023-05-19 12:10:00,7499.419921875,7499.64013671875,7498.830078125,7499.64013671875,7499.64013671875,0
2023-05-19 12:11:00,7499.740234375,7499.740234375,7499.3701171875,7499.490234375,7499.490234375,0
2023-05-19 12:12:00,7500.419921875,7501.2998046875,7500.419921875,7501.2998046875,7501.2998046875,0
2023-05-19 12:13:00,7500.8798828125,7501.169921875,7500.8798828125,7500.8798828125,7500.8798828125,0
2023-05-19 12:14:00,7500.85986328125,7500.85986328125,7500.330078125,7500.759765625,7500.759765625,0
2023-05-19 12:15:00,7500.60009765625,7500.64013671875,7499.91015625,7500.64013671875,7500.64013671875,0
2023-05-19 12:16:00,7500.72021484375,7500.72021484375,7498.7099609375,7498.990234375,7498.990234375,0
2023-05-19 12:17:00,7499.16015625,7499.16015625,7498.08984375,7498.08984375,7498.08984375,0
2023-05-19 12:18:00,7497.89990234375,7498.6298828125,7497.89990234375,7498.6298828125,7498.6298828125,0
2023-05-19 12:19:00,7498.25,7498.419921875,7497.990234375,7498.39990234375,7498.39990234375,0
2023-05-19 12:20:00,7496.259765625,7501.72998046875,7496.259765625,7501.72998046875,7501.72998046875,0
2023-05-19 12:21:00,7501.9501953125,7501.9501953125,7501.31982421875,7501.68017578125,7501.68017578125,0
2023-05-19 12:22:00,7501.0400390625,7501.0400390625,7500.2900390625,7500.2900390625,7500.2900390625,0
2023-05-19 12:23:00,7500.31982421875,7500.41015625,7499.990234375,7499.990234375,7499.990234375,0
2023-05-19 12:24:00,7499.89013671875,7499.89013671875,7498.4599609375,7498.4599609375,7498.4599609375,0
2023-05-19 12:25:00,7498.5400390625,7499.97021484375,7498.5400390625,7499.97021484375,7499.97021484375,0
2023-05-19 12:26:00,7499.52978515625,7499.52978515625,7498.1201171875,7498.1201171875,7498.1201171875,0
2023-05-19 12:27:00,7498.10986328125,7498.10986328125,7497.669921875,7497.669921875,7497.669921875,0
2023-05-19 12:28:00,7497.6201171875,7497.7099609375,7497.22021484375,7497.68994140625,7497.68994140625,0
2023-05-19 12:29:00,7497.14990234375,7497.97998046875,7497.14990234375,7497.68017578125,7497.68017578125,0
2023-05-19 12:30:00,7497.77978515625,7498.2099609375,7497.77978515625,7498.14990234375,7498.14990234375,0
2023-05-19 12:31:00,7498.080078125,7498.080078125,7497.3798828125,7497.3798828125,7497.3798828125,0
2023-05-19 12:32:00,7497.580078125,7497.64990234375,7497.47021484375,7497.64990234375,7497.64990234375,0
2023-05-19 12:33:00,7497.83984375,7498.39990234375,7497.83984375,7498.0498046875,7498.0498046875,0
2023-05-19 12:34:00,7497.97998046875,7497.97998046875,7497.2998046875,7497.2998046875,7497.2998046875,0
2023-05-19 12:35:00,7497.02001953125,7497.02001953125,7495.60986328125,7495.7001953125,7495.7001953125,0
2023-05-19 12:36:00,7495.1201171875,7495.1201171875,7493.97021484375,7493.97021484375,7493.97021484375,0
2023-05-19 12:37:00,7493.7998046875,7494.490234375,7493.7998046875,7493.85986328125,7493.85986328125,0
2023-05-19 12:38:00,7494.259765625,7494.259765625,7492.2900390625,7492.2900390625,7492.2900390625,0
2023-05-19 12:39:00,7492.0400390625,7492.6298828125,7492.0400390625,7492.6298828125,7492.6298828125,0
2023-05-19 12:40:00,7493.22998046875,7493.669921875,7493.22998046875,7493.4501953125,7493.4501953125,0
2023-05-19 12:41:00,7493.39990234375,7493.39990234375,7491.58984375,7491.58984375,7491.58984375,0
2023-05-19 12:42:00,7491.43994140625,7492.1201171875,7490.8701171875,7492.1201171875,7492.1201171875,0
2023-05-19 12:43:00,7492.22998046875,7492.56005859375,7492.22021484375,7492.22021484375,7492.22021484375,0
2023-05-19 12:44:00,7491.81982421875,7492.2900390625,7491.81982421875,7492.2900390625,7492.2900390625,0
2023-05-19 12:45:00,7493.259765625,7493.259765625,7491.7998046875,7492.47021484375,7492.47021484375,0
2023-05-19 12:46:00,7492.580078125,7492.8701171875,7492.39990234375,7492.8701171875,7492.8701171875,0
2023-05-19 12:47:00,7492.58984375,7492.58984375,7491.330078125,7491.919921875,7491.919921875,0
2023-05-19 12:48:00,7492.06982421875,7492.64013671875,7492.0400390625,7492.6298828125,7492.6298828125,0
2023-05-19 12:49:00,7492.58984375,7492.68994140625,7492.58984375,7492.68017578125,7492.68017578125,0
2023-05-19 12:50:00,7493.60986328125,7493.60986328125,7492.56005859375,7492.56005859375,7492.56005859375,0
2023-05-19 12:51:00,7492.39990234375,7492.56005859375,7492.18994140625,7492.56005859375,7492.56005859375,0
2023-05-19 12:52:00,7492.60986328125,7492.60986328125,7492.0400390625,7492.0400390625,7492.0400390625,0
2023-05-19 12:53:00,7492.10986328125,7492.10986328125,7491.81005859375,7491.9599609375,7491.9599609375,0
2023-05-19 12:54:00,7492.669921875,7492.669921875,7491.97021484375,7491.97021484375,7491.97021484375,0
2023-05-19 12:55:00,7491.4599609375,7492.06005859375,7491.4599609375,7491.81982421875,7491.81982421875,0
2023-05-19 12:56:00,7491.830078125,7492.5400390625,7491.60009765625,7492.5400390625,7492.5400390625,0
2023-05-19 12:57:00,7492.169921875,7492.31005859375,7492.1298828125,7492.27001953125,7492.27001953125,0
2023-05-19 12:58:00,7492.02978515625,7492.39990234375,7492.02978515625,7492.39990234375,7492.39990234375,0
2023-05-19 12:59:00,7492.52978515625,7492.83984375,7492.4501953125,7492.83984375,7492.83984375,0
2023-05-19 13:00:00,7492.3701171875,7492.3701171875,7491.89990234375,7492.2998046875,7492.2998046875,0
2023-05-19 13:01:00,7492.080078125,7493.419921875,7492.080078125,7493.419921875,7493.419921875,0
2023-05-19 13:02:00,7493.2998046875,7495.52001953125,7493.2998046875,7494.25,7494.25,0
2023-05-19 13:03:00,7494.5400390625,7495.0498046875,7494.5400390625,7495.02978515625,7495.02978515625,0
2023-05-19 13:04:00,7495.18994140625,7496.7099609375,7495.18994140625,7496.6201171875,7496.6201171875,0
2023-05-19 13:05:00,7497.47998046875,7499.14013671875,7497.47998046875,7498.330078125,7498.330078125,0
2023-05-19 13:06:00,7498.81982421875,7498.81982421875,7498.31982421875,7498.31982421875,7498.31982421875,0
2023-05-19 13:07:00,7498.3798828125,7498.830078125,7498.06982421875,7498.25,7498.25,0
2023-05-19 13:08:00,7497.7099609375,7497.7099609375,7496.4501953125,7496.4501953125,7496.4501953125,0
2023-05-19 13:09:00,7496.31982421875,7496.490234375,7496.02978515625,7496.02978515625,7496.02978515625,0
2023-05-19 13:10:00,7495.89013671875,7496.5400390625,7495.77001953125,7496.5400390625,7496.5400390625,0
2023-05-19 13:11:00,7496.35986328125,7497.39990234375,7496.35986328125,7497.39990234375,7497.39990234375,0
2023-05-19 13:12:00,7497.3701171875,7497.509765625,7497.3701171875,7497.509765625,7497.509765625,0
2023-05-19 13:13:00,7497.1201171875,7497.1201171875,7496.56982421875,7496.60986328125,7496.60986328125,0
2023-05-19 13:14:00,7496.2099609375,7496.25,7495.740234375,7496.25,7496.25,0
2023-05-19 13:15:00,7496.56982421875,7497.1298828125,7496.56005859375,7497.1298828125,7497.1298828125,0
2023-05-19 13:16:00,7497.43017578125,7498.41015625,7497.43017578125,7498.41015625,7498.41015625,0
2023-05-19 13:17:00,7498.1298828125,7499.64013671875,7497.97998046875,7499.64013671875,7499.64013671875,0
2023-05-19 13:18:00,7499.259765625,7499.27978515625,7499.10009765625,7499.10009765625,7499.10009765625,0
2023-05-19 13:19:00,7498.9599609375,7499.56005859375,7498.5,7499.56005859375,7499.56005859375,0
2023-05-19 13:20:00,7500.14013671875,7501.27001953125,7500.14013671875,7500.97021484375,7500.97021484375,0
2023-05-19 13:21:00,7501.0400390625,7502.6298828125,7501.0400390625,7502.60986328125,7502.60986328125,0
2023-05-19 13:22:00,7502.6201171875,7504.81982421875,7502.52001953125,7504.509765625,7504.509765625,0
2023-05-19 13:23:00,7504.33984375,7504.89013671875,7504.33984375,7504.89013671875,7504.89013671875,0
2023-05-19 13:24:00,7504.97998046875,7505.77001953125,7504.97998046875,7505.77001953125,7505.77001953125,0
2023-05-19 13:25:00,7506.580078125,7506.580078125,7506.06005859375,7506.06005859375,7506.06005859375,0
2023-05-19 13:26:00,7505.919921875,7505.919921875,7504.97021484375,7505.22998046875,7505.22998046875,0
2023-05-19 13:27:00,7504.7001953125,7504.93017578125,7504.330078125,7504.93017578125,7504.93017578125,0
2023-05-19 13:28:00,7504.740234375,7504.740234375,7503.990234375,7503.990234375,7503.990234375,0
2023-05-19 13:29:00,7503.93017578125,7504.27001953125,7503.169921875,7503.169921875,7503.169921875,0
2023-05-19 13:30:00,7503.0,7503.66015625,7503.0,7503.6298828125,7503.6298828125,0
2023-05-19 13:31:00,7503.66015625,7503.66015625,7502.97021484375,7502.97021484375,7502.97021484375,0
2023-05-19 13:32:00,7502.58984375,7502.60009765625,7502.169921875,7502.60009765625,7502.60009765625,0
2023-05-19 13:33:00,7503.3701171875,7503.4501953125,7503.10009765625,7503.10009765625,7503.10009765625,0
2023-05-19 13:34:00,7503.06982421875,7503.2900390625,7503.0400390625,7503.2900390625,7503.2900390625,0
2023-05-19 13:35:00,7502.97021484375,7503.14013671875,7502.66015625,7503.080078125,7503.080078125,0
2023-05-19 13:36:00,7503.240234375,7503.35009765625,7503.009765625,7503.35009765625,7503.35009765625,0
2023-05-19 13:37:00,7504.14990234375,7504.14990234375,7502.97998046875,7502.97998046875,7502.97998046875,0
2023-05-19 13:38:00,7502.93017578125,7503.18017578125,7502.93017578125,7503.18017578125,7503.18017578125,0
2023-05-19 13:39:00,7503.2099609375,7504.5400390625,7503.18994140625,7504.5400390625,7504.5400390625,0
