Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-11 00:00:00-05:00,34.5358543974852,34.7417681474621,34.42877836773876,34.684112548828125,12236800,0.0,0
2015-02-12 00:00:00-05:00,35.04652569712124,35.25243948281759,34.98887008848586,35.17831039428711,11386300,0.0,0
2015-02-13 00:00:00-05:00,35.334805026656134,35.49129836444878,35.334805026656134,35.40069580078125,11989000,0.0,0
2015-02-17 00:00:00-05:00,35.58190258661029,35.64779336380661,35.392462281927735,35.5324821472168,9907700,0.0,0
2015-02-18 00:00:00-05:00,35.507772917695256,35.61484896363215,35.35127643317326,35.499534606933594,6969800,0.0,0
2015-02-19 00:00:00-05:00,35.37598831470544,35.60661074470747,35.32656787599288,35.466590881347656,5328200,0.0,0
2015-02-20 00:00:00-05:00,35.433634505944894,35.7136773002399,35.32655848818659,35.688968658447266,14538400,0.0,0
2015-02-23 00:00:00-05:00,35.573661850819185,35.62308228684392,35.318330786345065,35.392459869384766,13025000,0.0,0
2015-02-24 00:00:00-05:00,35.598364761639814,35.97724525068603,35.53247086337404,35.82898712158203,14411700,0.0,0
2015-02-25 00:00:00-05:00,35.66426638734246,35.746633785277865,35.57366382061099,35.61484909057617,10458900,0.0,0
2015-02-26 00:00:00-05:00,36.034906680234684,36.10080058917876,35.96077760366985,36.0513801574707,11653900,0.0,0
2015-02-27 00:00:00-05:00,36.084333311935225,36.207879699441285,36.01020422263356,36.043148040771484,10250300,0.0,0
2015-03-02 00:00:00-05:00,35.91959977158479,36.15846050704332,35.86194416536996,36.11727523803711,11829300,0.0,0
2015-03-03 00:00:00-05:00,35.252431071323905,35.277142856267666,35.046517334760104,35.170066833496094,15854900,0.0,0
2015-03-04 00:00:00-05:00,34.65940960550155,34.667644774377685,34.40407538241148,34.609989166259766,16799300,0.0,0
2015-03-05 00:00:00-05:00,34.43702285705372,34.51115194602781,34.255817719118156,34.34642028808594,14699400,0.0,0
2015-03-06 00:00:00-05:00,34.20639988764079,34.239346850140635,33.85222789575567,33.984012603759766,21035000,0.0,0
2015-03-09 00:00:00-04:00,34.33818636681961,34.52762669797219,34.305242544615794,34.379371643066406,14518000,0.0,0
2015-03-10 00:00:00-04:00,33.720437487016476,33.720437487016476,33.47334159403193,33.58041763305664,30339600,0.0,0
2015-03-11 00:00:00-04:00,33.654541779994005,33.75337949429515,33.53923058964362,33.662776947021484,16060100,0.0,0
2015-03-12 00:00:00-04:00,34.19815541639503,34.239337537321,33.926347762693695,34.0004768371582,23642600,0.0,0
2015-03-13 00:00:00-04:00,34.2063942850795,34.24757955245634,33.992245347895874,34.1734504699707,10544200,0.0,0
2015-03-16 00:00:00-04:00,34.73352854789004,34.832369406443874,34.659402616966204,34.79118728637695,16845900,0.0,0
2015-03-17 00:00:00-04:00,34.56056870237088,35.01357839811505,34.52762174289985,34.939449310302734,14418400,0.0,0
2015-03-18 00:00:00-04:00,35.07946708979149,35.738390471049534,34.865318169130575,35.5489501953125,24165100,0.0,0
2015-03-19 00:00:00-04:00,35.6066050296286,35.67249893733563,35.35127085025551,35.540714263916016,14920200,0.0,0
2015-03-20 00:00:00-04:00,35.62307932765917,35.853701725960676,35.55718541843329,35.697208404541016,17869100,0.0,0
2015-03-23 00:00:00-04:00,35.61484469069958,35.72191758179533,35.491295180057314,35.5818977355957,11829500,0.0,0
2015-03-24 00:00:00-04:00,35.310091625763036,35.466588098408934,35.285382979343034,35.41716766357422,9433400,0.0,0
2015-03-25 00:00:00-04:00,35.30184998217125,35.39245252508489,34.98062506965498,35.01356887817383,20655000,0.0,0
2015-03-26 00:00:00-04:00,35.005333794534145,35.07122769571634,34.84884049221765,34.98062515258789,13964300,0.0,0
2015-03-27 00:00:00-04:00,35.499534606933594,35.639557611927216,35.41717035128672,35.499534606933594,18856500,0.0,0
2015-03-30 00:00:00-04:00,36.331426762892946,37.00682368980002,36.331426762892946,36.8503303527832,30507300,0.0,0
2015-03-31 00:00:00-04:00,36.33966782582349,36.88328015131513,36.290250522957656,36.57029342651367,18767300,0.0,0
2015-04-01 00:00:00-04:00,37.113898692488526,37.27039202512231,37.031531300053835,37.229209899902344,22064000,0.0,0
2015-04-02 00:00:00-04:00,37.42688053431571,37.69868818132847,37.34451629449057,37.60808563232422,16495000,0.0,0
2015-04-06 00:00:00-04:00,37.72339541606887,38.27524585666991,37.72339541606887,38.069332122802734,14086400,0.0,0
2015-04-07 00:00:00-04:00,38.29996622137733,38.46469788728767,38.1681815170481,38.19289016723633,17824900,0.0,0
2015-04-08 00:00:00-04:00,40.40027168223193,40.70502311144268,40.11199372784259,40.5402946472168,50991300,0.0,0
2015-04-09 00:00:00-04:00,41.25688749457663,42.20409219466139,41.20746705337387,42.10525131225586,50465300,0.0,0
2015-04-10 00:00:00-04:00,41.37219470743149,41.940515587228845,41.240410018985955,41.83344268798828,34120800,0.0,0
2015-04-13 00:00:00-04:00,42.69004178018529,42.83829679518339,42.22055552171202,42.28644943237305,29955400,0.0,0
2015-04-14 00:00:00-04:00,41.6192852654002,42.15466226088874,41.495738903206664,41.9981689453125,20236200,0.0,0
2015-04-15 00:00:00-04:00,42.088770842384584,42.32763155553888,41.973459640722396,42.28644943237305,13862200,0.0,0
2015-04-16 00:00:00-04:00,42.71474547125166,43.29130455468277,42.59119597408991,43.01949691772461,20500400,0.0,0
2015-04-17 00:00:00-04:00,40.86975628955472,41.36395112722176,40.74620993663359,41.207454681396484,42017500,0.0,0
2015-04-20 00:00:00-04:00,41.2898205984212,41.6687010945039,41.24040017380404,41.520442962646484,20385700,0.0,0
2015-04-21 00:00:00-04:00,42.61591437656615,42.681805147822196,42.32763321908616,42.418235778808594,18211500,0.0,0
2015-04-22 00:00:00-04:00,42.970081964468065,43.16776055671051,42.88771771719725,43.15128707885742,17978600,0.0,0
2015-04-23 00:00:00-04:00,42.50883700162594,42.863008919223255,42.467654878136756,42.706512451171875,13636300,0.0,0
2015-04-24 00:00:00-04:00,42.813584399614264,42.87947830450359,42.67356456471592,42.764163970947266,12633000,0.0,0
2015-04-27 00:00:00-04:00,43.39014349899789,43.530163333894876,43.175991450103965,43.414852142333984,22333500,0.0,0
2015-04-28 00:00:00-04:00,43.35719654655354,43.46427257100051,43.143047639653936,43.414852142333984,14032600,0.0,0
2015-04-29 00:00:00-04:00,42.8877162655532,43.0195009419227,42.566491313277204,42.8135871887207,23909200,0.0,0
2015-04-30 00:00:00-04:00,42.475892777933545,42.55002186177965,42.22879687911149,42.27821731567383,23051000,0.0,0
2015-05-01 00:00:00-04:00,42.41823689697497,42.797117482170165,42.35234298198721,42.66533279418945,15258300,0.0,0
2015-05-04 00:00:00-04:00,42.533541975298355,43.13480972391652,42.48412468817549,43.00302505493164,26654300,0.0,0
2015-05-05 00:00:00-04:00,41.80049293193392,41.924042443702994,41.38866541536314,41.454559326171875,26758400,0.0,0
2015-05-06 00:00:00-04:00,41.47926660171202,41.55339567792614,40.54853556524463,40.61442947387695,27444500,0.0,0
2015-05-07 00:00:00-04:00,40.359100688038566,40.62267007382535,40.260262953867255,40.59796142578125,20368200,0.0,0
2015-05-08 00:00:00-04:00,41.50398360922852,41.77579132411257,41.40514586835938,41.602821350097656,19112000,0.0,0
2015-05-11 00:00:00-04:00,41.80048782717677,41.83343477855759,41.207455270298865,41.24040222167969,17317400,0.0,0
2015-05-12 00:00:00-04:00,40.67208626186029,41.067440299227755,40.639139306581015,41.00978469848633,17242400,0.0,0
2015-05-13 00:00:00-04:00,40.6885666530824,40.91095078401731,40.49088802981287,40.53207015991211,14524900,0.0,0
2015-05-14 00:00:00-04:00,40.72974695179821,40.96036938358028,40.6885648235507,40.902713775634766,15614400,0.0,0
2015-05-15 00:00:00-04:00,41.41337536511989,41.72636516732893,41.36395807245168,41.676944732666016,25626500,0.0,0
2015-05-18 00:00:00-04:00,41.00978680809608,41.1745184509719,40.89447560068143,41.0592041015625,17328700,0.0,0
2015-05-19 00:00:00-04:00,41.61928939819336,41.67694500134109,41.45456089891112,41.61928939819336,16438500,0.0,0
2015-05-20 00:00:00-04:00,41.17451993018501,41.33101326844203,40.98507649177539,41.215702056884766,14641500,0.0,0
2015-05-21 00:00:00-04:00,40.985074257442776,41.10862377280151,40.89447484044036,41.050968170166016,11031400,0.0,0
2015-05-22 00:00:00-04:00,42.11348262987976,42.4841280223615,41.989933118387654,42.28644943237305,28090400,0.0,0
2015-05-26 00:00:00-04:00,42.879478765976025,42.89595224237564,42.34410177996857,42.50059509277344,21122300,0.0,0
2015-05-27 00:00:00-04:00,42.22056610684365,42.52532080706412,42.113493188167105,42.45942687988281,16960000,0.0,0
2015-05-28 00:00:00-04:00,40.86152622343814,41.05920166958481,40.63913899002721,40.91918182373047,31854900,0.0,0
2015-05-29 00:00:00-04:00,40.75444768608249,40.81210328283165,40.12023297984746,40.161415100097656,26244200,0.0,0
2015-06-01 00:00:00-04:00,40.803872137960376,40.83681909420614,40.482647169550866,40.60619354248047,18702900,0.0,0
2015-06-02 00:00:00-04:00,40.54030039766284,40.820343225361235,40.49087996618859,40.61442947387695,10837900,0.0,0
2015-06-03 00:00:00-04:00,40.73797756092384,41.00978523252548,40.65561331364769,40.894474029541016,12611600,0.0,0
2015-06-04 00:00:00-04:00,40.861528327626566,40.89447528434582,40.55677683296026,40.63914108276367,11922300,0.0,0
2015-06-05 00:00:00-04:00,40.12847733771906,40.400281885935364,39.95550737940522,40.32615280151367,15388700,0.0,0
2015-06-08 00:00:00-04:00,40.639140814355784,40.80387245486934,40.60619385785414,40.69679641723633,18824900,0.0,0
2015-06-09 00:00:00-04:00,39.86491037063671,40.16142358427373,39.83196341067869,40.136714935302734,27628500,0.0,0
2015-06-10 00:00:00-04:00,39.428364497584795,39.85666548035254,39.41189102032513,39.75782775878906,27533900,0.0,0
2015-06-11 00:00:00-04:00,40.04611178692483,40.23555209094955,39.92256540186263,40.10376739501953,34152800,0.0,0
2015-06-12 00:00:00-04:00,40.40851584334145,40.53206220940511,40.34262193451189,40.44145965576172,16774800,0.0,0
2015-06-15 00:00:00-04:00,39.31305586767045,39.3460028243427,39.12361557979712,39.21421813964844,20337200,0.0,0
2015-06-16 00:00:00-04:00,38.48940396681199,38.7612116687096,38.415274879203096,38.703556060791016,19794200,0.0,0
2015-06-17 00:00:00-04:00,38.84357156080083,39.033011842961876,38.55529355359809,38.81886291503906,16086100,0.0,0
2015-06-18 00:00:00-04:00,38.58823550001486,38.95888087847919,38.55529168792485,38.89299011230469,16668700,0.0,0
2015-06-19 00:00:00-04:00,38.48116276050223,38.7035499884377,38.44821580629079,38.538818359375,22600500,0.0,0
2015-06-22 00:00:00-04:00,39.07419213367203,39.247162071874634,38.90946364699447,39.0412483215332,18500900,0.0,0
2015-06-23 00:00:00-04:00,39.89784900617957,40.02139851897649,39.85666688257881,39.947269439697266,19015900,0.0,0
2015-06-24 00:00:00-04:00,40.22793546721054,40.376958736153746,39.97128357998404,40.03751754760742,16291100,0.249,0
2015-06-25 00:00:00-04:00,39.65667491794709,39.664952583377925,39.3503476074558,39.375186920166016,14403600,0.0,0
2015-06-26 00:00:00-04:00,38.53072146087163,38.75425631750566,38.216116496919064,38.257511138916016,28083800,0.0,0
2015-06-29 00:00:00-04:00,37.62002604403436,37.81044393643194,37.23919025923921,37.2557487487793,25666500,0.0,0
2015-06-30 00:00:00-04:00,38.265789981898024,38.290626134169116,37.876673419205126,38.166439056396484,24952800,0.0,0
2015-07-01 00:00:00-04:00,37.83528652330961,38.1333330443999,37.66970477179176,37.86012268066406,18253900,0.0,0
2015-07-02 00:00:00-04:00,38.10021285786622,38.36514237472801,37.86011949626991,37.926353454589844,15883800,0.0,0
2015-07-06 00:00:00-04:00,36.36988744238298,36.70105089268879,36.09667712214938,36.29537582397461,35982700,0.0,0
2015-07-07 00:00:00-04:00,34.37463720179674,34.82998460128566,33.704032600812695,34.738914489746094,86396300,0.0,0
2015-07-08 00:00:00-04:00,32.84300749761638,33.25696022024754,32.188964596097705,32.246917724609375,100572600,0.0,0
2015-07-09 00:00:00-04:00,34.233894554446564,34.33324549820305,33.778547115961395,33.8613395690918,50659300,0.0,0
2015-07-10 00:00:00-04:00,35.434358283745844,35.45919759879213,34.904499216492766,35.401241302490234,52810700,0.0,0
2015-07-13 00:00:00-04:00,35.7324051696556,35.773799817550355,35.434358651678686,35.525428771972656,28490800,0.0,0
2015-07-14 00:00:00-04:00,35.11146648542765,35.41779058689564,35.053513362398796,35.36811828613281,17177200,0.0,0
2015-07-15 00:00:00-04:00,34.912769675626734,34.979003624465214,34.52365627993045,34.548492431640625,32861700,0.0,0
2015-07-16 00:00:00-04:00,35.02869065306639,35.235667074220444,34.94589818967904,35.21910858154297,18382200,0.0,0
2015-07-17 00:00:00-04:00,35.54198752114918,35.57510450298941,35.3350111219616,35.46747589111328,15003100,0.0,0
2015-07-20 00:00:00-04:00,35.24393844604492,35.39296169531349,35.0617982173369,35.24393844604492,12497600,0.0,0
2015-07-21 00:00:00-04:00,35.55853749134364,35.657885254848864,35.359838806124735,35.3929557800293,16989000,0.0,0
2015-07-22 00:00:00-04:00,35.06179652837558,35.17770595083021,34.97900724197397,35.028682708740234,16497300,0.0,0
2015-07-23 00:00:00-04:00,35.293607479522265,35.335002117168905,34.96244406193232,35.0203971862793,17193900,0.0,0
2015-07-24 00:00:00-04:00,34.896226796877635,34.91278213178535,34.33325066372635,34.556785583496094,25727100,0.0,0
2015-07-27 00:00:00-04:00,33.14933862521319,33.50533826056008,32.9423622399282,33.22385025024414,52248400,0.0,0
2015-07-28 00:00:00-04:00,33.53017791134154,33.778548967931826,33.24868987168338,33.77027130126953,26739000,0.0,0
2015-07-29 00:00:00-04:00,33.71231613807821,34.28356984979535,33.61296519483329,34.16766357421875,39144600,0.0,0
2015-07-30 00:00:00-04:00,33.55501370843521,33.720595463783276,33.4142712692254,33.64608383178711,17014700,0.0,0
2015-07-31 00:00:00-04:00,33.71232104111449,33.8613443194463,33.397715991501826,33.51362228393555,24221500,0.0,0
2015-08-03 00:00:00-04:00,33.182450534408616,33.215564350755436,32.84300628252913,33.025146484375,19597400,0.0,0
2015-08-04 00:00:00-04:00,33.24868415727014,33.46393819379711,33.10794174073497,33.256961822509766,18230900,0.0,0
2015-08-05 00:00:00-04:00,33.65436655472618,33.79510900187408,33.35632000993126,33.48878479003906,16616100,0.0,0
2015-08-06 00:00:00-04:00,33.41427470472168,33.47222785132057,33.083111159976895,33.207298278808594,14786400,0.0,0
2015-08-07 00:00:00-04:00,33.68747268441348,33.73714814993295,33.42254318472715,33.55500793457031,13365200,0.0,0
2015-08-10 00:00:00-04:00,34.04347729124139,34.39947695088942,34.01864113393871,34.308406829833984,23333900,0.0,0
2015-08-11 00:00:00-04:00,33.654363173579526,33.8944533921348,33.48878142552787,33.8613395690918,25276400,0.0,0
2015-08-12 00:00:00-04:00,32.9340709953389,33.23211740115865,32.826445582954655,33.124488830566406,43454300,0.0,0
2015-08-13 00:00:00-04:00,33.45566450870373,33.64608241395663,33.32319974164914,33.37287521362305,21946800,0.0,0
2015-08-14 00:00:00-04:00,33.37287739697073,33.49706134771621,33.331479588512856,33.472225189208984,10136300,0.0,0
2015-08-17 00:00:00-04:00,32.97547698943942,33.273520311197814,32.900965369447626,33.256961822509766,14383400,0.0,0
2015-08-18 00:00:00-04:00,32.536687937768214,32.72710583794252,32.47045713511193,32.561527252197266,19742900,0.0,0
2015-08-19 00:00:00-04:00,32.21380160783597,32.246918584499625,31.551477865606437,31.832965850830078,42859100,0.0,0
2015-08-20 00:00:00-04:00,31.27827174938284,31.42729500618996,31.005064550709214,31.046459197998047,37234600,0.0,0
2015-08-21 00:00:00-04:00,30.83120262375408,31.0464566670336,30.160598022790953,30.268226623535156,53147500,0.0,0
2015-08-24 00:00:00-04:00,27.668603922995477,29.54795003347025,27.155303329970902,28.339208602905273,59939700,0.0,0
2015-08-25 00:00:00-04:00,30.30134394874799,30.36757791323932,28.95186008343429,28.984973907470703,44722000,0.0,0
2015-08-26 00:00:00-04:00,29.340970386154567,29.67213385624524,28.52962335846222,29.630739212036133,59189300,0.0,0
2015-08-27 00:00:00-04:00,30.342739411558146,31.17892262030245,30.259946962340038,31.021621704101562,57232700,0.0,0
2015-08-28 00:00:00-04:00,30.160600920060883,30.367577317723555,29.9370660316001,30.10264778137207,34281700,0.0,0
2015-08-31 00:00:00-04:00,29.87910669363087,30.08608304835034,29.589341060307028,29.730083465576172,33115000,0.0,0
2015-09-01 00:00:00-04:00,28.6538083851117,28.811109285058095,28.148785550798685,28.380598068237305,52602000,0.0,0
2015-09-02 00:00:00-04:00,28.637248974657204,28.71176058974963,28.23157392399654,28.703479766845703,24583700,0.0,0
2015-09-03 00:00:00-04:00,28.910455154862927,29.407200291554386,28.78627123934642,28.869060516357422,25361900,0.0,0
2015-09-04 00:00:00-04:00,28.008041799390945,28.140506539907182,27.610644419633697,27.80106544494629,40894400,0.0,0
2015-09-08 00:00:00-04:00,29.69697061593435,29.82115770929976,29.440321921685662,29.76320457458496,43645800,0.0,0
2015-09-09 00:00:00-04:00,30.475208062808765,30.615950507134343,29.763208699678525,29.79632568359375,28563700,0.0,0
2015-09-10 00:00:00-04:00,29.705253398523553,30.144042349784552,29.663858750741998,29.854276657104492,23118300,0.0,0
2015-09-11 00:00:00-04:00,29.688695772831988,30.094367754404455,29.597625650133477,30.086090087890625,23290000,0.0,0
2015-09-14 00:00:00-04:00,29.738364693093473,29.81287631604803,29.49827449309228,29.788040161132812,18000100,0.0,0
2015-09-15 00:00:00-04:00,29.829438262899792,30.27650805244661,29.763207456046164,30.177160263061523,14773300,0.0,0
2015-09-16 00:00:00-04:00,30.764975261050353,31.17065043806341,30.707022115506998,31.079580307006836,30082900,0.0,0
2015-09-17 00:00:00-04:00,30.43380297470606,31.41073165907916,30.351013692928813,30.72357177734375,28673100,0.0,0
2015-09-18 00:00:00-04:00,30.367575650477395,30.56627121272759,29.96190054371897,30.044692993164062,32334000,0.0,0
2015-09-21 00:00:00-04:00,30.42553280623981,30.62423155295394,30.268231868822813,30.475208282470703,20131100,0.0,0
2015-09-22 00:00:00-04:00,29.87083264539025,29.99501657833124,29.6969700861386,29.945341110229492,19401700,0.0,0
2015-09-23 00:00:00-04:00,29.738365393539784,29.779763196985428,29.432041228937756,29.52311134338379,16769100,0.0,0
2015-09-24 00:00:00-04:00,29.009819357152775,29.415491421705887,28.82767907449877,29.29130744934082,25846700,0.0,0
2015-09-25 00:00:00-04:00,29.738367409876048,29.829437530496865,29.133996705457868,29.19194984436035,22034900,0.0,0
2015-09-28 00:00:00-04:00,28.96013296132684,28.993249938096607,28.529621737946073,28.662086486816406,27227100,0.0,0
2015-09-29 00:00:00-04:00,28.5130657131051,28.844229192997997,28.413717932420834,28.637252807617188,26933000,0.0,0
2015-09-30 00:00:00-04:00,29.26646515867006,29.423769262531593,29.001535587988066,29.365816116333008,29258700,0.0,0
2015-10-01 00:00:00-04:00,29.597621601356757,29.68041088800708,29.249902807574767,29.564504623413086,22329100,0.0,0
2015-10-02 00:00:00-04:00,29.74664694962452,30.715294936479946,29.68041298904856,30.640783309936523,37439700,0.0,0
2015-10-05 00:00:00-04:00,30.930551847070234,31.22031752622813,30.84775939716152,31.18720054626465,30755900,0.0,0
2015-10-06 00:00:00-04:00,30.764966418232376,30.92226731689261,30.649060160460763,30.72357177734375,21137300,0.0,0
2015-10-07 00:00:00-04:00,31.915754388814662,32.21380085540857,31.642547233242677,32.0068244934082,44174800,0.0,0
2015-10-08 00:00:00-04:00,31.650830355806715,32.21380641018091,31.609435707910507,32.155853271484375,22443400,0.0,0
2015-10-09 00:00:00-04:00,32.16412539157337,32.28003480718884,31.808125796276048,32.0068244934082,17034900,0.0,0
2015-10-12 00:00:00-04:00,32.280043847223844,32.3048800069925,31.99027496434829,32.03166961669922,13102500,0.0,0
2015-10-13 00:00:00-04:00,31.766735273489097,32.056504112777986,31.617712020874027,31.617712020874023,18004100,0.0,0
2015-10-14 00:00:00-04:00,31.857805991947526,32.08134087509457,31.700505070418473,31.75017738342285,19676800,0.0,0
2015-10-15 00:00:00-04:00,32.52012865827337,32.809897492712906,32.30487460710341,32.80161666870117,26958600,0.0,0
2015-10-16 00:00:00-04:00,32.69399450569509,32.91752624511719,32.59464355683047,32.91752624511719,21400000,0.0,0
2015-10-19 00:00:00-04:00,32.702268311151805,32.702268311151805,32.45389728473422,32.60292053222656,12624000,0.0,0
2015-10-20 00:00:00-04:00,32.56153213635954,32.710552254241165,32.478739672859135,32.64432144165039,14078000,0.0,0
2015-10-21 00:00:00-04:00,32.48702470610344,32.56981402211734,32.08134947793141,32.16413879394531,18496300,0.0,0
2015-10-22 00:00:00-04:00,32.45389094535679,32.95891372340906,32.45389094535679,32.86784362792969,23494400,0.0,0
2015-10-23 00:00:00-04:00,33.40598408381855,33.60468278404511,33.16589390039769,33.422542572021484,30023300,0.0,0
2015-10-26 00:00:00-04:00,32.71054413042776,32.79333657336629,32.56152404955596,32.69398880004883,17161900,0.0,0
2015-10-27 00:00:00-04:00,32.412511250332635,32.511859055649374,32.280046457173725,32.437347412109375,17036000,0.0,0
2015-10-28 00:00:00-04:00,32.34627054795043,32.4952938040397,31.750177523593354,32.08961868286133,28035200,0.0,0
2015-10-29 00:00:00-04:00,31.71706174332906,31.866084990220894,31.675663940585494,31.775014877319336,17093400,0.0,0
2015-10-30 00:00:00-04:00,31.849528355487013,31.849528355487013,31.659110452971774,31.68394660949707,14129200,0.0,0
2015-11-02 00:00:00-05:00,31.625987102564345,31.981986679370152,31.625987102564345,31.948869705200195,14607500,0.0,0
2015-11-03 00:00:00-05:00,31.675655944526365,32.14756487936323,31.65910061745881,31.981983184814453,19874800,0.0,0
2015-11-04 00:00:00-05:00,32.75194912211358,32.79334377356719,32.24692616303499,32.38766860961914,21260900,0.0,0
2015-11-05 00:00:00-05:00,32.56152614101846,32.735385545043385,32.42078055808712,32.54496765136719,16002200,0.0,0
2015-11-06 00:00:00-05:00,32.07305833907436,32.31314851796187,31.866081977758775,32.246917724609375,19827900,0.0,0
2015-11-09 00:00:00-05:00,31.9737124683218,32.03166560599866,31.47697038588893,31.601154327392578,29714200,0.0,0
2015-11-10 00:00:00-05:00,31.510085683164736,31.510085683164736,31.261711497011042,31.38589859008789,19470400,0.0,0
2015-11-11 00:00:00-05:00,31.584599455024534,31.642552593545304,31.31966991944124,31.39417839050293,11782700,0.0,0
2015-11-12 00:00:00-05:00,31.650830835407522,31.741900957084674,31.327948155431617,31.369342803955078,22009800,0.0,0
2015-11-13 00:00:00-05:00,30.905715023553828,30.91399268926136,30.54143456824303,30.74013328552246,36818500,0.0,0
2015-11-16 00:00:00-05:00,30.74841083060291,31.261711374098375,30.715293851484763,31.203758239746094,24116900,0.0,0
2015-11-17 00:00:00-05:00,31.195481654330212,31.27827094678351,30.971946774855425,31.063016891479492,21096000,0.0,0
2015-11-18 00:00:00-05:00,30.963670773976556,31.286553453400252,30.930553791930734,31.27827262878418,19410000,0.0,0
2015-11-19 00:00:00-05:00,31.344502062653657,31.50180296732276,31.24515428908416,31.319665908813477,15604900,0.0,0
2015-11-20 00:00:00-05:00,31.708781773947667,31.948875140210806,31.708781773947667,31.84952735900879,26159700,0.0,0
2015-11-23 00:00:00-05:00,31.617714447832743,31.67566758849716,31.4272965344769,31.501808166503906,16540300,0.0,0
2015-11-24 00:00:00-05:00,31.06301818929082,31.63427191078729,31.046459698466535,31.510087966918945,21228700,0.0,0
2015-11-25 00:00:00-05:00,31.435575485229492,31.510087112814485,31.294829896142673,31.435575485229492,12736900,0.0,0
2015-11-27 00:00:00-05:00,30.632509494391993,30.715298797309266,30.475208555565388,30.574556350708008,20427000,0.0,0
2015-11-30 00:00:00-05:00,30.50831502359927,31.00506019592285,30.466920382124478,31.00506019592285,46579500,0.0,0
2015-12-01 00:00:00-05:00,31.038175092956838,31.187195160640613,31.005058118712224,31.154081344604492,17602400,0.0,0
2015-12-02 00:00:00-05:00,31.212038991688058,31.22031665734404,30.78980540442729,30.889156341552734,19466600,0.0,0
2015-12-03 00:00:00-05:00,30.98850344695065,31.013339601587735,30.508316735907783,30.665620803833008,20279800,0.0,0
2015-12-04 00:00:00-05:00,30.53315348239719,31.029895482640296,30.53315348239719,30.9305477142334,20273000,0.0,0
2015-12-07 00:00:00-05:00,30.59939326491727,30.640787917397237,30.284791379501918,30.466928482055664,23032000,0.0,0
2015-12-08 00:00:00-05:00,29.713525197418782,30.028130143211694,29.60589660787226,30.003293991088867,28172000,0.0,0
2015-12-09 00:00:00-05:00,29.754920979820987,30.127479067015013,29.58934241503136,29.688690185546875,27165800,0.0,0
2015-12-10 00:00:00-05:00,29.481719119843806,29.655578539044363,29.283020384893703,29.407207489013672,28942900,0.0,0
2015-12-11 00:00:00-05:00,28.786276542749505,28.88562432510762,28.546183173692427,28.58757781982422,34884300,0.0,0
2015-12-14 00:00:00-05:00,28.89390702872381,29.05120795754021,28.571021188191306,29.00981330871582,31213000,0.0,0
2015-12-15 00:00:00-05:00,29.448598609762872,29.68869196458714,29.44032094431084,29.50655174255371,34955300,0.0,0
2015-12-16 00:00:00-05:00,29.94534094595193,30.210273616165594,29.539669012411036,30.028133392333984,27147600,0.0,0
2015-12-17 00:00:00-05:00,30.127481579557458,30.127481579557458,29.622458703489116,29.663856506347656,30273700,0.0,0
2015-12-18 00:00:00-05:00,29.862551821602167,30.12748133506031,29.705250909926683,29.945341110229492,46169200,0.0,0
2015-12-21 00:00:00-05:00,30.296451586089614,30.34721151514605,29.974958050169164,30.262609481811523,32516100,0.775,0
2015-12-22 00:00:00-05:00,30.09340121498903,30.381052637332836,30.008799184389332,30.313371658325195,18334200,0.0,0
2015-12-23 00:00:00-05:00,30.677161657907618,30.930974193557258,30.651781695286836,30.92251205444336,22386700,0.0,0
2015-12-24 00:00:00-05:00,30.778687813892077,30.93097404359937,30.744845712321467,30.84636878967285,6707000,0.0,0
2015-12-28 00:00:00-05:00,30.23722603786425,30.431813274030926,30.186462887288467,30.34720802307129,17170200,0.0,0
2015-12-29 00:00:00-05:00,30.55026118451889,30.5756411492723,30.355673924234402,30.44873809814453,12677100,0.0,0
2015-12-30 00:00:00-05:00,30.084938866798087,30.177999798884798,29.932652647223144,29.958032608032227,13678900,0.0,0
2015-12-31 00:00:00-05:00,29.856515884399414,30.084945262321853,29.805752724629677,29.856515884399414,13825600,0.0,0
2016-01-04 00:00:00-05:00,28.883572391475997,28.951256595343303,28.553619966024062,28.89203453063965,39069600,0.0,0
2016-01-05 00:00:00-05:00,28.756672102471928,28.80743203287,28.579002663996327,28.73128890991211,25363400,0.0,0
2016-01-06 00:00:00-05:00,28.079837606910335,28.299808021640214,27.978314537921253,28.105220794677734,26243000,0.0,0
2016-01-07 00:00:00-05:00,27.20842791837402,27.74988865667232,27.022301193004054,27.03076171875,54680500,0.0,0
2016-01-08 00:00:00-05:00,27.293028850765694,27.326870952388376,26.734648697113464,26.751569747924805,48245500,0.0,0
2016-01-11 00:00:00-05:00,26.802333382775167,26.90385646822245,26.320094692699683,26.607746124267578,40023300,0.0,0
2016-01-12 00:00:00-05:00,26.717723523335984,26.87000972977744,26.37085010363266,26.56543731689453,30022600,0.0,0
2016-01-13 00:00:00-05:00,26.666967163274887,26.751570807000764,25.94783861212535,26.074743270874023,33632500,0.0,0
2016-01-14 00:00:00-05:00,26.04936168586666,26.53160032730242,25.8040112957017,26.446996688842773,36762100,0.0,0
2016-01-15 00:00:00-05:00,25.076424894575922,25.330235836579213,24.78877346184707,25.211790084838867,64109400,0.0,0
2016-01-19 00:00:00-05:00,26.108582820529666,26.11704334544288,25.575581046758106,25.837852478027344,38807400,0.0,0
