Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-14 00:00:00-04:00,37.67075511377881,37.83497761962362,37.53390186546724,37.65250778198242,42386100,0.0,0
2019-05-15 00:00:00-04:00,37.6342628288624,37.92621319541198,37.60689356959928,37.83498001098633,35234600,0.0,0
2019-05-16 00:00:00-04:00,38.008323669433594,38.300274029960406,37.99007633686032,38.008323669433594,28764600,0.0,0
2019-05-17 00:00:00-04:00,37.26020114405089,37.60689350888994,37.22370647821038,37.378807067871094,49660700,0.0,0
2019-05-20 00:00:00-04:00,36.88614055242513,37.06861040641206,36.75841269873118,36.86789321899414,27478600,0.0,0
2019-05-21 00:00:00-04:00,37.21458292560463,37.296694179996,37.06860774894472,37.26932144165039,24565400,0.0,0
2019-05-22 00:00:00-04:00,37.02299139031178,37.15071923564757,36.92263280317002,37.05948257446289,21527300,0.0,0
2019-05-23 00:00:00-04:00,36.51208025586974,36.658055448343895,36.411721658483174,36.60331344604492,34501700,0.0,0
2019-05-24 00:00:00-04:00,36.694550917332016,36.731042106004566,36.40260052601244,36.429969787597656,20955200,0.0,0
2019-05-28 00:00:00-04:00,36.849642740921276,36.95000132606592,36.594187055333215,36.61243438720703,20314100,0.0,0
2019-05-29 00:00:00-04:00,36.62156115836362,36.95000621490335,36.58506648978739,36.931758880615234,27176400,0.0,0
2019-05-30 00:00:00-04:00,36.84964316136727,37.013865669782675,36.79490464544396,36.940879821777344,17860400,0.0,0
2019-05-31 00:00:00-04:00,36.603315357280614,36.913513092525505,36.539451424758724,36.83140182495117,21758300,0.0,0
2019-06-03 00:00:00-04:00,36.940883192171334,37.1233495689938,36.858771930472,36.98649978637695,21418800,0.0,0
2019-06-04 00:00:00-04:00,36.6671700682669,36.89525647857533,36.58505882134297,36.849639892578125,25653400,0.0,0
2019-06-05 00:00:00-04:00,36.712792972351686,36.74016223000106,36.43908647456711,36.61243438720703,23303000,0.0,0
2019-06-06 00:00:00-04:00,36.52119229457629,36.74927868858253,36.48470111658014,36.63067626953125,17135300,0.0,0
2019-06-07 00:00:00-04:00,37.032114198848156,37.378806558967064,36.94088101581189,36.9682502746582,27213800,0.0,0
2019-06-10 00:00:00-04:00,37.351435963828465,37.57952241483448,37.25108084885718,37.36056137084961,23519300,0.0,0
2019-06-11 00:00:00-04:00,37.90795930405714,37.97182321817067,37.66162557233825,37.78023147583008,30216800,0.0,0
2019-06-12 00:00:00-04:00,37.24195296291758,37.287569554017814,37.00474460100265,37.095977783203125,26626800,0.0,0
2019-06-13 00:00:00-04:00,37.38793271728924,37.415301979233625,37.150724326350314,37.29669952392578,12770400,0.0,0
2019-06-14 00:00:00-04:00,37.1142242560724,37.13247158815441,36.940879821777344,36.940879821777344,15674800,0.0,0
2019-06-17 00:00:00-04:00,37.19616669909132,37.34362410509155,37.140868853468035,37.251461029052734,15054800,0.407,0
2019-06-18 00:00:00-04:00,37.72148948960241,38.41269684133127,37.70305687167682,38.338966369628906,50380900,0.0,0
2019-06-19 00:00:00-04:00,38.486415589545096,38.845846288946326,38.38504148606754,38.633872985839844,29200500,0.0,0
2019-06-20 00:00:00-04:00,39.47254179185687,39.537054184134256,39.17762347845233,39.36194610595703,32829700,0.0,0
2019-06-21 00:00:00-04:00,39.177625804757426,39.3619484432069,39.14997863947167,39.16841125488281,22462600,0.0,0
2019-06-24 00:00:00-04:00,39.21449279690311,39.33430304462585,39.16841301413654,39.19606018066406,16782600,0.0,0
2019-06-25 00:00:00-04:00,38.74446895436714,38.753683503601266,38.52328110046968,38.54171371459961,20895500,0.0,0
2019-06-26 00:00:00-04:00,38.95643792367091,39.122327931688034,38.919572696186755,39.00251770019531,16910100,0.0,0
2019-06-27 00:00:00-04:00,39.28822297622608,39.4356803894043,39.19605989570091,39.4356803894043,16984200,0.0,0
2019-06-28 00:00:00-04:00,39.40802970633351,39.426462322438034,39.260572293159335,39.4172477722168,16461200,0.0,0
2019-07-01 00:00:00-04:00,40.44944671161174,40.56925694971395,39.84118448721389,39.997859954833984,39612400,0.0,0
2019-07-02 00:00:00-04:00,39.933341969961866,40.01628345127182,39.81353174863422,39.89647674560547,25164200,0.0,0
2019-07-03 00:00:00-04:00,39.68451104609543,39.785885149972856,39.62921320389366,39.7490234375,9901700,0.0,0
2019-07-05 00:00:00-04:00,39.34350995953113,39.40802234601685,39.19605257389788,39.28821563720703,20530700,0.0,0
2019-07-08 00:00:00-04:00,38.965654526397586,39.0946793137308,38.901142132730975,38.99330520629883,15809300,0.0,0
2019-07-09 00:00:00-04:00,38.56014986250096,38.82741751838564,38.56014986250096,38.76290512084961,15903600,0.0,0
2019-07-10 00:00:00-04:00,38.984077711053494,39.09466985692144,38.82740579737898,38.87348556518555,14595000,0.0,0
2019-07-11 00:00:00-04:00,38.8550629123092,38.88271007694609,38.587795268613185,38.67995834350586,15358900,0.0,0
2019-07-12 00:00:00-04:00,38.89192786043506,38.91036047528002,38.74447045733716,38.827415466308594,12679000,0.0,0
2019-07-15 00:00:00-04:00,38.910360190502125,38.9933051988665,38.87349496108201,38.93800735473633,12611500,0.0,0
2019-07-16 00:00:00-04:00,39.03937554181793,39.10388791987931,38.864267502227676,38.87348556518555,9220300,0.0,0
2019-07-17 00:00:00-04:00,38.984087418998065,39.020952648687995,38.808982851463625,38.827415466308594,9761000,0.0,0
2019-07-18 00:00:00-04:00,38.81819916673952,39.02095442359482,38.762904835351314,38.928794860839844,24543200,0.0,0
2019-07-19 00:00:00-04:00,39.36194283650874,39.38959351351786,39.06702806326187,39.1407585144043,18948200,0.0,0
2019-07-22 00:00:00-04:00,38.910358705725024,38.97487109691762,38.781333923339844,38.781333923339844,16661300,0.0,0
2019-07-23 00:00:00-04:00,38.8827074687026,39.01173576489715,38.77211530191171,39.00251770019531,21277300,0.0,0
2019-07-24 00:00:00-04:00,38.984088612894,39.15919670145297,38.984088612894,39.13154602050781,12970900,0.0,0
2019-07-25 00:00:00-04:00,39.1591913619655,39.1591913619655,38.845843974054375,38.86427307128906,18571200,0.0,0
2019-07-26 00:00:00-04:00,39.002519745907925,39.011737811093255,38.855062343898624,38.91957473754883,9446300,0.0,0
2019-07-29 00:00:00-04:00,38.71681799098449,38.735250604979036,38.56014604552329,38.633872985839844,11395400,0.0,0
2019-07-30 00:00:00-04:00,38.41268920605862,38.458768983882145,38.29287897118811,38.394256591796875,15269400,0.0,0
2019-07-31 00:00:00-04:00,38.283661390264726,38.283661390264726,37.518723779454035,37.878150939941406,29673900,0.0,0
2019-08-01 00:00:00-04:00,38.02560784746381,38.25601023109417,36.919679218567175,37.021053314208984,65438400,0.0,0
2019-08-02 00:00:00-04:00,36.95654736462943,37.0487104435301,36.64319992769113,36.7353630065918,34907400,0.0,0
2019-08-05 00:00:00-04:00,35.79532331371764,35.85983571583532,35.09490144115615,35.29765319824219,61676600,0.0,0
2019-08-06 00:00:00-04:00,35.90591105488981,35.96120889942742,35.445106230728506,35.62942886352539,36838500,0.0,0
2019-08-07 00:00:00-04:00,35.334511754293544,35.80453109741211,35.16862174715486,35.80453109741211,30388700,0.0,0
2019-08-08 00:00:00-04:00,35.88747760894236,36.108665466308594,35.7953180525091,36.108665466308594,21648200,0.0,0
2019-08-09 00:00:00-04:00,35.78610051771315,35.85982745357682,35.472753130054336,35.703155517578125,26814300,0.0,0
2019-08-12 00:00:00-04:00,35.20548601071446,35.37137601331201,35.13175555815489,35.260780334472656,25082300,0.0,0
2019-08-13 00:00:00-04:00,35.10411309885019,36.1178823477192,35.030382636413634,35.822967529296875,48402500,0.0,0
2019-08-14 00:00:00-04:00,34.91978863166232,35.039598869023116,34.707818836738916,34.71703338623047,52108500,0.0,0
2019-08-15 00:00:00-04:00,35.214702603223344,35.32529828848138,34.98430019909496,35.19626998901367,34699000,0.0,0
2019-08-16 00:00:00-04:00,35.454324288981105,35.666294086174034,35.454324288981105,35.57413101196289,26003900,0.0,0
2019-08-19 00:00:00-04:00,36.33906609846822,36.37593132550594,35.979638924004405,36.081016540527344,27115300,0.0,0
2019-08-20 00:00:00-04:00,36.12709629068812,36.136310839610196,35.915126508865015,35.951988220214844,15842500,0.0,0
2019-08-21 00:00:00-04:00,36.385149138494874,36.385149138494874,36.09944887681517,36.26533889770508,21895700,0.0,0
2019-08-22 00:00:00-04:00,36.05336966557754,36.127100127430566,35.85061792680557,35.98885726928711,16315700,0.0,0
2019-08-23 00:00:00-04:00,35.83218467966882,36.14553210569644,35.27921677250498,35.33451461791992,43687500,0.0,0
2019-08-26 00:00:00-04:00,35.869043494428496,35.905908721724735,35.68472438927047,35.84139633178711,22760600,0.0,0
2019-08-27 00:00:00-04:00,35.97963741393612,36.09022957474615,35.80452935068706,35.85061264038086,18018100,0.0,0
2019-08-28 00:00:00-04:00,35.657073703917895,35.869043487336974,35.57412870034855,35.80453109741211,14281900,0.0,0
2019-08-29 00:00:00-04:00,35.998075341734335,36.127100134339884,35.85983248356443,36.06258773803711,21518000,0.0,0
2019-08-30 00:00:00-04:00,36.15474523619636,36.15474523619636,35.93356089454281,36.053367614746094,15521100,0.0,0
2019-09-03 00:00:00-04:00,35.94277749533399,36.06258773803711,35.85983248356443,36.06258773803711,16931700,0.0,0
2019-09-04 00:00:00-04:00,36.80908761795273,36.91968330561455,36.71692806056298,36.910465240478516,30073900,0.0,0
2019-09-05 00:00:00-04:00,37.34362205961849,37.49107945754184,37.30675683122224,37.35283660888672,27680200,0.0,0
2019-09-06 00:00:00-04:00,37.491083290792616,37.51873045708574,37.40813827625123,37.426570892333984,16063300,0.0,0
2019-09-09 00:00:00-04:00,37.48186493044877,37.58324256027646,37.39892343222104,37.50029754638672,13899500,0.0,0
2019-09-10 00:00:00-04:00,37.53715896294138,37.65696919652937,37.44499940828088,37.51872634887695,15215100,0.0,0
2019-09-11 00:00:00-04:00,37.97031580652695,38.13620581395975,37.89658535181833,38.090126037597656,27800500,0.0,0
2019-09-12 00:00:00-04:00,38.20071968804765,38.514067101409246,38.0716949029567,38.22836685180664,24678300,0.0,0
2019-09-13 00:00:00-04:00,38.56936089017936,38.67995657499396,38.52328111267079,38.61544418334961,19035000,0.0,0
2019-09-16 00:00:00-04:00,38.26522825757687,38.357387804673834,38.12698542127007,38.209930419921875,31500600,0.0,0
2019-09-17 00:00:00-04:00,37.75834396812246,38.053258739586056,37.70304613010001,38.02560806274414,14354700,0.0,0
2019-09-18 00:00:00-04:00,37.86894048976343,37.91502026892499,37.50951329037681,37.76756286621094,20237400,0.0,0
2019-09-19 00:00:00-04:00,37.6385404080903,37.72148542198004,37.47265038031081,37.50029754638672,18116400,0.0,0
2019-09-20 00:00:00-04:00,37.53716130321434,37.60167369863108,37.22381387590651,37.362056732177734,31171100,0.0,0
2019-09-23 00:00:00-04:00,37.12243420490264,37.36205467381662,37.11321965563442,37.35283660888672,14254800,0.0,0
2019-09-24 00:00:00-04:00,37.16852039982688,37.17773494981444,36.84595489967076,36.90125274658203,25221300,0.0,0
2019-09-25 00:00:00-04:00,36.91967746828827,37.076349394211995,36.72613680331145,37.030269622802734,18516200,0.0,0
2019-09-26 00:00:00-04:00,36.88281453295215,36.928894307220006,36.68005930737988,36.781436920166016,25691000,0.0,0
2019-09-27 00:00:00-04:00,36.77222703598229,36.90125182656312,36.173179347529164,36.35750198364258,55202700,0.0,0
2019-09-30 00:00:00-04:00,36.7630025215524,36.892027289499545,36.66162491369071,36.680057525634766,20914600,0.0,0
2019-10-01 00:00:00-04:00,36.772219071748715,36.79986623069617,36.403573879364124,36.52338409423828,25507600,0.0,0
2019-10-02 00:00:00-04:00,36.57868957481821,36.63398742524943,36.40358498861264,36.56025695800781,23096600,0.0,0
2019-10-03 00:00:00-04:00,36.97497736950334,37.168518063697306,36.809087354858086,37.15008544921875,23918500,0.0,0
2019-10-04 00:00:00-04:00,36.87360178338483,37.11322226917305,36.75379505615265,37.085575103759766,22922600,0.0,0
2019-10-07 00:00:00-04:00,36.85516914155258,37.08557153961873,36.7906532356854,36.827518463134766,22609800,0.0,0
2019-10-08 00:00:00-04:00,36.80908817310913,36.8920331822756,36.5694712108848,36.57868576049805,29351300,0.0,0
2019-10-09 00:00:00-04:00,37.14086355657573,37.251455716388186,37.03948594522207,37.094783782958984,27639400,0.0,0
2019-10-10 00:00:00-04:00,37.26989133869822,37.64775113792779,37.25145872463072,37.55559158325195,33355400,0.0,0
2019-10-11 00:00:00-04:00,38.246797980361094,38.42190253680169,37.9887484202041,38.090126037597656,48627500,0.0,0
2019-10-14 00:00:00-04:00,38.09933702297229,38.1362022468784,37.924232482910156,37.924232482910156,12156600,0.0,0
2019-10-15 00:00:00-04:00,38.10855282717692,38.43111827349526,38.090123730277696,38.283660888671875,21666000,0.0,0
2019-10-16 00:00:00-04:00,38.20993424299385,38.34817709313246,38.15463991546778,38.26523208618164,15713800,0.0,0
2019-10-17 00:00:00-04:00,38.49563597800676,38.52328314283657,38.3666111879185,38.421905517578125,16158500,0.0,0
2019-10-18 00:00:00-04:00,38.20993864001193,38.329748889541804,38.00718688964844,38.00718688964844,25353200,0.0,0
2019-10-21 00:00:00-04:00,38.38504205125938,38.449554443359375,38.26523181636152,38.449554443359375,18633300,0.0,0
2019-10-22 00:00:00-04:00,38.16385474453207,38.24679975209078,38.11777496603539,38.136207580566406,15966400,0.0,0
2019-10-23 00:00:00-04:00,37.90580135385426,38.062473288092434,37.84128896732543,38.02560806274414,16021700,0.0,0
2019-10-24 00:00:00-04:00,38.11778083612607,38.126995386979736,37.951890795461786,37.99797058105469,14110000,0.0,0
2019-10-25 00:00:00-04:00,37.970323113535564,38.29288512580564,37.961105047092275,38.23759078979492,18287800,0.0,0
2019-10-28 00:00:00-04:00,38.587797315050324,38.689174944977744,38.578582764903295,38.597015380859375,22893700,0.0,0
2019-10-29 00:00:00-04:00,38.13620348537658,38.302093482680206,38.12698542127007,38.209930419921875,16516700,0.0,0
2019-10-30 00:00:00-04:00,37.95188319284979,38.154638427636904,37.785993185416984,38.090126037597656,22948500,0.0,0
2019-10-31 00:00:00-04:00,38.06247179906618,38.071689862873335,37.74912442718677,37.924232482910156,24679500,0.0,0
2019-11-01 00:00:00-04:00,38.550931509076946,38.7536832317606,38.52328083024518,38.707603454589844,31607900,0.0,0
2019-11-04 00:00:00-05:00,39.306652049886075,39.361946377555824,39.12232942110955,39.1776237487793,30078400,0.0,0
2019-11-05 00:00:00-05:00,39.4172477722168,39.472545620530376,39.297437525368395,39.4172477722168,22267100,0.0,0
2019-11-06 00:00:00-05:00,39.537054181249275,39.58313395920666,39.306651775800646,39.34351348876953,22244500,0.0,0
2019-11-07 00:00:00-05:00,39.69372558281145,39.87804820776438,39.59234796330426,39.67529296875,32368200,0.0,0
2019-11-08 00:00:00-05:00,39.444889356564936,39.518619810549204,39.251352188348555,39.38959503173828,33877000,0.0,0
2019-11-11 00:00:00-05:00,38.50484822890115,38.79054847251237,38.49563367972863,38.781333923339844,22985500,0.0,0
2019-11-12 00:00:00-05:00,38.60623581739651,38.66153367369614,38.36661880475653,38.440345764160156,26734500,0.0,0
2019-11-13 00:00:00-05:00,37.83206942314489,38.04403918711313,37.80442226304593,37.924232482910156,29682600,0.0,0
2019-11-14 00:00:00-05:00,37.76755906425191,37.85972212895901,37.620101676382006,37.82285690307617,25866000,0.0,0
2019-11-15 00:00:00-05:00,37.84129128993148,37.95188345710286,37.785993448514986,37.90580368041992,23753900,0.0,0
2019-11-18 00:00:00-05:00,38.10855306194711,38.16385089996956,38.01639351423776,38.02560806274414,14649400,0.0,0
2019-11-19 00:00:00-05:00,38.55093205812716,38.578579221691044,38.320529653330304,38.412689208984375,27542600,0.0,0
2019-11-20 00:00:00-05:00,38.31131391736292,38.41269154414228,38.053264333315006,38.200721740722656,24386100,0.0,0
2019-11-21 00:00:00-05:00,37.98874813288441,38.14542007446289,37.8873705162576,38.14542007446289,20579800,0.0,0
2019-11-22 00:00:00-05:00,38.182287351072425,38.19150190050513,37.97031755750268,38.080909729003906,14729600,0.0,0
2019-11-25 00:00:00-05:00,38.52328258087445,38.762903058110176,38.44955563718317,38.716819763183594,26550000,0.0,0
2019-11-26 00:00:00-05:00,38.67073619451432,38.85505880917317,38.53249687026627,38.80897903442383,21044700,0.0,0
2019-11-27 00:00:00-05:00,38.71682357947787,38.81820121325019,38.65231117901587,38.77212142944336,12302000,0.0,0
2019-11-29 00:00:00-05:00,37.74913406319145,37.81364646366422,37.647756429402186,37.7307014465332,26282400,0.0,0
2019-12-02 00:00:00-05:00,37.88737516586358,37.905807781663405,37.66618729192765,37.73991775512695,27332400,0.0,0
2019-12-03 00:00:00-05:00,37.39891963095062,37.51872634887695,37.19616439190352,37.51872634887695,30119700,0.0,0
2019-12-04 00:00:00-05:00,37.703050759545945,37.75834860435825,37.64775291473364,37.6754035949707,14378100,0.0,0
2019-12-05 00:00:00-05:00,37.721483376735094,37.795210320827415,37.6385383673426,37.6938362121582,16240300,0.0,0
2019-12-06 00:00:00-05:00,38.10856100699912,38.14542624003325,37.98875427313137,38.00718688964844,17498500,0.0,0
2019-12-09 00:00:00-05:00,38.03483228293784,38.09934467990815,37.83207702636719,37.83207702636719,15160000,0.0,0
2019-12-10 00:00:00-05:00,37.979530334472656,38.05326078914039,37.915017944469184,37.979530334472656,11648000,0.0,0
2019-12-11 00:00:00-05:00,38.44033961206928,38.77211966544305,38.41269244617546,38.68917465209961,38229300,0.0,0
2019-12-12 00:00:00-05:00,38.68917323869633,39.472543561802105,38.67074062355317,39.42646026611328,62280200,0.0,0
2019-12-13 00:00:00-05:00,39.57392179961602,39.988646894443036,39.25135979011848,39.26057434082031,55179100,0.0,0
2019-12-16 00:00:00-05:00,39.765739680289755,39.83146789144378,39.681231468531884,39.756351470947266,26704900,0.788,0
2019-12-17 00:00:00-05:00,40.16950483359944,40.357301276864135,40.122556618263076,40.263404846191406,27125300,0.0,0
2019-12-18 00:00:00-05:00,40.40424777094415,40.432419564481215,40.32913134598984,40.37607955932617,11471800,0.0,0
2019-12-19 00:00:00-05:00,40.160108532181454,40.31034494014101,40.15071674185482,40.29156494140625,10954900,0.0,0
2019-12-20 00:00:00-05:00,40.43241476369511,40.573259386980766,40.41363476420663,40.451194763183594,26124800,0.0,0
2019-12-23 00:00:00-05:00,40.37607525447416,40.48875167085174,40.31973525532602,40.41363525390625,8697800,0.0,0
2019-12-24 00:00:00-05:00,40.46997427153818,40.535702483808365,40.404246059268,40.48875427246094,4769900,0.0,0
2019-12-26 00:00:00-05:00,40.65776864832944,40.9112932751221,40.62020864837821,40.892513275146484,10652800,0.0,0
2019-12-27 00:00:00-05:00,41.08030749550064,41.183595698882016,40.94885108462201,41.042747497558594,20219100,0.0,0
2019-12-30 00:00:00-05:00,41.230550940552455,41.23993915068061,40.808009846402214,40.836181640625,13119600,0.0,0
2019-12-31 00:00:00-05:00,40.91129610457509,41.033364321899526,40.75167146662074,40.96763610839844,13648100,0.0,0
2020-01-02 00:00:00-05:00,41.690651931283476,42.141361236572266,41.65309192702962,42.141361236572266,25552300,0.0,0
2020-01-03 00:00:00-05:00,41.305665041903886,41.549797871431934,41.22115683515982,41.23054504394531,20949400,0.0,0
2020-01-06 00:00:00-05:00,41.239937940674494,41.43712616677176,41.21176972919734,41.427734375,12687700,0.0,0
2020-01-07 00:00:00-05:00,41.33383942394288,41.40895585120244,41.22116299209394,41.32444763183594,16114600,0.0,0
2020-01-08 00:00:00-05:00,41.03336324542227,41.51224072864134,40.97702324307696,41.2962760925293,27640100,0.0,0
2020-01-09 00:00:00-05:00,41.643699391655645,41.70003939703074,41.54041475467993,41.671871185302734,24049100,0.0,0
2020-01-10 00:00:00-05:00,41.73759744085099,41.89722207570673,41.653089227715924,41.80332565307617,21284000,0.0,0
2020-01-13 00:00:00-05:00,42.06623941409772,42.52634049156923,42.01929120176447,42.51694869995117,30778500,0.0,0
2020-01-14 00:00:00-05:00,42.00050994551654,42.14135816022691,41.92539352441153,42.085018157958984,40042300,0.0,0
2020-01-15 00:00:00-05:00,41.88782931536609,41.972337519319886,41.831489318757384,41.85026931762695,19116400,0.0,0
2020-01-16 00:00:00-05:00,41.99112075557544,42.16013717651367,41.944168963822406,42.16013717651367,18411900,0.0,0
2020-01-17 00:00:00-05:00,42.29159067256693,42.35731887817383,42.16952246990332,42.35731887817383,18061600,0.0,0
2020-01-21 00:00:00-05:00,40.601432402470564,40.71410882088325,40.3572959836712,40.3666877746582,61518300,0.0,0
2020-01-22 00:00:00-05:00,41.0709227056229,41.0709227056229,40.66716164893407,40.81739807128906,42871500,0.0,0
2020-01-23 00:00:00-05:00,39.925363920874744,40.394853143488156,39.75634751418044,40.29156494140625,60680300,0.0,0
2020-01-24 00:00:00-05:00,40.20706435468747,40.23523256716639,39.53099859983966,39.765743255615234,49822700,0.0,0
2020-01-27 00:00:00-05:00,37.60608962112925,38.45117173563865,37.38073677853931,38.188255310058594,101480800,0.0,0
2020-01-28 00:00:00-05:00,38.22581544967443,38.58262829730705,38.01924260687143,38.451171875,45049200,0.0,0
2020-01-29 00:00:00-05:00,38.901881536881625,38.976997958136714,38.62957689825428,38.685916900634766,34216700,0.0,0
2020-01-30 00:00:00-05:00,37.83144957935573,38.310327101028946,37.61548492590159,38.20703887939453,52579300,0.0,0
2020-01-31 00:00:00-05:00,37.48401908661686,37.512190876634605,37.108429844926974,37.315006256103516,49332700,0.0,0
2020-02-03 00:00:00-05:00,37.56852956117178,37.89717419715202,37.559141351878104,37.681209564208984,31424200,0.0,0
2020-02-04 00:00:00-05:00,38.66713284862863,38.873709253794885,38.601404643697286,38.6953010559082,40812700,0.0,0
2020-02-05 00:00:00-05:00,39.296248585913936,39.31502858564558,38.75164292137103,38.826759338378906,29440600,0.0,0
2020-02-06 00:00:00-05:00,39.39954079022573,39.39954079022573,39.01455971147072,39.08967971801758,32571500,0.0,0
2020-02-07 00:00:00-05:00,38.96760877180704,38.986388772129736,38.63896772095691,38.742252349853516,27022800,0.0,0
2020-02-10 00:00:00-05:00,38.770420976406726,38.99577379804553,38.770420976406726,38.96760559082031,19858200,0.0,0
2020-02-11 00:00:00-05:00,39.62489553940662,39.86902838644254,39.58733553773374,39.71879196166992,30499200,0.0,0
2020-02-12 00:00:00-05:00,40.04743260737832,40.32912542797897,39.94414440404375,40.254005432128906,23667400,0.0,0
2020-02-13 00:00:00-05:00,39.74696374717116,39.906588381375585,39.6624555343809,39.72818374633789,28958100,0.0,0
2020-02-14 00:00:00-05:00,39.87841683305754,39.906585040990166,39.56855221812422,39.69062042236328,20948600,0.0,0
2020-02-18 00:00:00-05:00,39.568553434161004,39.709401641989956,39.540385225362705,39.60611343383789,18917200,0.0,0
2020-02-19 00:00:00-05:00,39.944149998061775,39.97231820949112,39.82208177866952,39.878421783447266,16643500,0.0,0
2020-02-20 00:00:00-05:00,39.71878821983232,39.78451642560827,39.40892719001978,39.455875396728516,33181100,0.0,0
2020-02-21 00:00:00-05:00,39.58733180828042,39.615500015921945,39.38075540045968,39.455875396728516,36464900,0.0,0
2020-02-24 00:00:00-05:00,37.86900039937714,38.338489596997476,37.82204861408045,38.056793212890625,54703500,0.0,0
2020-02-25 00:00:00-05:00,38.422995750852465,38.46055574782489,37.653033722509996,37.69059371948242,54366400,0.0,0
2020-02-26 00:00:00-05:00,38.385443024411984,38.610795864064706,38.207034812608214,38.235206604003906,45905500,0.0,0
2020-02-27 00:00:00-05:00,38.347883369549656,38.479339790852,37.75632589177027,37.944122314453125,49675900,0.0,0
2020-02-28 00:00:00-05:00,37.3150088015463,38.21642734139463,36.948804161683974,38.17886734008789,59172700,0.0,0
2020-03-02 00:00:00-05:00,38.1694811073409,38.5732421875,38.000464674626905,38.5732421875,48122500,0.0,0
2020-03-03 00:00:00-05:00,38.47933797718132,39.052115427503466,38.10374873143734,38.3291015625,60878800,0.0,0
2020-03-04 00:00:00-05:00,38.64835593015886,38.789204141619656,38.498119509496114,38.742252349853516,30524200,0.0,0
2020-03-05 00:00:00-05:00,38.88310325952962,39.005171479138404,38.46995396951711,38.5732421875,40896600,0.0,0
2020-03-06 00:00:00-05:00,37.80327224731445,37.953508661706294,37.44646300183299,37.80327224731445,46723400,0.0,0
2020-03-09 00:00:00-04:00,35.906541918048156,36.695284056285246,35.6905736959108,36.28213119506836,57639400,0.0,0
2020-03-10 00:00:00-04:00,37.54036063028528,37.77510525922547,36.92063495315992,37.71876525878906,46744500,0.0,0
2020-03-11 00:00:00-04:00,36.704670044636345,36.91124646274339,36.3102972084246,36.43236541748047,49439900,0.0,0
2020-03-12 00:00:00-04:00,33.94407354226845,34.29149457751976,33.145939683765235,33.61542892456055,78653600,0.0,0
2020-03-13 00:00:00-04:00,36.15067872851091,36.17884694234491,34.08492494192642,35.49339294433594,66179500,0.0,0
2020-03-16 00:00:00-04:00,31.812592975558726,33.37129716151904,31.596628347723602,31.840761184692383,48274800,0.0,0
2020-03-17 00:00:00-04:00,32.770347610469095,33.91589882338343,32.31024661817649,33.8126106262207,41580100,0.0,0
2020-03-18 00:00:00-04:00,31.54028761950367,32.45109790093468,31.192866581172545,31.8971004486084,56158300,0.0,0
2020-03-19 00:00:00-04:00,31.54968100490463,32.46049143577779,31.08019168291546,31.925273895263672,39366100,0.0,0
2020-03-20 00:00:00-04:00,33.38068347051122,33.483971674013645,32.07550398680289,32.35719680786133,51232800,0.0,0
2020-03-23 00:00:00-04:00,32.73278987121926,32.798518077232266,31.868927820604863,32.338417053222656,37971800,0.0,0
2020-03-24 00:00:00-04:00,34.160040245454816,34.54502130309704,33.831395607714136,34.526241302490234,39464800,0.0,0
2020-03-25 00:00:00-04:00,34.629529558290145,35.43705167580073,34.338444921398064,35.05207061767578,33129400,0.0,0
2020-03-26 00:00:00-04:00,34.75159523540575,36.05677845410463,34.6764788125425,36.00982666015625,34047500,0.0,0
2020-03-27 00:00:00-04:00,34.0473616733931,34.451122748618936,33.8220088204739,33.897125244140625,39483000,0.0,0
2020-03-30 00:00:00-04:00,34.46990038456314,35.136574269751414,34.28210396540508,35.1177978515625,22500100,0.0,0
2020-03-31 00:00:00-04:00,35.22108052977435,35.58728513872642,35.04267591150429,35.24925231933594,17072800,0.0,0
2020-04-01 00:00:00-04:00,34.638912621604184,34.75158902672791,33.79383421029869,33.8126106262207,28408000,0.0,0
2020-04-02 00:00:00-04:00,34.67647681009607,35.17413427632391,34.57318860044453,35.10840606689453,33081500,0.0,0
2020-04-03 00:00:00-04:00,35.03328884507735,35.15535347012233,34.52623959946091,34.638916015625,18891300,0.0,0
2020-04-06 00:00:00-04:00,35.512163552351886,35.9534845558975,35.41826714313378,35.87836456298828,23613500,0.0,0
2020-04-07 00:00:00-04:00,36.64832831683912,36.714056522789186,35.60606164831865,35.765689849853516,28960800,0.0,0
2020-04-08 00:00:00-04:00,35.58728854348356,35.89714960295792,35.37132032449611,35.793861389160156,14731500,0.0,0
2020-04-09 00:00:00-04:00,35.9253174216019,36.16006205697597,35.53094815349454,35.55911636352539,21931400,0.0,0
2020-04-13 00:00:00-04:00,35.549727901778304,35.671796114243506,35.22108326543643,35.58728790283203,21073000,0.0,0
2020-04-14 00:00:00-04:00,36.16945291277212,36.29152112294672,36.04738470259752,36.150672912597656,35863600,0.0,0
2020-04-15 00:00:00-04:00,35.390099788320924,35.52155979238067,35.183526945779036,35.31498336791992,25453800,0.0,0
2020-04-16 00:00:00-04:00,35.51216962467697,35.53094962611552,35.24925676837534,35.45582962036133,20821300,0.0,0
2020-04-17 00:00:00-04:00,36.07555413351802,36.12250592650348,35.76569307494362,36.066165924072266,29405600,0.0,0
2020-04-20 00:00:00-04:00,35.793858057569665,36.13189087783777,35.70934985250263,35.765689849853516,18007300,0.0,0
2020-04-21 00:00:00-04:00,35.061450755243904,35.1929071474738,34.79853797078412,34.807926177978516,25719000,0.0,0
