Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-19 09:39:00,6039.2099609375,6039.2099609375,6038.4501953125,6038.4501953125,6038.4501953125,0
2023-05-19 09:40:00,6038.4501953125,6038.490234375,6038.4501953125,6038.490234375,6038.490234375,0
2023-05-19 09:41:00,6037.89013671875,6037.89013671875,6037.08984375,6037.08984375,6037.08984375,0
2023-05-19 09:42:00,6036.39990234375,6037.18017578125,6036.39990234375,6037.18017578125,6037.18017578125,0
2023-05-19 09:43:00,6036.6201171875,6036.6201171875,6036.41015625,6036.41015625,6036.41015625,0
2023-05-19 09:44:00,6036.41015625,6036.41015625,6036.27001953125,6036.27001953125,6036.27001953125,0
2023-05-19 09:45:00,6035.919921875,6036.10009765625,6035.919921875,6036.10009765625,6036.10009765625,0
2023-05-19 09:46:00,6036.27001953125,6036.990234375,6036.27001953125,6036.990234375,6036.990234375,0
2023-05-19 09:47:00,6036.990234375,6036.990234375,6036.990234375,6036.990234375,6036.990234375,0
2023-05-19 09:48:00,6036.990234375,6037.39013671875,6036.990234375,6037.009765625,6037.009765625,0
2023-05-19 09:49:00,6036.8701171875,6037.06005859375,6035.97998046875,6037.06005859375,6037.06005859375,0
2023-05-19 09:50:00,6037.0400390625,6037.81982421875,6037.0400390625,6037.81982421875,6037.81982421875,0
2023-05-19 09:51:00,6037.97021484375,6038.259765625,6037.97021484375,6038.259765625,6038.259765625,0
2023-05-19 09:52:00,6038.56005859375,6038.85009765625,6038.56005859375,6038.85009765625,6038.85009765625,0
2023-05-19 09:53:00,6039.43017578125,6040.990234375,6039.43017578125,6040.990234375,6040.990234375,0
2023-05-19 09:54:00,6041.35009765625,6041.35009765625,6040.64013671875,6040.64013671875,6040.64013671875,0
2023-05-19 09:55:00,6040.990234375,6040.990234375,6040.990234375,6040.990234375,6040.990234375,0
2023-05-19 09:56:00,6041.10986328125,6044.240234375,6041.10986328125,6044.240234375,6044.240234375,0
2023-05-19 09:57:00,6044.240234375,6048.419921875,6044.240234375,6048.419921875,6048.419921875,0
2023-05-19 09:58:00,6048.080078125,6048.080078125,6045.990234375,6045.990234375,6045.990234375,0
2023-05-19 09:59:00,6045.64990234375,6045.64990234375,6044.2900390625,6044.2900390625,6044.2900390625,0
2023-05-19 10:00:00,6044.97998046875,6044.97998046875,6044.97998046875,6044.97998046875,6044.97998046875,0
2023-05-19 10:01:00,6044.6201171875,6044.7900390625,6044.56005859375,6044.56005859375,6044.56005859375,0
2023-05-19 10:02:00,6043.85009765625,6043.85009765625,6043.33984375,6043.47998046875,6043.47998046875,0
2023-05-19 10:03:00,6043.47998046875,6045.08984375,6043.47998046875,6045.08984375,6045.08984375,0
2023-05-19 10:04:00,6044.9501953125,6045.08984375,6044.9501953125,6045.08984375,6045.08984375,0
2023-05-19 10:05:00,6045.08984375,6045.52978515625,6043.27978515625,6043.27978515625,6043.27978515625,0
2023-05-19 10:06:00,6043.2998046875,6043.58984375,6042.759765625,6042.759765625,6042.759765625,0
2023-05-19 10:07:00,6042.4501953125,6042.5,6042.06982421875,6042.5,6042.5,0
2023-05-19 10:08:00,6042.5,6042.5,6041.56005859375,6042.43994140625,6042.43994140625,0
2023-05-19 10:09:00,6042.43994140625,6042.83984375,6042.43994140625,6042.83984375,6042.83984375,0
2023-05-19 10:10:00,6043.72021484375,6046.330078125,6043.72021484375,6046.330078125,6046.330078125,0
2023-05-19 10:11:00,6044.89990234375,6046.9599609375,6044.89990234375,6046.9599609375,6046.9599609375,0
2023-05-19 10:12:00,6047.169921875,6047.68994140625,6046.990234375,6046.990234375,6046.990234375,0
2023-05-19 10:13:00,6047.35986328125,6047.35986328125,6046.85009765625,6046.91015625,6046.91015625,0
2023-05-19 10:14:00,6046.68994140625,6046.89013671875,6046.68994140625,6046.89013671875,6046.89013671875,0
2023-05-19 10:15:00,6046.89013671875,6047.6201171875,6046.89013671875,6047.6201171875,6047.6201171875,0
2023-05-19 10:16:00,6047.6201171875,6048.3798828125,6047.6201171875,6048.3798828125,6048.3798828125,0
2023-05-19 10:17:00,6048.52001953125,6048.52001953125,6048.22998046875,6048.4501953125,6048.4501953125,0
2023-05-19 10:18:00,6048.4501953125,6048.669921875,6048.3701171875,6048.3701171875,6048.3701171875,0
2023-05-19 10:19:00,6048.3701171875,6048.3701171875,6048.02001953125,6048.02001953125,6048.02001953125,0
2023-05-19 10:20:00,6048.18994140625,6048.18994140625,6048.18994140625,6048.18994140625,6048.18994140625,0
2023-05-19 10:21:00,6048.33984375,6048.33984375,6047.3798828125,6047.3798828125,6047.3798828125,0
2023-05-19 10:22:00,6047.3798828125,6047.7001953125,6047.3798828125,6047.7001953125,6047.7001953125,0
2023-05-19 10:23:00,6047.35009765625,6047.35009765625,6046.0400390625,6046.0400390625,6046.0400390625,0
2023-05-19 10:24:00,6045.89990234375,6045.89990234375,6045.89990234375,6045.89990234375,6045.89990234375,0
2023-05-19 10:25:00,6045.580078125,6045.580078125,6044.85009765625,6044.85009765625,6044.85009765625,0
2023-05-19 10:26:00,6045.2099609375,6045.56982421875,6045.0400390625,6045.0400390625,6045.0400390625,0
2023-05-19 10:27:00,6044.27978515625,6044.27978515625,6044.27978515625,6044.27978515625,6044.27978515625,0
2023-05-19 10:28:00,6044.27978515625,6044.27978515625,6043.27001953125,6043.27001953125,6043.27001953125,0
2023-05-19 10:29:00,6042.77978515625,6042.830078125,6042.52001953125,6042.52001953125,6042.52001953125,0
2023-05-19 10:30:00,6042.52001953125,6042.60986328125,6042.52001953125,6042.60986328125,6042.60986328125,0
2023-05-19 10:31:00,6043.06982421875,6043.25,6042.52978515625,6042.52978515625,6042.52978515625,0
2023-05-19 10:32:00,6042.169921875,6042.3701171875,6042.169921875,6042.3701171875,6042.3701171875,0
2023-05-19 10:33:00,6042.52001953125,6042.66015625,6042.259765625,6042.259765625,6042.259765625,0
2023-05-19 10:34:00,6042.259765625,6042.259765625,6042.2001953125,6042.2001953125,6042.2001953125,0
2023-05-19 10:35:00,6042.2001953125,6042.2001953125,6042.02001953125,6042.02001953125,6042.02001953125,0
2023-05-19 10:36:00,6042.35986328125,6042.35986328125,6042.35986328125,6042.35986328125,6042.35986328125,0
2023-05-19 10:37:00,6042.64990234375,6042.64990234375,6042.27001953125,6042.27001953125,6042.27001953125,0
2023-05-19 10:38:00,6042.27001953125,6044.169921875,6042.27001953125,6043.47998046875,6043.47998046875,0
2023-05-19 10:39:00,6043.47998046875,6043.919921875,6043.47998046875,6043.919921875,6043.919921875,0
2023-05-19 10:40:00,6044.77978515625,6044.77978515625,6043.919921875,6044.0,6044.0,0
2023-05-19 10:41:00,6044.39013671875,6044.740234375,6044.39013671875,6044.740234375,6044.740234375,0
2023-05-19 10:42:00,6044.740234375,6045.60009765625,6044.740234375,6045.419921875,6045.419921875,0
2023-05-19 10:43:00,6045.419921875,6047.5,6045.419921875,6047.5,6047.5,0
2023-05-19 10:44:00,6047.64990234375,6049.93994140625,6047.64990234375,6049.93994140625,6049.93994140625,0
2023-05-19 10:45:00,6049.93994140625,6052.10986328125,6049.93994140625,6052.10986328125,6052.10986328125,0
2023-05-19 10:46:00,6052.10986328125,6054.75,6052.10986328125,6054.75,6054.75,0
2023-05-19 10:47:00,6055.60986328125,6056.33984375,6055.60986328125,6056.33984375,6056.33984375,0
2023-05-19 10:48:00,6056.18994140625,6058.509765625,6056.18994140625,6058.509765625,6058.509765625,0
2023-05-19 10:49:00,6058.33984375,6058.58984375,6058.25,6058.25,6058.25,0
2023-05-19 10:50:00,6057.43994140625,6058.1201171875,6056.75,6056.75,6056.75,0
2023-05-19 10:51:00,6057.4599609375,6057.47998046875,6056.0498046875,6056.18017578125,6056.18017578125,0
2023-05-19 10:52:00,6055.8798828125,6055.8798828125,6054.75,6054.75,6054.75,0
2023-05-19 10:53:00,6054.35009765625,6055.0,6054.35009765625,6054.8798828125,6054.8798828125,0
2023-05-19 10:54:00,6054.740234375,6057.009765625,6054.740234375,6057.009765625,6057.009765625,0
2023-05-19 10:55:00,6056.330078125,6056.89013671875,6056.330078125,6056.89013671875,6056.89013671875,0
2023-05-19 10:56:00,6056.56982421875,6057.18017578125,6056.56982421875,6057.18017578125,6057.18017578125,0
2023-05-19 10:57:00,6057.10986328125,6058.60009765625,6057.10986328125,6058.60009765625,6058.60009765625,0
2023-05-19 10:58:00,6058.97021484375,6059.39990234375,6058.2001953125,6058.2001953125,6058.2001953125,0
2023-05-19 10:59:00,6056.919921875,6057.18017578125,6055.68017578125,6055.68017578125,6055.68017578125,0
2023-05-19 11:00:00,6055.68017578125,6055.68017578125,6054.81982421875,6054.81982421875,6054.81982421875,0
2023-05-19 11:01:00,6055.7001953125,6055.7001953125,6054.919921875,6054.919921875,6054.919921875,0
2023-05-19 11:02:00,6054.75,6055.10986328125,6054.39013671875,6055.10986328125,6055.10986328125,0
2023-05-19 11:03:00,6055.72021484375,6055.72021484375,6055.35986328125,6055.35986328125,6055.35986328125,0
2023-05-19 11:04:00,6055.35986328125,6056.14990234375,6054.6298828125,6054.6298828125,6054.6298828125,0
2023-05-19 11:05:00,6054.6298828125,6055.35986328125,6054.6298828125,6055.35986328125,6055.35986328125,0
2023-05-19 11:06:00,6056.10986328125,6057.0,6056.10986328125,6057.0,6057.0,0
2023-05-19 11:07:00,6057.0,6057.5,6056.64990234375,6057.5,6057.5,0
2023-05-19 11:08:00,6057.5,6058.2099609375,6057.35009765625,6058.0400390625,6058.0400390625,0
2023-05-19 11:09:00,6058.0400390625,6058.0400390625,6057.740234375,6057.740234375,6057.740234375,0
2023-05-19 11:10:00,6057.740234375,6057.740234375,6056.72998046875,6056.72998046875,6056.72998046875,0
2023-05-19 11:11:00,6056.72998046875,6057.56982421875,6056.18994140625,6057.56982421875,6057.56982421875,0
2023-05-19 11:12:00,6057.56982421875,6057.56982421875,6055.77978515625,6055.77978515625,6055.77978515625,0
2023-05-19 11:13:00,6055.77978515625,6055.77978515625,6055.27978515625,6055.27978515625,6055.27978515625,0
2023-05-19 11:14:00,6055.39990234375,6055.39990234375,6055.16015625,6055.16015625,6055.16015625,0
2023-05-19 11:15:00,6055.16015625,6055.16015625,6054.43994140625,6054.43994140625,6054.43994140625,0
2023-05-19 11:16:00,6054.2900390625,6054.2900390625,6052.81005859375,6052.81005859375,6052.81005859375,0
2023-05-19 11:17:00,6053.02001953125,6053.02001953125,6050.41015625,6051.330078125,6051.330078125,0
2023-05-19 11:18:00,6051.10986328125,6051.83984375,6051.10986328125,6051.83984375,6051.83984375,0
2023-05-19 11:19:00,6051.83984375,6051.83984375,6051.83984375,6051.83984375,6051.83984375,0
2023-05-19 11:20:00,6051.83984375,6052.60986328125,6051.83984375,6052.60986328125,6052.60986328125,0
2023-05-19 11:21:00,6052.08984375,6053.10986328125,6052.08984375,6052.89990234375,6052.89990234375,0
2023-05-19 11:22:00,6051.16015625,6051.52001953125,6051.16015625,6051.52001953125,6051.52001953125,0
2023-05-19 11:23:00,6051.52001953125,6051.52001953125,6051.52001953125,6051.52001953125,6051.52001953125,0
2023-05-19 11:24:00,6051.52001953125,6051.52001953125,6050.02978515625,6050.02978515625,6050.02978515625,0
2023-05-19 11:25:00,6050.02978515625,6050.18017578125,6050.02978515625,6050.06005859375,6050.06005859375,0
2023-05-19 11:26:00,6050.06005859375,6050.06005859375,6049.3701171875,6049.89013671875,6049.89013671875,0
2023-05-19 11:27:00,6049.89013671875,6049.89013671875,6048.08984375,6048.08984375,6048.08984375,0
2023-05-19 11:28:00,6048.08984375,6048.08984375,6046.9501953125,6046.9501953125,6046.9501953125,0
2023-05-19 11:29:00,6046.9501953125,6046.9501953125,6045.7998046875,6045.7998046875,6045.7998046875,0
2023-05-19 11:30:00,6045.7998046875,6045.7998046875,6045.7998046875,6045.7998046875,6045.7998046875,0
2023-05-19 11:31:00,6045.080078125,6045.080078125,6043.64990234375,6043.64990234375,6043.64990234375,0
2023-05-19 11:32:00,6043.5,6043.5,6043.5,6043.5,6043.5,0
2023-05-19 11:33:00,6043.72021484375,6043.89013671875,6043.72021484375,6043.89013671875,6043.89013671875,0
2023-05-19 11:34:00,6043.60009765625,6043.60009765625,6043.31005859375,6043.31005859375,6043.31005859375,0
2023-05-19 11:35:00,6043.4599609375,6045.35986328125,6043.4599609375,6045.35986328125,6045.35986328125,0
2023-05-19 11:36:00,6046.56982421875,6046.56982421875,6046.33984375,6046.33984375,6046.33984375,0
2023-05-19 11:37:00,6046.33984375,6046.7001953125,6046.33984375,6046.7001953125,6046.7001953125,0
2023-05-19 11:38:00,6046.7001953125,6046.7001953125,6046.009765625,6046.009765625,6046.009765625,0
2023-05-19 11:39:00,6046.009765625,6046.740234375,6045.31005859375,6045.31005859375,6045.31005859375,0
2023-05-19 11:40:00,6045.31005859375,6045.31005859375,6044.35009765625,6044.8701171875,6044.8701171875,0
2023-05-19 11:41:00,6044.8701171875,6046.77001953125,6044.509765625,6046.77001953125,6046.77001953125,0
2023-05-19 11:42:00,6046.77001953125,6046.77001953125,6046.33984375,6046.33984375,6046.33984375,0
2023-05-19 11:43:00,6046.33984375,6046.33984375,6046.33984375,6046.33984375,6046.33984375,0
2023-05-19 11:44:00,6046.7001953125,6047.06005859375,6046.7001953125,6047.06005859375,6047.06005859375,0
2023-05-19 11:45:00,6047.06005859375,6047.06005859375,6046.7001953125,6046.83984375,6046.83984375,0
2023-05-19 11:46:00,6046.83984375,6047.14013671875,6046.83984375,6047.14013671875,6047.14013671875,0
2023-05-19 11:47:00,6046.9501953125,6046.9501953125,6045.68017578125,6045.68017578125,6045.68017578125,0
2023-05-19 11:48:00,6045.68017578125,6047.2099609375,6045.68017578125,6046.990234375,6046.990234375,0
2023-05-19 11:49:00,6046.22021484375,6046.919921875,6046.22021484375,6046.919921875,6046.919921875,0
2023-05-19 11:50:00,6046.919921875,6046.919921875,6045.93994140625,6045.93994140625,6045.93994140625,0
2023-05-19 11:51:00,6046.14013671875,6046.14013671875,6046.14013671875,6046.14013671875,6046.14013671875,0
2023-05-19 11:52:00,6046.14013671875,6047.35009765625,6046.14013671875,6047.35009765625,6047.35009765625,0
2023-05-19 11:53:00,6047.35009765625,6047.35009765625,6047.35009765625,6047.35009765625,6047.35009765625,0
2023-05-19 11:54:00,6048.7900390625,6048.89990234375,6048.7900390625,6048.89990234375,6048.89990234375,0
2023-05-19 11:55:00,6049.419921875,6050.18994140625,6049.419921875,6050.18994140625,6050.18994140625,0
2023-05-19 11:56:00,6050.18994140625,6051.22998046875,6050.18994140625,6051.22998046875,6051.22998046875,0
2023-05-19 11:57:00,6050.35986328125,6050.35986328125,6050.02978515625,6050.02978515625,6050.02978515625,0
2023-05-19 11:58:00,6050.02978515625,6050.02978515625,6049.68994140625,6049.68994140625,6049.68994140625,0
2023-05-19 11:59:00,6050.0400390625,6050.18994140625,6050.0400390625,6050.18994140625,6050.18994140625,0
2023-05-19 12:00:00,6050.06982421875,6050.47998046875,6050.06982421875,6050.47998046875,6050.47998046875,0
2023-05-19 12:01:00,6050.47998046875,6051.240234375,6050.47998046875,6051.240234375,6051.240234375,0
2023-05-19 12:02:00,6050.85986328125,6054.06982421875,6050.85986328125,6054.06982421875,6054.06982421875,0
2023-05-19 12:03:00,6054.1298828125,6054.47998046875,6054.1298828125,6054.47998046875,6054.47998046875,0
2023-05-19 12:04:00,6054.47998046875,6054.47998046875,6053.0498046875,6053.0498046875,6053.0498046875,0
2023-05-19 12:05:00,6052.5400390625,6053.5,6052.5400390625,6053.5,6053.5,0
2023-05-19 12:06:00,6053.5,6053.5,6052.47998046875,6052.47998046875,6052.47998046875,0
2023-05-19 12:07:00,6052.1201171875,6052.1201171875,6052.1201171875,6052.1201171875,6052.1201171875,0
2023-05-19 12:08:00,6052.06005859375,6052.06005859375,6052.0,6052.0,6052.0,0
2023-05-19 12:09:00,6052.0,6052.0,6051.85986328125,6051.85986328125,6051.85986328125,0
2023-05-19 12:10:00,6051.5,6051.5,6050.93017578125,6050.93017578125,6050.93017578125,0
2023-05-19 12:11:00,6050.93017578125,6051.740234375,6050.93017578125,6051.740234375,6051.740234375,0
2023-05-19 12:12:00,6051.740234375,6051.740234375,6051.18994140625,6051.18994140625,6051.18994140625,0
2023-05-19 12:13:00,6051.18994140625,6051.18994140625,6049.39990234375,6049.39990234375,6049.39990234375,0
2023-05-19 12:14:00,6049.60986328125,6050.31982421875,6049.60986328125,6050.31982421875,6050.31982421875,0
2023-05-19 12:15:00,6050.31982421875,6050.31982421875,6049.830078125,6049.830078125,6049.830078125,0
2023-05-19 12:16:00,6049.830078125,6049.830078125,6049.830078125,6049.830078125,6049.830078125,0
2023-05-19 12:17:00,6049.830078125,6050.18017578125,6049.47021484375,6050.18017578125,6050.18017578125,0
2023-05-19 12:18:00,6050.18017578125,6050.18017578125,6050.18017578125,6050.18017578125,6050.18017578125,0
2023-05-19 12:19:00,6051.22021484375,6051.35986328125,6051.22021484375,6051.22021484375,6051.22021484375,0
2023-05-19 12:20:00,6051.22021484375,6051.39990234375,6051.22021484375,6051.39990234375,6051.39990234375,0
2023-05-19 12:21:00,6051.39990234375,6051.93017578125,6051.22021484375,6051.8798828125,6051.8798828125,0
2023-05-19 12:22:00,6052.35986328125,6052.35986328125,6051.27001953125,6051.27001953125,6051.27001953125,0
2023-05-19 12:23:00,6051.27001953125,6051.5400390625,6051.27001953125,6051.5400390625,6051.5400390625,0
2023-05-19 12:24:00,6051.5400390625,6051.7001953125,6051.240234375,6051.7001953125,6051.7001953125,0
2023-05-19 12:25:00,6054.16015625,6055.22998046875,6053.7998046875,6053.7998046875,6053.7998046875,0
2023-05-19 12:26:00,6055.58984375,6055.58984375,6054.97021484375,6054.97021484375,6054.97021484375,0
2023-05-19 12:27:00,6054.97021484375,6054.97021484375,6054.97021484375,6054.97021484375,6054.97021484375,0
2023-05-19 12:28:00,6054.97021484375,6054.97021484375,6054.97021484375,6054.97021484375,6054.97021484375,0
2023-05-19 12:29:00,6054.97021484375,6055.330078125,6054.97021484375,6055.330078125,6055.330078125,0
2023-05-19 12:30:00,6055.330078125,6055.7099609375,6055.330078125,6055.7099609375,6055.7099609375,0
2023-05-19 12:31:00,6055.7099609375,6056.0,6055.06982421875,6055.06982421875,6055.06982421875,0
2023-05-19 12:32:00,6055.43017578125,6055.43017578125,6054.83984375,6054.83984375,6054.83984375,0
2023-05-19 12:33:00,6055.33984375,6055.33984375,6054.97998046875,6054.97998046875,6054.97998046875,0
2023-05-19 12:34:00,6054.97998046875,6054.97998046875,6054.97998046875,6054.97998046875,6054.97998046875,0
2023-05-19 12:35:00,6054.97998046875,6055.419921875,6054.89990234375,6054.89990234375,6054.89990234375,0
2023-05-19 12:36:00,6054.7900390625,6054.7900390625,6054.7900390625,6054.7900390625,6054.7900390625,0
2023-05-19 12:37:00,6055.0,6055.0,6054.81982421875,6054.81982421875,6054.81982421875,0
2023-05-19 12:38:00,6055.56005859375,6055.56005859375,6055.14990234375,6055.14990234375,6055.14990234375,0
2023-05-19 12:39:00,6055.14990234375,6055.14990234375,6054.7998046875,6054.7998046875,6054.7998046875,0
2023-05-19 12:40:00,6054.7998046875,6054.7998046875,6054.7998046875,6054.7998046875,6054.7998046875,0
2023-05-19 12:41:00,6053.93017578125,6054.080078125,6053.93017578125,6054.080078125,6054.080078125,0
2023-05-19 12:42:00,6054.080078125,6054.31005859375,6053.83984375,6054.31005859375,6054.31005859375,0
2023-05-19 12:43:00,6054.830078125,6054.830078125,6054.66015625,6054.66015625,6054.66015625,0
2023-05-19 12:44:00,6053.91015625,6054.3701171875,6053.91015625,6054.3701171875,6054.3701171875,0
2023-05-19 12:45:00,6054.3701171875,6054.3701171875,6054.22021484375,6054.22021484375,6054.22021484375,0
2023-05-19 12:46:00,6054.22021484375,6054.22021484375,6054.22021484375,6054.22021484375,6054.22021484375,0
2023-05-19 12:47:00,6054.22998046875,6054.740234375,6054.22998046875,6054.39013671875,6054.39013671875,0
2023-05-19 12:48:00,6054.02978515625,6054.22021484375,6054.02978515625,6054.22021484375,6054.22021484375,0
2023-05-19 12:49:00,6053.3798828125,6053.60986328125,6053.3798828125,6053.60986328125,6053.60986328125,0
2023-05-19 12:50:00,6053.60986328125,6053.60986328125,6053.60986328125,6053.60986328125,6053.60986328125,0
2023-05-19 12:51:00,6053.60986328125,6053.60986328125,6053.60986328125,6053.60986328125,6053.60986328125,0
2023-05-19 12:52:00,6053.60986328125,6053.60986328125,6053.60986328125,6053.60986328125,6053.60986328125,0
2023-05-19 12:53:00,6053.39990234375,6053.85986328125,6053.39990234375,6053.7998046875,6053.7998046875,0
2023-05-19 12:54:00,6053.7998046875,6053.7998046875,6052.7900390625,6052.7900390625,6052.7900390625,0
2023-05-19 12:55:00,6052.169921875,6052.169921875,6052.169921875,6052.169921875,6052.169921875,0
2023-05-19 12:56:00,6052.169921875,6052.169921875,6051.4599609375,6051.81005859375,6051.81005859375,0
2023-05-19 12:57:00,6051.81005859375,6051.81005859375,6051.81005859375,6051.81005859375,6051.81005859375,0
2023-05-19 12:58:00,6051.4501953125,6051.4501953125,6051.4501953125,6051.4501953125,6051.4501953125,0
2023-05-19 12:59:00,6051.4501953125,6051.509765625,6051.4501953125,6051.509765625,6051.509765625,0
2023-05-19 13:00:00,6050.990234375,6050.990234375,6050.669921875,6050.669921875,6050.669921875,0
2023-05-19 13:01:00,6049.81005859375,6050.330078125,6049.669921875,6050.330078125,6050.330078125,0
2023-05-19 13:02:00,6050.330078125,6050.330078125,6049.580078125,6049.580078125,6049.580078125,0
2023-05-19 13:03:00,6049.93994140625,6050.14990234375,6049.93994140625,6050.14990234375,6050.14990234375,0
2023-05-19 13:04:00,6050.22998046875,6050.22998046875,6050.22998046875,6050.22998046875,6050.22998046875,0
2023-05-19 13:05:00,6050.22998046875,6050.3701171875,6050.22998046875,6050.3701171875,6050.3701171875,0
2023-05-19 13:06:00,6050.3701171875,6051.08984375,6050.3701171875,6051.08984375,6051.08984375,0
2023-05-19 13:07:00,6051.08984375,6051.08984375,6050.02001953125,6050.02001953125,6050.02001953125,0
2023-05-19 13:08:00,6050.02001953125,6050.02001953125,6050.02001953125,6050.02001953125,6050.02001953125,0
2023-05-19 13:09:00,6050.02001953125,6050.1298828125,6050.02001953125,6050.1298828125,6050.1298828125,0
2023-05-19 13:10:00,6050.080078125,6050.31982421875,6050.080078125,6050.31982421875,6050.31982421875,0
2023-05-19 13:11:00,6050.669921875,6050.72998046875,6050.669921875,6050.72998046875,6050.72998046875,0
2023-05-19 13:12:00,6050.93017578125,6051.2900390625,6050.93017578125,6051.2900390625,6051.2900390625,0
2023-05-19 13:13:00,6051.419921875,6052.7998046875,6051.419921875,6052.7998046875,6052.7998046875,0
2023-05-19 13:14:00,6053.22021484375,6053.22021484375,6051.43017578125,6051.43017578125,6051.43017578125,0
2023-05-19 13:15:00,6050.97021484375,6051.18994140625,6050.89013671875,6050.89013671875,6050.89013671875,0
2023-05-19 13:16:00,6050.89013671875,6051.0400390625,6050.89013671875,6051.0400390625,6051.0400390625,0
2023-05-19 13:17:00,6050.89013671875,6050.89013671875,6050.89013671875,6050.89013671875,6050.89013671875,0
2023-05-19 13:18:00,6050.89013671875,6051.39990234375,6050.89013671875,6051.39990234375,6051.39990234375,0
2023-05-19 13:19:00,6051.0,6053.9599609375,6051.0,6053.9599609375,6053.9599609375,0
2023-05-19 13:20:00,6053.9599609375,6054.31982421875,6053.9599609375,6054.31982421875,6054.31982421875,0
2023-05-19 13:21:00,6054.509765625,6054.7099609375,6054.509765625,6054.7099609375,6054.7099609375,0
2023-05-19 13:22:00,6054.41015625,6054.41015625,6053.64990234375,6053.64990234375,6053.64990234375,0
2023-05-19 13:23:00,6053.2900390625,6053.2900390625,6051.64013671875,6051.64013671875,6051.64013671875,0
2023-05-19 13:24:00,6051.2001953125,6051.2001953125,6050.2900390625,6050.2900390625,6050.2900390625,0
2023-05-19 13:25:00,6050.2900390625,6050.2900390625,6050.2900390625,6050.2900390625,6050.2900390625,0
2023-05-19 13:26:00,6050.1201171875,6050.1201171875,6050.1201171875,6050.1201171875,6050.1201171875,0
2023-05-19 13:27:00,6049.93994140625,6049.93994140625,6048.8701171875,6049.16015625,6049.16015625,0
2023-05-19 13:28:00,6048.9599609375,6048.9599609375,6048.7900390625,6048.7900390625,6048.7900390625,0
2023-05-19 13:29:00,6048.7900390625,6048.93017578125,6048.7900390625,6048.93017578125,6048.93017578125,0
2023-05-19 13:30:00,6048.93017578125,6049.41015625,6048.7099609375,6049.41015625,6049.41015625,0
2023-05-19 13:31:00,6048.5400390625,6048.5400390625,6048.5400390625,6048.5400390625,6048.5400390625,0
2023-05-19 13:32:00,6048.5400390625,6048.5400390625,6048.39990234375,6048.39990234375,6048.39990234375,0
2023-05-19 13:33:00,6048.68994140625,6049.22021484375,6048.68994140625,6049.22021484375,6049.22021484375,0
2023-05-19 13:34:00,6048.93017578125,6048.93017578125,6048.93017578125,6048.93017578125,6048.93017578125,0
2023-05-19 13:35:00,6049.66015625,6049.66015625,6049.66015625,6049.66015625,6049.66015625,0
2023-05-19 13:36:00,6048.9501953125,6049.14990234375,6048.9501953125,6049.14990234375,6049.14990234375,0
2023-05-19 13:37:00,6049.14990234375,6049.580078125,6048.7998046875,6049.580078125,6049.580078125,0
2023-05-19 13:38:00,6049.35009765625,6049.35009765625,6049.1298828125,6049.1298828125,6049.1298828125,0
2023-05-19 13:39:00,6049.1298828125,6049.919921875,6049.1298828125,6049.919921875,6049.919921875,0
2023-05-19 13:40:00,6049.7998046875,6050.419921875,6049.7998046875,6050.419921875,6050.419921875,0
2023-05-19 13:41:00,6050.419921875,6050.68017578125,6050.419921875,6050.68017578125,6050.68017578125,0
2023-05-19 13:42:00,6050.68017578125,6050.68017578125,6050.68017578125,6050.68017578125,6050.68017578125,0
2023-05-19 13:43:00,6051.240234375,6052.5400390625,6051.240234375,6052.5400390625,6052.5400390625,0
2023-05-19 13:44:00,6052.89990234375,6053.259765625,6052.89990234375,6053.169921875,6053.169921875,0
2023-05-19 13:45:00,6053.169921875,6053.169921875,6052.4599609375,6052.4599609375,6052.4599609375,0
2023-05-19 13:46:00,6052.4599609375,6052.509765625,6051.81982421875,6051.81982421875,6051.81982421875,0
2023-05-19 13:47:00,6051.8798828125,6051.93994140625,6051.580078125,6051.8701171875,6051.8701171875,0
2023-05-19 13:48:00,6051.81005859375,6052.47998046875,6051.81005859375,6052.47998046875,6052.47998046875,0
2023-05-19 13:49:00,6052.6298828125,6052.77978515625,6052.6298828125,6052.77978515625,6052.77978515625,0
2023-05-19 13:50:00,6053.35009765625,6053.35009765625,6052.83984375,6052.83984375,6052.83984375,0
2023-05-19 13:51:00,6052.83984375,6052.83984375,6051.89990234375,6052.47021484375,6052.47021484375,0
2023-05-19 13:52:00,6051.75,6051.75,6051.75,6051.75,6051.75,0
2023-05-19 13:53:00,6051.75,6051.85009765625,6051.75,6051.85009765625,6051.85009765625,0
2023-05-19 13:54:00,6051.6298828125,6051.990234375,6051.27001953125,6051.27001953125,6051.27001953125,0
2023-05-19 13:55:00,6051.27001953125,6051.27001953125,6051.1201171875,6051.18017578125,6051.18017578125,0
2023-05-19 13:56:00,6051.330078125,6051.330078125,6051.330078125,6051.330078125,6051.330078125,0
2023-05-19 13:57:00,6051.330078125,6051.330078125,6051.330078125,6051.330078125,6051.330078125,0
2023-05-19 13:58:00,6051.330078125,6051.72998046875,6051.330078125,6051.72998046875,6051.72998046875,0
2023-05-19 13:59:00,6052.2099609375,6053.89013671875,6052.2099609375,6053.31982421875,6053.31982421875,0
2023-05-19 14:00:00,6053.31982421875,6054.7998046875,6053.31982421875,6054.7998046875,6054.7998046875,0
2023-05-19 14:01:00,6054.080078125,6054.7900390625,6054.080078125,6054.7900390625,6054.7900390625,0
