Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00+02:00,5202.6298828125,5225.39013671875,5166.81005859375,5201.4501953125,132942200,0,0
2015-04-27 00:00:00+02:00,5198.7900390625,5283.7099609375,5135.89013671875,5268.91015625,128430000,0,0
2015-04-28 00:00:00+02:00,5256.7900390625,5256.7900390625,5138.2998046875,5173.3798828125,146716900,0,0
2015-04-29 00:00:00+02:00,5176.669921875,5202.56005859375,5034.830078125,5039.39013671875,149347400,0,0
2015-04-30 00:00:00+02:00,5040.509765625,5069.0400390625,4987.259765625,5046.490234375,207097200,0,0
2015-05-04 00:00:00+02:00,5060.5,5112.85986328125,5013.52978515625,5081.97021484375,110373300,0,0
2015-05-05 00:00:00+02:00,5074.419921875,5133.169921875,4969.97021484375,4974.06982421875,158058300,0,0
2015-05-06 00:00:00+02:00,4968.14013671875,5013.2099609375,4936.33984375,4981.58984375,169169600,0,0
2015-05-07 00:00:00+02:00,4945.81982421875,4981.990234375,4874.89990234375,4967.22021484375,186569200,0,0
2015-05-08 00:00:00+02:00,4999.47998046875,5094.009765625,4981.41015625,5090.39013671875,148505400,0,0
2015-05-11 00:00:00+02:00,5050.919921875,5050.919921875,5008.89013671875,5027.8701171875,105803700,0,0
2015-05-12 00:00:00+02:00,4988.85009765625,4992.919921875,4922.02001953125,4974.64990234375,130251300,0,0
2015-05-13 00:00:00+02:00,4996.18994140625,5045.5400390625,4944.39013671875,4961.85986328125,125480600,0,0
2015-05-14 00:00:00+02:00,4942.490234375,5043.68994140625,4905.7001953125,5029.31005859375,106266300,0,0
2015-05-15 00:00:00+02:00,5049.56005859375,5066.56982421875,4965.85986328125,4993.81982421875,118689900,0,0
2015-05-18 00:00:00+02:00,4996.9599609375,5026.27978515625,4932.009765625,5012.31005859375,99355700,0,0
2015-05-19 00:00:00+02:00,5040.4501953125,5124.5,5040.4501953125,5117.2998046875,131121300,0,0
2015-05-20 00:00:00+02:00,5106.259765625,5139.06005859375,5089.43017578125,5133.2998046875,92775200,0,0
2015-05-21 00:00:00+02:00,5120.8798828125,5148.8701171875,5104.2099609375,5146.7001953125,76471600,0,0
2015-05-22 00:00:00+02:00,5147.41015625,5155.27978515625,5121.68994140625,5142.89013671875,88052800,0,0
2015-05-25 00:00:00+02:00,5139.64990234375,5139.64990234375,5099.1298828125,5117.169921875,21000700,0,0
2015-05-26 00:00:00+02:00,5122.8701171875,5146.02978515625,5062.47021484375,5083.5400390625,106516600,0,0
2015-05-27 00:00:00+02:00,5105.85986328125,5193.77001953125,5086.35986328125,5182.52978515625,121961600,0,0
2015-05-28 00:00:00+02:00,5157.25,5164.240234375,5096.52978515625,5137.830078125,94177200,0,0
2015-05-29 00:00:00+02:00,5137.02001953125,5144.72998046875,5006.4599609375,5007.89013671875,161991900,0,0
2015-06-01 00:00:00+02:00,5029.0498046875,5060.490234375,4989.93994140625,5025.2998046875,97082300,0,0
2015-06-02 00:00:00+02:00,5051.68017578125,5051.68017578125,4960.72021484375,5004.4599609375,121140700,0,0
2015-06-03 00:00:00+02:00,5016.3701171875,5088.14013671875,4991.27001953125,5034.169921875,113879500,0,0
2015-06-04 00:00:00+02:00,5006.18994140625,5044.75,4916.4501953125,4987.1298828125,129401400,0,0
2015-06-05 00:00:00+02:00,4951.7998046875,4966.4501953125,4894.169921875,4920.740234375,117606600,0,0
2015-06-08 00:00:00+02:00,4906.169921875,4917.52001953125,4857.66015625,4857.66015625,100424300,0,0
2015-06-09 00:00:00+02:00,4849.1201171875,4868.419921875,4783.919921875,4850.22021484375,137312600,0,0
2015-06-10 00:00:00+02:00,4831.02978515625,4956.740234375,4811.5400390625,4934.91015625,125031000,0,0
2015-06-11 00:00:00+02:00,4926.77001953125,5022.10009765625,4917.919921875,4971.3701171875,133827300,0,0
2015-06-12 00:00:00+02:00,4962.22021484375,4973.06982421875,4852.35986328125,4901.18994140625,118044300,0,0
2015-06-15 00:00:00+02:00,4844.9501953125,4871.06982421875,4805.10009765625,4815.35986328125,106993300,0,0
2015-06-16 00:00:00+02:00,4778.2099609375,4857.6298828125,4748.93017578125,4839.85986328125,122656600,0,0
2015-06-17 00:00:00+02:00,4845.72998046875,4858.0498046875,4773.18994140625,4790.6201171875,108775800,0,0
2015-06-18 00:00:00+02:00,4777.91015625,4805.009765625,4712.97021484375,4803.47998046875,135723200,0,0
2015-06-19 00:00:00+02:00,4807.580078125,4870.52001953125,4799.27001953125,4815.3701171875,183933200,0,0
2015-06-22 00:00:00+02:00,4926.6298828125,5010.39013671875,4911.85986328125,4998.60986328125,170982500,0,0
2015-06-23 00:00:00+02:00,5045.56982421875,5078.509765625,5024.259765625,5057.68017578125,129386400,0,0
2015-06-24 00:00:00+02:00,5060.580078125,5065.740234375,5001.669921875,5045.35009765625,137708100,0,0
2015-06-25 00:00:00+02:00,4996.6298828125,5087.080078125,4996.6298828125,5041.7099609375,128574400,0,0
2015-06-26 00:00:00+02:00,5010.22021484375,5095.0400390625,4985.8798828125,5059.169921875,105581800,0,0
2015-06-29 00:00:00+02:00,4821.4501953125,4946.6201171875,4819.02978515625,4869.81982421875,171663100,0,0
2015-06-30 00:00:00+02:00,4849.39013671875,4892.47998046875,4789.60986328125,4790.2001953125,167742900,0,0
2015-07-01 00:00:00+02:00,4849.43017578125,4941.60986328125,4813.68994140625,4883.18994140625,151634100,0,0
2015-07-02 00:00:00+02:00,4898.5498046875,4903.509765625,4833.14013671875,4835.56005859375,100577600,0,0
2015-07-03 00:00:00+02:00,4836.4599609375,4847.3798828125,4780.5498046875,4808.22021484375,86776200,0,0
2015-07-06 00:00:00+02:00,4709.009765625,4775.490234375,4699.169921875,4711.5400390625,136187400,0,0
2015-07-07 00:00:00+02:00,4712.6298828125,4724.5400390625,4602.16015625,4604.64013671875,163782600,0,0
2015-07-08 00:00:00+02:00,4611.85986328125,4671.8701171875,4601.89990234375,4639.02001953125,144187300,0,0
2015-07-09 00:00:00+02:00,4667.2099609375,4777.02978515625,4655.4501953125,4757.22021484375,121520700,0,0
2015-07-10 00:00:00+02:00,4884.0498046875,4922.6298828125,4850.93994140625,4903.06982421875,139526500,0,0
2015-07-13 00:00:00+02:00,4985.14013671875,5010.580078125,4959.6201171875,4998.10009765625,124421200,0,0
2015-07-14 00:00:00+02:00,4995.35986328125,5032.47021484375,4981.02001953125,5032.47021484375,88560800,0,0
2015-07-15 00:00:00+02:00,5027.91015625,5055.60009765625,5017.830078125,5047.240234375,93627300,0,0
2015-07-16 00:00:00+02:00,5071.89990234375,5147.39990234375,5067.75,5121.5,123015200,0,0
2015-07-17 00:00:00+02:00,5138.97998046875,5138.97998046875,5110.47998046875,5124.39013671875,102644300,0,0
2015-07-20 00:00:00+02:00,5134.16015625,5184.740234375,5130.97021484375,5142.490234375,79072100,0,0
2015-07-21 00:00:00+02:00,5153.85009765625,5157.240234375,5093.77001953125,5106.56982421875,88546500,0,0
2015-07-22 00:00:00+02:00,5070.669921875,5101.22021484375,5070.669921875,5082.56982421875,89515800,0,0
2015-07-23 00:00:00+02:00,5122.85009765625,5122.85009765625,5067.81982421875,5086.740234375,76980800,0,0
2015-07-24 00:00:00+02:00,5075.25,5120.64013671875,5051.14013671875,5057.35986328125,104074600,0,0
2015-07-27 00:00:00+02:00,5030.89013671875,5033.91015625,4924.2900390625,4927.60009765625,117642300,0,0
2015-07-28 00:00:00+02:00,4958.4599609375,4997.14990234375,4937.64990234375,4977.31982421875,111978000,0,0
2015-07-29 00:00:00+02:00,5006.009765625,5021.43994140625,4970.27978515625,5017.43994140625,118376700,0,0
2015-07-30 00:00:00+02:00,5049.240234375,5061.52978515625,5000.97021484375,5046.419921875,145978900,0,0
2015-07-31 00:00:00+02:00,5063.47021484375,5083.64013671875,5035.3798828125,5082.60986328125,121244500,0,0
2015-08-03 00:00:00+02:00,5076.7998046875,5125.7099609375,5066.14990234375,5120.52001953125,102330900,0,0
2015-08-04 00:00:00+02:00,5114.6298828125,5114.6298828125,5075.8798828125,5112.14013671875,120699400,0,0
2015-08-05 00:00:00+02:00,5135.31005859375,5202.759765625,5134.3701171875,5196.72998046875,122479600,0,0
2015-08-06 00:00:00+02:00,5186.5498046875,5217.7998046875,5177.9501953125,5192.10986328125,85599700,0,0
2015-08-07 00:00:00+02:00,5187.8701171875,5190.35009765625,5152.89013671875,5154.75,92833800,0,0
2015-08-10 00:00:00+02:00,5179.83984375,5197.64990234375,5133.6298828125,5195.41015625,75338800,0,0
2015-08-11 00:00:00+02:00,5184.2099609375,5184.2099609375,5094.47998046875,5099.02978515625,101544800,0,0
2015-08-12 00:00:00+02:00,5051.490234375,5051.72021484375,4907.330078125,4925.43017578125,148968600,0,0
2015-08-13 00:00:00+02:00,5006.009765625,5023.93994140625,4972.580078125,4986.85009765625,95687200,0,0
2015-08-14 00:00:00+02:00,4987.06005859375,5017.22021484375,4940.72998046875,4956.47021484375,75630400,0,0
2015-08-17 00:00:00+02:00,4996.759765625,5025.7099609375,4923.009765625,4984.830078125,80693900,0,0
2015-08-18 00:00:00+02:00,4972.7900390625,5000.27978515625,4956.1201171875,4971.25,67103200,0,0
2015-08-19 00:00:00+02:00,4939.2998046875,4949.1201171875,4884.10009765625,4884.10009765625,91668100,0,0
2015-08-20 00:00:00+02:00,4867.4501953125,4882.10986328125,4774.8701171875,4783.5498046875,116307600,0,0
2015-08-21 00:00:00+02:00,4704.27001953125,4775.72021484375,4630.990234375,4630.990234375,156577700,0,0
2015-08-24 00:00:00+02:00,4465.47998046875,4540.1298828125,4230.490234375,4383.4599609375,323292800,0,0
2015-08-25 00:00:00+02:00,4458.08984375,4596.240234375,4431.830078125,4564.85986328125,221636500,0,0
2015-08-26 00:00:00+02:00,4499.22998046875,4582.2099609375,4430.75,4501.0498046875,156232400,0,0
2015-08-27 00:00:00+02:00,4612.27001953125,4686.669921875,4589.52001953125,4658.18017578125,152983100,0,0
2015-08-28 00:00:00+02:00,4663.97998046875,4675.1298828125,4624.10986328125,4675.1298828125,102147900,0,0
2015-08-31 00:00:00+02:00,4636.43994140625,4657.759765625,4608.6201171875,4652.9501953125,90060900,0,0
2015-09-01 00:00:00+02:00,4586.330078125,4599.22998046875,4499.490234375,4541.16015625,138326600,0,0
2015-09-02 00:00:00+02:00,4558.0,4599.759765625,4517.81005859375,4554.919921875,103217500,0,0
2015-09-03 00:00:00+02:00,4601.75,4692.2998046875,4589.97998046875,4653.7900390625,135856000,0,0
2015-09-04 00:00:00+02:00,4607.91015625,4611.0498046875,4500.9501953125,4523.080078125,133313100,0,0
2015-09-07 00:00:00+02:00,4563.85009765625,4587.58984375,4524.990234375,4549.64013671875,67094800,0,0
2015-09-08 00:00:00+02:00,4581.66015625,4655.080078125,4575.60986328125,4598.259765625,99964700,0,0
2015-09-09 00:00:00+02:00,4707.41015625,4733.0498046875,4662.8798828125,4664.58984375,111082900,0,0
2015-09-10 00:00:00+02:00,4615.72021484375,4665.830078125,4584.2900390625,4596.52978515625,111380500,0,0
2015-09-11 00:00:00+02:00,4618.58984375,4618.58984375,4545.14013671875,4548.72021484375,97934200,0,0
2015-09-14 00:00:00+02:00,4554.7099609375,4596.75,4513.5,4518.14990234375,100294700,0,0
2015-09-15 00:00:00+02:00,4529.9599609375,4591.47021484375,4502.2099609375,4569.3701171875,102194600,0,0
2015-09-16 00:00:00+02:00,4610.16015625,4653.33984375,4604.080078125,4645.83984375,99264400,0,0
2015-09-17 00:00:00+02:00,4660.169921875,4665.990234375,4629.2001953125,4655.14013671875,92433200,0,0
2015-09-18 00:00:00+02:00,4623.10009765625,4623.10009765625,4495.0498046875,4535.85009765625,248859900,0,0
2015-09-21 00:00:00+02:00,4526.27978515625,4605.259765625,4526.27978515625,4585.5,103003700,0,0
2015-09-22 00:00:00+02:00,4582.919921875,4582.919921875,4415.97021484375,4428.509765625,158626000,0,0
2015-09-23 00:00:00+02:00,4427.7900390625,4488.27001953125,4400.419921875,4432.830078125,143884400,0,0
2015-09-24 00:00:00+02:00,4434.7001953125,4455.0498046875,4309.419921875,4347.240234375,172337200,0,0
2015-09-25 00:00:00+02:00,4423.1201171875,4514.419921875,4413.7099609375,4480.66015625,134147500,0,0
2015-09-28 00:00:00+02:00,4452.240234375,4470.06982421875,4337.27978515625,4357.0498046875,134411100,0,0
2015-09-29 00:00:00+02:00,4297.18994140625,4377.22021484375,4278.56982421875,4343.72998046875,148574600,0,0
2015-09-30 00:00:00+02:00,4433.759765625,4474.72021484375,4413.080078125,4455.2900390625,160356000,0,0
2015-10-01 00:00:00+02:00,4518.02978515625,4528.16015625,4408.1201171875,4426.5400390625,149269600,0,0
2015-10-02 00:00:00+02:00,4472.5,4518.39013671875,4386.10009765625,4458.8798828125,143984300,0,0
2015-10-05 00:00:00+02:00,4543.06982421875,4631.83984375,4528.02001953125,4616.89990234375,142138000,0,0
2015-10-06 00:00:00+02:00,4610.43017578125,4684.7900390625,4589.2900390625,4660.64013671875,137140900,0,0
2015-10-07 00:00:00+02:00,4680.85009765625,4730.2998046875,4654.27978515625,4667.33984375,154754500,0,0
2015-10-08 00:00:00+02:00,4657.240234375,4687.18994140625,4643.919921875,4675.91015625,109749100,0,0
2015-10-09 00:00:00+02:00,4723.27978515625,4737.68994140625,4693.25,4701.39013671875,129585900,0,0
2015-10-12 00:00:00+02:00,4705.22021484375,4713.41015625,4663.33984375,4688.7001953125,96002100,0,0
2015-10-13 00:00:00+02:00,4667.509765625,4667.509765625,4598.10986328125,4643.3798828125,116870400,0,0
2015-10-14 00:00:00+02:00,4608.419921875,4660.43017578125,4580.83984375,4609.02978515625,117314200,0,0
2015-10-15 00:00:00+02:00,4651.77001953125,4683.75,4622.4501953125,4675.2900390625,113311300,0,0
2015-10-16 00:00:00+02:00,4702.56005859375,4718.91015625,4680.22021484375,4702.7900390625,108928800,0,0
2015-10-19 00:00:00+02:00,4697.52001953125,4744.97021484375,4684.52001953125,4704.06982421875,88461400,0,0
2015-10-20 00:00:00+02:00,4708.18994140625,4711.9501953125,4649.97998046875,4673.81005859375,93237900,0,0
2015-10-21 00:00:00+02:00,4691.3701171875,4716.56982421875,4642.93994140625,4695.10009765625,104452800,0,0
2015-10-22 00:00:00+02:00,4675.14990234375,4816.990234375,4670.10009765625,4802.18017578125,154484900,0,0
2015-10-23 00:00:00+02:00,4840.31982421875,4947.02001953125,4840.31982421875,4923.64013671875,168459100,0,0
2015-10-26 00:00:00+01:00,4908.330078125,4924.240234375,4881.0498046875,4897.1298828125,98118000,0,0
2015-10-27 00:00:00+01:00,4885.08984375,4896.4599609375,4847.06982421875,4847.06982421875,110995600,0,0
2015-10-28 00:00:00+01:00,4857.85009765625,4907.83984375,4848.5,4890.580078125,110846300,0,0
2015-10-29 00:00:00+01:00,4892.8798828125,4899.83984375,4841.39013671875,4885.81982421875,188704100,0,0
2015-10-30 00:00:00+01:00,4895.02978515625,4909.16015625,4865.16015625,4897.66015625,122869800,0,0
2015-11-02 00:00:00+01:00,4848.85986328125,4936.85009765625,4845.1201171875,4916.2099609375,113864200,0,0
2015-11-03 00:00:00+01:00,4920.02001953125,4936.18017578125,4895.83984375,4936.18017578125,106982700,0,0
2015-11-04 00:00:00+01:00,4951.18994140625,4992.97021484375,4942.080078125,4948.2900390625,141136400,0,0
2015-11-05 00:00:00+01:00,4967.93994140625,5008.06005859375,4935.22021484375,4980.0400390625,174743800,0,0
2015-11-06 00:00:00+01:00,4964.8798828125,5011.64990234375,4930.919921875,4984.14990234375,150861200,0,0
2015-11-09 00:00:00+01:00,4978.83984375,4983.77001953125,4906.47998046875,4911.169921875,101330800,0,0
2015-11-10 00:00:00+01:00,4937.3701171875,4942.6201171875,4873.4501953125,4912.16015625,112797400,0,0
2015-11-11 00:00:00+01:00,4919.10009765625,4973.89990234375,4917.08984375,4952.509765625,116077400,0,0
2015-11-12 00:00:00+01:00,4941.259765625,4963.3798828125,4851.0400390625,4856.64990234375,122599900,0,0
2015-11-13 00:00:00+01:00,4835.68994140625,4860.52978515625,4762.330078125,4807.9501953125,114037800,0,0
2015-11-16 00:00:00+01:00,4756.919921875,4824.02001953125,4751.02978515625,4804.31005859375,108609700,0,0
2015-11-17 00:00:00+01:00,4850.2900390625,4937.31005859375,4840.75,4937.31005859375,119347400,0,0
2015-11-18 00:00:00+01:00,4901.1201171875,4918.14013671875,4879.35986328125,4906.72021484375,97351700,0,0
2015-11-19 00:00:00+01:00,4943.89990234375,4962.4501953125,4901.06982421875,4915.10009765625,103597200,0,0
2015-11-20 00:00:00+01:00,4929.33984375,4934.2900390625,4879.490234375,4910.97021484375,114731300,0,0
2015-11-23 00:00:00+01:00,4901.68017578125,4905.330078125,4860.72998046875,4889.1201171875,96366200,0,0
2015-11-24 00:00:00+01:00,4863.81005859375,4865.419921875,4773.97998046875,4820.27978515625,115225800,0,0
2015-11-25 00:00:00+01:00,4830.22021484375,4911.830078125,4821.509765625,4892.990234375,116198900,0,0
2015-11-26 00:00:00+01:00,4884.35009765625,4956.080078125,4883.27001953125,4946.02001953125,93265600,0,0
2015-11-27 00:00:00+01:00,4919.009765625,4961.4501953125,4908.89990234375,4930.14013671875,73739100,0,0
2015-11-30 00:00:00+01:00,4917.14990234375,4974.35986328125,4901.2900390625,4957.60009765625,113125600,0,0
2015-12-01 00:00:00+01:00,4960.3798828125,4968.31005859375,4897.8701171875,4914.52978515625,127971100,0,0
2015-12-02 00:00:00+01:00,4925.240234375,4942.1201171875,4886.85986328125,4905.759765625,135040300,0,0
2015-12-03 00:00:00+01:00,4895.64013671875,4975.7099609375,4730.2099609375,4730.2099609375,204118500,0,0
2015-12-04 00:00:00+01:00,4715.68994140625,4740.47021484375,4670.990234375,4714.7900390625,158222700,0,0
2015-12-07 00:00:00+01:00,4746.259765625,4803.47998046875,4733.33984375,4756.41015625,103508000,0,0
2015-12-08 00:00:00+01:00,4750.419921875,4757.2001953125,4656.56005859375,4681.85986328125,145488000,0,0
2015-12-09 00:00:00+01:00,4695.89990234375,4714.64013671875,4619.490234375,4637.4501953125,171226800,0,0
2015-12-10 00:00:00+01:00,4617.5400390625,4661.0400390625,4596.33984375,4635.06005859375,139944600,0,0
2015-12-11 00:00:00+01:00,4617.18017578125,4630.27001953125,4527.259765625,4549.56005859375,151768100,0,0
2015-12-14 00:00:00+01:00,4572.3701171875,4623.16015625,4472.64990234375,4473.06982421875,154702400,0,0
2015-12-15 00:00:00+01:00,4522.47021484375,4626.759765625,4519.9599609375,4614.39990234375,165804900,0,0
2015-12-16 00:00:00+01:00,4621.47021484375,4664.2001953125,4593.919921875,4624.669921875,132766800,0,0
2015-12-17 00:00:00+01:00,4729.39990234375,4748.759765625,4674.580078125,4677.5400390625,148504100,0,0
2015-12-18 00:00:00+01:00,4629.56005859375,4672.35009765625,4601.39013671875,4625.259765625,221520200,0,0
2015-12-21 00:00:00+01:00,4617.2001953125,4666.490234375,4565.169921875,4565.169921875,114513000,0,0
2015-12-22 00:00:00+01:00,4596.5498046875,4604.7900390625,4526.85986328125,4567.60009765625,85380100,0,0
2015-12-23 00:00:00+01:00,4614.25,4686.08984375,4614.25,4674.52978515625,101333700,0,0
2015-12-24 00:00:00+01:00,4670.85986328125,4671.68017578125,4651.43994140625,4663.18017578125,16313800,0,0
2015-12-28 00:00:00+01:00,4667.02978515625,4669.83984375,4613.77978515625,4617.9501953125,44645300,0,0
2015-12-29 00:00:00+01:00,4648.7900390625,4701.35986328125,4648.7900390625,4701.35986328125,62749700,0,0
2015-12-30 00:00:00+01:00,4690.31005859375,4708.31982421875,4672.259765625,4677.14013671875,56083400,0,0
2016-01-04 00:00:00+01:00,4582.0498046875,4586.10986328125,4490.2998046875,4522.4501953125,130633900,0,0
2016-01-05 00:00:00+01:00,4573.5400390625,4575.4501953125,4481.7001953125,4537.6298828125,104182900,0,0
2016-01-06 00:00:00+01:00,4528.1201171875,4533.240234375,4440.77001953125,4480.47021484375,104877300,0,0
2016-01-07 00:00:00+01:00,4346.10009765625,4424.14013671875,4323.5498046875,4403.580078125,137701000,0,0
2016-01-08 00:00:00+01:00,4404.18017578125,4437.02001953125,4333.740234375,4333.759765625,124197200,0,0
2016-01-11 00:00:00+01:00,4333.2099609375,4383.919921875,4312.740234375,4312.740234375,107025000,0,0
2016-01-12 00:00:00+01:00,4317.490234375,4429.0400390625,4305.77001953125,4378.75,123293200,0,0
2016-01-13 00:00:00+01:00,4426.759765625,4465.56005859375,4374.02001953125,4391.93994140625,111469800,0,0
2016-01-14 00:00:00+01:00,4341.35986328125,4352.14990234375,4234.83984375,4312.89013671875,166010000,0,0
2016-01-15 00:00:00+01:00,4305.43994140625,4319.47021484375,4178.8701171875,4210.16015625,176801800,0,0
2016-01-18 00:00:00+01:00,4211.10986328125,4254.4599609375,4161.3701171875,4189.56982421875,126059700,0,0
2016-01-19 00:00:00+01:00,4267.77001953125,4308.08984375,4251.52978515625,4272.259765625,130260700,0,0
2016-01-20 00:00:00+01:00,4171.43017578125,4178.81982421875,4084.679931640625,4124.9501953125,156074200,0,0
2016-01-21 00:00:00+01:00,4129.7001953125,4234.64990234375,4113.580078125,4206.39990234375,166740100,0,0
2016-01-22 00:00:00+01:00,4293.259765625,4371.64990234375,4280.9501953125,4336.68994140625,154178800,0,0
2016-01-25 00:00:00+01:00,4365.14990234375,4365.14990234375,4291.85986328125,4311.330078125,119945600,0,0
2016-01-26 00:00:00+01:00,4238.85009765625,4366.64990234375,4224.4501953125,4356.81005859375,127614400,0,0
2016-01-27 00:00:00+01:00,4349.7900390625,4380.35986328125,4319.35986328125,4380.35986328125,113439600,0,0
2016-01-28 00:00:00+01:00,4362.5498046875,4403.68017578125,4284.3798828125,4322.16015625,145439700,0,0
2016-01-29 00:00:00+01:00,4386.85009765625,4417.02001953125,4340.18994140625,4417.02001953125,148804300,0,0
2016-02-01 00:00:00+01:00,4418.14013671875,4422.60986328125,4350.08984375,4392.330078125,106985100,0,0
2016-02-02 00:00:00+01:00,4368.919921875,4377.56982421875,4253.509765625,4283.990234375,127965300,0,0
2016-02-03 00:00:00+01:00,4282.41015625,4294.41015625,4177.97021484375,4226.9599609375,152722600,0,0
2016-02-04 00:00:00+01:00,4276.169921875,4279.1201171875,4176.47998046875,4228.52978515625,158951600,0,0
2016-02-05 00:00:00+01:00,4236.06982421875,4269.47021484375,4187.97021484375,4200.669921875,179204000,0,0
2016-02-08 00:00:00+01:00,4217.4501953125,4220.85009765625,4046.639892578125,4066.31005859375,165143900,0,0
2016-02-09 00:00:00+01:00,4072.320068359375,4091.8798828125,3951.2900390625,3997.5400390625,192219900,0,0
2016-02-10 00:00:00+01:00,4027.080078125,4115.169921875,3987.489990234375,4061.199951171875,154266800,0,0
2016-02-11 00:00:00+01:00,3990.330078125,3998.10009765625,3892.4599609375,3896.7099609375,186961400,0,0
2016-02-12 00:00:00+01:00,3949.159912109375,3995.06005859375,3922.7099609375,3995.06005859375,157391500,0,0
2016-02-15 00:00:00+01:00,4086.2900390625,4144.81005859375,4076.81005859375,4115.25,123815300,0,0
2016-02-16 00:00:00+01:00,4157.2998046875,4157.2998046875,4086.830078125,4110.66015625,125207000,0,0
2016-02-17 00:00:00+01:00,4119.35009765625,4238.330078125,4112.0400390625,4233.47021484375,154374300,0,0
2016-02-18 00:00:00+01:00,4255.06982421875,4279.18994140625,4212.58984375,4239.759765625,129413300,0,0
2016-02-19 00:00:00+01:00,4232.22021484375,4255.56982421875,4182.330078125,4223.0400390625,115689200,0,0
2016-02-22 00:00:00+01:00,4260.6201171875,4303.89990234375,4259.259765625,4298.7001953125,104477100,0,0
2016-02-23 00:00:00+01:00,4272.22021484375,4301.919921875,4236.9501953125,4238.419921875,100778200,0,0
2016-02-24 00:00:00+01:00,4232.47998046875,4233.2998046875,4117.490234375,4155.33984375,130494900,0,0
2016-02-25 00:00:00+01:00,4219.7998046875,4268.66015625,4198.08984375,4248.4501953125,130635500,0,0
2016-02-26 00:00:00+01:00,4297.8701171875,4352.39013671875,4292.52001953125,4314.56982421875,117629300,0,0
2016-02-29 00:00:00+01:00,4275.83984375,4354.6201171875,4254.77001953125,4353.5498046875,122273800,0,0
2016-03-01 00:00:00+01:00,4343.93017578125,4406.9501953125,4328.7998046875,4406.83984375,123159300,0,0
2016-03-02 00:00:00+01:00,4428.9501953125,4448.2998046875,4387.2099609375,4424.89013671875,120925400,0,0
2016-03-03 00:00:00+01:00,4430.89990234375,4430.89990234375,4392.580078125,4416.080078125,116721600,0,0
2016-03-04 00:00:00+01:00,4437.81982421875,4480.2099609375,4413.93017578125,4456.6201171875,132614700,0,0
2016-03-07 00:00:00+01:00,4436.3701171875,4458.81982421875,4406.89990234375,4442.2900390625,121147100,0,0
2016-03-08 00:00:00+01:00,4405.16015625,4437.169921875,4363.5498046875,4404.02001953125,109238900,0,0
2016-03-09 00:00:00+01:00,4405.9501953125,4458.77001953125,4397.97998046875,4425.64990234375,116109800,0,0
2016-03-10 00:00:00+01:00,4432.56005859375,4580.97021484375,4350.35009765625,4350.35009765625,175255300,0,0
2016-03-11 00:00:00+01:00,4430.240234375,4492.7900390625,4421.9501953125,4492.7900390625,149823700,0,0
2016-03-14 00:00:00+01:00,4501.81005859375,4535.91015625,4494.60009765625,4506.58984375,125097000,0,0
2016-03-15 00:00:00+01:00,4474.259765625,4488.77978515625,4450.16015625,4472.6298828125,115811100,0,0
2016-03-16 00:00:00+01:00,4486.7001953125,4502.9599609375,4446.990234375,4463.0,105409600,0,0
2016-03-17 00:00:00+01:00,4501.68017578125,4501.68017578125,4367.43994140625,4442.89013671875,149291500,0,0
2016-03-18 00:00:00+01:00,4452.0400390625,4472.72998046875,4418.490234375,4462.509765625,259017000,0,0
2016-03-21 00:00:00+01:00,4425.83984375,4481.10986328125,4415.93017578125,4427.7998046875,90434900,0,0
2016-03-22 00:00:00+01:00,4396.8701171875,4431.97021484375,4358.56982421875,4431.97021484375,113288300,0,0
2016-03-23 00:00:00+01:00,4442.58984375,4467.85986328125,4396.10009765625,4423.97998046875,97919500,0,0
2016-03-24 00:00:00+01:00,4390.10986328125,4392.81005859375,4323.18017578125,4329.68017578125,109844400,0,0
2016-03-29 00:00:00+02:00,4354.02978515625,4382.97998046875,4333.330078125,4366.669921875,80842200,0,0
2016-03-30 00:00:00+02:00,4387.35986328125,4466.5,4387.35986328125,4444.419921875,100793300,0,0
2016-03-31 00:00:00+02:00,4416.83984375,4419.6201171875,4378.77001953125,4385.06005859375,110982200,0,0
2016-04-01 00:00:00+02:00,4331.27978515625,4331.27978515625,4261.25,4322.240234375,139045500,0,0
2016-04-04 00:00:00+02:00,4311.18994140625,4378.0498046875,4280.89990234375,4345.22021484375,106194400,0,0
2016-04-05 00:00:00+02:00,4283.14013671875,4285.72998046875,4241.60986328125,4250.27978515625,131198900,0,0
2016-04-06 00:00:00+02:00,4262.2998046875,4284.64013671875,4243.02001953125,4284.64013671875,106043100,0,0
2016-04-07 00:00:00+02:00,4288.7099609375,4316.77978515625,4229.1201171875,4245.91015625,98335800,0,0
2016-04-08 00:00:00+02:00,4259.10009765625,4315.58984375,4258.509765625,4303.1201171875,100861900,0,0
2016-04-11 00:00:00+02:00,4294.1201171875,4338.81005859375,4263.080078125,4312.6298828125,103360100,0,0
2016-04-12 00:00:00+02:00,4317.5,4348.39990234375,4269.10009765625,4345.91015625,121266000,0,0
2016-04-13 00:00:00+02:00,4407.02978515625,4490.31005859375,4404.580078125,4490.31005859375,154790600,0,0
2016-04-14 00:00:00+02:00,4487.22021484375,4515.0,4473.35009765625,4511.509765625,125164800,0,0
2016-04-15 00:00:00+02:00,4502.16015625,4508.16015625,4482.330078125,4495.169921875,110271800,0,0
2016-04-18 00:00:00+02:00,4425.25,4517.080078125,4424.759765625,4506.83984375,92413600,0,0
