Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-11 16:28:00,6072.2998046875,6074.60986328125,6072.2998046875,6074.60986328125,6074.60986328125,0
2023-05-11 16:29:00,6073.31982421875,6073.31982421875,6070.81005859375,6070.81005859375,6070.81005859375,0
2023-05-11 16:30:00,6069.5,6069.5,6069.5,6069.5,6069.5,0
2023-05-11 16:31:00,6069.5,6069.5,6069.5,6069.5,6069.5,0
2023-05-11 16:32:00,6069.5,6069.5,6069.5,6069.5,6069.5,0
2023-05-11 16:33:00,6069.5,6069.5,6069.5,6069.5,6069.5,0
2023-05-11 16:34:00,6069.5,6069.5,6069.5,6069.5,6069.5,0
2023-05-11 16:35:00,6069.5,6071.22021484375,6069.5,6071.22021484375,6071.22021484375,0
2023-05-11 16:36:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:37:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:38:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:39:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:40:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:41:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:42:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:43:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:44:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:45:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:46:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:47:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:48:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:49:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:50:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:51:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:52:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:53:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:54:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:55:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:56:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:57:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:58:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 16:59:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 17:00:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-11 17:05:00,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,6071.22021484375,0
2023-05-12 09:00:00,6008.06982421875,6008.06982421875,6006.419921875,6006.5400390625,6006.5400390625,0
2023-05-12 09:01:00,6007.259765625,6007.9599609375,6007.259765625,6007.9599609375,6007.9599609375,0
2023-05-12 09:02:00,6009.06005859375,6009.27001953125,6008.60986328125,6008.60986328125,6008.60986328125,0
2023-05-12 09:03:00,6008.9599609375,6010.7001953125,6008.9599609375,6010.5400390625,6010.5400390625,0
2023-05-12 09:04:00,6010.39990234375,6010.6298828125,6009.85986328125,6009.85986328125,6009.85986328125,0
2023-05-12 09:05:00,6009.5400390625,6011.6298828125,6009.5400390625,6011.6298828125,6011.6298828125,0
2023-05-12 09:06:00,6012.33984375,6013.68994140625,6011.9599609375,6013.68994140625,6013.68994140625,0
2023-05-12 09:07:00,6013.41015625,6015.02978515625,6013.41015625,6015.02978515625,6015.02978515625,0
2023-05-12 09:08:00,6015.919921875,6018.39013671875,6015.919921875,6018.39013671875,6018.39013671875,0
2023-05-12 09:09:00,6018.75,6020.25,6018.75,6020.25,6020.25,0
2023-05-12 09:10:00,6021.259765625,6024.009765625,6021.259765625,6024.009765625,6024.009765625,0
2023-05-12 09:11:00,6024.91015625,6026.10986328125,6024.68017578125,6024.68017578125,6024.68017578125,0
2023-05-12 09:12:00,6027.47021484375,6030.009765625,6027.47021484375,6030.009765625,6030.009765625,0
2023-05-12 09:13:00,6032.6298828125,6033.85986328125,6032.6298828125,6033.85986328125,6033.85986328125,0
2023-05-12 09:14:00,6031.25,6031.419921875,6030.72021484375,6030.72021484375,6030.72021484375,0
2023-05-12 09:15:00,6030.2900390625,6030.2900390625,6029.740234375,6029.740234375,6029.740234375,0
2023-05-12 09:16:00,6029.6298828125,6030.0400390625,6029.47998046875,6030.0400390625,6030.0400390625,0
2023-05-12 09:17:00,6029.83984375,6031.35986328125,6029.83984375,6031.35986328125,6031.35986328125,0
2023-05-12 09:18:00,6030.64990234375,6032.419921875,6030.64990234375,6031.68017578125,6031.68017578125,0
2023-05-12 09:19:00,6030.8701171875,6030.93994140625,6030.56005859375,6030.56005859375,6030.56005859375,0
2023-05-12 09:20:00,6029.68994140625,6029.68994140625,6028.740234375,6028.740234375,6028.740234375,0
2023-05-12 09:21:00,6028.080078125,6028.080078125,6027.3701171875,6027.3701171875,6027.3701171875,0
2023-05-12 09:22:00,6027.2900390625,6027.580078125,6026.8701171875,6027.580078125,6027.580078125,0
2023-05-12 09:23:00,6028.56982421875,6028.93017578125,6028.56982421875,6028.93017578125,6028.93017578125,0
2023-05-12 09:24:00,6028.93017578125,6030.0498046875,6028.93017578125,6030.0498046875,6030.0498046875,0
2023-05-12 09:25:00,6030.33984375,6032.60986328125,6030.33984375,6032.35009765625,6032.35009765625,0
2023-05-12 09:26:00,6032.52978515625,6033.35009765625,6032.52978515625,6033.35009765625,6033.35009765625,0
2023-05-12 09:27:00,6033.85986328125,6033.85986328125,6033.31005859375,6033.830078125,6033.830078125,0
2023-05-12 09:28:00,6033.2099609375,6034.16015625,6033.2099609375,6034.16015625,6034.16015625,0
2023-05-12 09:29:00,6033.72998046875,6034.669921875,6033.72998046875,6034.669921875,6034.669921875,0
2023-05-12 09:30:00,6035.27978515625,6035.669921875,6034.9501953125,6035.669921875,6035.669921875,0
2023-05-12 09:31:00,6035.580078125,6038.1201171875,6035.47021484375,6038.1201171875,6038.1201171875,0
2023-05-12 09:32:00,6037.080078125,6037.47021484375,6036.72021484375,6037.47021484375,6037.47021484375,0
2023-05-12 09:33:00,6036.39990234375,6036.39990234375,6036.39990234375,6036.39990234375,6036.39990234375,0
2023-05-12 09:34:00,6037.64013671875,6037.64013671875,6036.47998046875,6036.47998046875,6036.47998046875,0
2023-05-12 09:35:00,6036.77001953125,6036.77001953125,6035.509765625,6035.509765625,6035.509765625,0
2023-05-12 09:36:00,6035.509765625,6036.08984375,6035.35986328125,6036.08984375,6036.08984375,0
2023-05-12 09:37:00,6034.8701171875,6035.419921875,6034.8701171875,6035.419921875,6035.419921875,0
2023-05-12 09:38:00,6034.31982421875,6035.43994140625,6033.7099609375,6035.43994140625,6035.43994140625,0
2023-05-12 09:39:00,6035.080078125,6035.68994140625,6034.669921875,6034.669921875,6034.669921875,0
2023-05-12 09:40:00,6034.259765625,6034.259765625,6033.35009765625,6033.52001953125,6033.52001953125,0
2023-05-12 09:41:00,6033.22998046875,6033.259765625,6032.97021484375,6033.259765625,6033.259765625,0
2023-05-12 09:42:00,6033.1201171875,6033.27001953125,6032.2099609375,6033.27001953125,6033.27001953125,0
2023-05-12 09:43:00,6033.6201171875,6035.58984375,6033.6201171875,6034.97998046875,6034.97998046875,0
2023-05-12 09:44:00,6034.97998046875,6035.35986328125,6034.97998046875,6035.35986328125,6035.35986328125,0
2023-05-12 09:45:00,6035.919921875,6035.919921875,6033.85009765625,6033.85009765625,6033.85009765625,0
2023-05-12 09:46:00,6034.56982421875,6034.7998046875,6033.509765625,6033.509765625,6033.509765625,0
2023-05-12 09:47:00,6032.43994140625,6032.43994140625,6030.7001953125,6030.7001953125,6030.7001953125,0
2023-05-12 09:48:00,6030.43994140625,6032.0,6030.43994140625,6032.0,6032.0,0
2023-05-12 09:49:00,6031.64013671875,6031.85986328125,6031.33984375,6031.68017578125,6031.68017578125,0
2023-05-12 09:50:00,6031.68017578125,6031.7998046875,6031.6298828125,6031.7998046875,6031.7998046875,0
2023-05-12 09:51:00,6033.56982421875,6034.27001953125,6033.56005859375,6033.7900390625,6033.7900390625,0
2023-05-12 09:52:00,6033.7900390625,6033.7900390625,6033.14990234375,6033.14990234375,6033.14990234375,0
2023-05-12 09:53:00,6033.14990234375,6033.14990234375,6030.68017578125,6030.68017578125,6030.68017578125,0
2023-05-12 09:54:00,6029.8798828125,6029.8798828125,6029.56005859375,6029.56005859375,6029.56005859375,0
2023-05-12 09:55:00,6029.759765625,6029.759765625,6028.75,6029.5498046875,6029.5498046875,0
2023-05-12 09:56:00,6029.39990234375,6029.39990234375,6028.60009765625,6028.60009765625,6028.60009765625,0
2023-05-12 09:57:00,6028.89013671875,6030.02001953125,6028.240234375,6030.02001953125,6030.02001953125,0
2023-05-12 09:58:00,6030.2099609375,6031.22998046875,6030.06005859375,6031.22998046875,6031.22998046875,0
2023-05-12 09:59:00,6031.31982421875,6031.5,6030.919921875,6030.919921875,6030.919921875,0
2023-05-12 10:00:00,6032.8701171875,6034.419921875,6032.8701171875,6034.419921875,6034.419921875,0
2023-05-12 10:01:00,6034.740234375,6034.81982421875,6033.41015625,6033.41015625,6033.41015625,0
2023-05-12 10:02:00,6033.759765625,6033.81982421875,6033.759765625,6033.81982421875,6033.81982421875,0
2023-05-12 10:03:00,6033.10986328125,6033.89013671875,6031.9501953125,6033.89013671875,6033.89013671875,0
2023-05-12 10:04:00,6034.14013671875,6034.919921875,6034.14013671875,6034.919921875,6034.919921875,0
2023-05-12 10:05:00,6033.85009765625,6034.3798828125,6032.83984375,6034.3798828125,6034.3798828125,0
2023-05-12 10:06:00,6035.85986328125,6037.33984375,6035.72021484375,6037.33984375,6037.33984375,0
2023-05-12 10:07:00,6038.1201171875,6038.8798828125,6038.1201171875,6038.8798828125,6038.8798828125,0
2023-05-12 10:08:00,6038.97021484375,6040.31005859375,6038.89990234375,6040.31005859375,6040.31005859375,0
2023-05-12 10:09:00,6040.10009765625,6041.080078125,6040.10009765625,6041.080078125,6041.080078125,0
2023-05-12 10:10:00,6040.7900390625,6040.7900390625,6040.02978515625,6040.06005859375,6040.06005859375,0
2023-05-12 10:11:00,6040.06005859375,6040.06005859375,6038.490234375,6038.490234375,6038.490234375,0
2023-05-12 10:12:00,6037.56005859375,6038.35009765625,6037.56005859375,6038.0498046875,6038.0498046875,0
2023-05-12 10:13:00,6037.25,6037.25,6034.89013671875,6034.89013671875,6034.89013671875,0
2023-05-12 10:14:00,6034.080078125,6035.43017578125,6034.080078125,6035.43017578125,6035.43017578125,0
2023-05-12 10:15:00,6035.72998046875,6035.72998046875,6034.72021484375,6034.77978515625,6034.77978515625,0
2023-05-12 10:16:00,6034.1201171875,6035.2900390625,6034.1201171875,6035.14013671875,6035.14013671875,0
2023-05-12 10:17:00,6034.77978515625,6035.52978515625,6034.77978515625,6035.39990234375,6035.39990234375,0
2023-05-12 10:18:00,6035.0400390625,6035.830078125,6034.31005859375,6034.31005859375,6034.31005859375,0
2023-05-12 10:19:00,6035.0400390625,6035.7900390625,6035.0400390625,6035.10009765625,6035.10009765625,0
2023-05-12 10:20:00,6035.9599609375,6036.47021484375,6035.669921875,6036.47021484375,6036.47021484375,0
2023-05-12 10:21:00,6036.47021484375,6036.47021484375,6034.7099609375,6034.93994140625,6034.93994140625,0
2023-05-12 10:22:00,6035.2900390625,6035.33984375,6034.72998046875,6035.33984375,6035.33984375,0
2023-05-12 10:23:00,6034.7998046875,6034.7998046875,6034.43994140625,6034.43994140625,6034.43994140625,0
2023-05-12 10:24:00,6037.22998046875,6038.47998046875,6037.22998046875,6038.47998046875,6038.47998046875,0
2023-05-12 10:25:00,6038.419921875,6038.419921875,6037.18017578125,6038.10986328125,6038.10986328125,0
2023-05-12 10:26:00,6038.4599609375,6040.18017578125,6038.4599609375,6040.08984375,6040.08984375,0
2023-05-12 10:27:00,6040.85009765625,6040.85009765625,6039.509765625,6039.8701171875,6039.8701171875,0
2023-05-12 10:28:00,6040.3701171875,6040.7099609375,6040.2001953125,6040.7099609375,6040.7099609375,0
2023-05-12 10:29:00,6042.06982421875,6044.2998046875,6042.06982421875,6044.2998046875,6044.2998046875,0
2023-05-12 10:30:00,6045.66015625,6047.8701171875,6045.52001953125,6047.8701171875,6047.8701171875,0
2023-05-12 10:31:00,6047.93017578125,6048.27001953125,6047.93017578125,6048.27001953125,6048.27001953125,0
2023-05-12 10:32:00,6048.419921875,6048.7998046875,6048.419921875,6048.7998046875,6048.7998046875,0
2023-05-12 10:33:00,6049.58984375,6051.56982421875,6049.58984375,6051.56982421875,6051.56982421875,0
2023-05-12 10:34:00,6051.740234375,6052.22021484375,6051.740234375,6052.06005859375,6052.06005859375,0
2023-05-12 10:35:00,6051.68994140625,6051.68994140625,6050.83984375,6050.93017578125,6050.93017578125,0
2023-05-12 10:36:00,6050.93017578125,6051.2900390625,6050.919921875,6051.2900390625,6051.2900390625,0
2023-05-12 10:37:00,6052.1298828125,6053.81005859375,6052.1298828125,6053.81005859375,6053.81005859375,0
2023-05-12 10:38:00,6053.75,6054.31982421875,6053.75,6054.31982421875,6054.31982421875,0
2023-05-12 10:39:00,6054.31005859375,6055.31005859375,6054.31005859375,6055.31005859375,6055.31005859375,0
2023-05-12 10:40:00,6054.77001953125,6054.89013671875,6053.8798828125,6053.8798828125,6053.8798828125,0
2023-05-12 10:41:00,6054.02978515625,6054.02978515625,6053.669921875,6054.02978515625,6054.02978515625,0
2023-05-12 10:42:00,6054.02978515625,6055.52001953125,6054.02978515625,6054.64990234375,6054.64990234375,0
2023-05-12 10:43:00,6054.72998046875,6055.0400390625,6054.72998046875,6054.89013671875,6054.89013671875,0
2023-05-12 10:44:00,6055.419921875,6055.419921875,6055.16015625,6055.16015625,6055.16015625,0
2023-05-12 10:45:00,6055.77978515625,6055.77978515625,6054.580078125,6054.580078125,6054.580078125,0
2023-05-12 10:46:00,6054.0498046875,6054.0498046875,6054.0498046875,6054.0498046875,6054.0498046875,0
2023-05-12 10:47:00,6054.240234375,6054.4501953125,6053.759765625,6053.93017578125,6053.93017578125,0
2023-05-12 10:48:00,6053.93017578125,6054.0498046875,6052.740234375,6052.7998046875,6052.7998046875,0
2023-05-12 10:49:00,6052.7998046875,6053.419921875,6052.7998046875,6053.419921875,6053.419921875,0
2023-05-12 10:50:00,6053.419921875,6053.419921875,6052.89990234375,6052.89990234375,6052.89990234375,0
2023-05-12 10:51:00,6053.56982421875,6053.56982421875,6052.35986328125,6052.35986328125,6052.35986328125,0
2023-05-12 10:52:00,6052.64990234375,6052.97021484375,6052.64990234375,6052.97021484375,6052.97021484375,0
2023-05-12 10:53:00,6052.97021484375,6053.06005859375,6052.52978515625,6053.06005859375,6053.06005859375,0
2023-05-12 10:54:00,6054.06005859375,6054.18994140625,6053.47998046875,6054.18994140625,6054.18994140625,0
2023-05-12 10:55:00,6054.7001953125,6054.7001953125,6053.77978515625,6053.77978515625,6053.77978515625,0
2023-05-12 10:56:00,6053.77978515625,6055.0400390625,6053.77978515625,6054.68017578125,6054.68017578125,0
2023-05-12 10:57:00,6054.240234375,6054.3798828125,6054.240234375,6054.259765625,6054.259765625,0
2023-05-12 10:58:00,6054.259765625,6054.56982421875,6054.259765625,6054.56982421875,6054.56982421875,0
2023-05-12 10:59:00,6055.27978515625,6056.64013671875,6055.27978515625,6056.18994140625,6056.18994140625,0
2023-05-12 11:00:00,6057.240234375,6057.60009765625,6057.080078125,6057.080078125,6057.080078125,0
2023-05-12 11:01:00,6057.14013671875,6057.14013671875,6055.77001953125,6055.77001953125,6055.77001953125,0
2023-05-12 11:02:00,6055.77001953125,6055.77001953125,6055.41015625,6055.41015625,6055.41015625,0
2023-05-12 11:03:00,6054.8798828125,6054.990234375,6053.56005859375,6054.990234375,6054.990234375,0
2023-05-12 11:04:00,6054.43994140625,6054.43994140625,6054.1201171875,6054.1201171875,6054.1201171875,0
2023-05-12 11:05:00,6054.1201171875,6055.14990234375,6054.1201171875,6055.14990234375,6055.14990234375,0
2023-05-12 11:06:00,6055.9501953125,6056.009765625,6055.22998046875,6056.009765625,6056.009765625,0
2023-05-12 11:07:00,6056.009765625,6056.009765625,6055.2998046875,6055.4501953125,6055.4501953125,0
2023-05-12 11:08:00,6055.4501953125,6057.18994140625,6055.4501953125,6057.18994140625,6057.18994140625,0
2023-05-12 11:09:00,6057.18994140625,6057.18994140625,6056.6298828125,6056.6298828125,6056.6298828125,0
2023-05-12 11:10:00,6056.259765625,6057.83984375,6056.259765625,6057.83984375,6057.83984375,0
2023-05-12 11:11:00,6057.669921875,6059.08984375,6057.669921875,6058.72998046875,6058.72998046875,0
2023-05-12 11:12:00,6058.58984375,6058.830078125,6057.02978515625,6057.02978515625,6057.02978515625,0
2023-05-12 11:13:00,6056.6298828125,6057.06005859375,6056.6298828125,6056.9501953125,6056.9501953125,0
2023-05-12 11:14:00,6056.08984375,6056.08984375,6055.0400390625,6055.0400390625,6055.0400390625,0
2023-05-12 11:15:00,6055.0400390625,6055.240234375,6054.72998046875,6054.72998046875,6054.72998046875,0
2023-05-12 11:16:00,6052.72021484375,6052.72021484375,6051.72021484375,6052.35009765625,6052.35009765625,0
2023-05-12 11:17:00,6052.5,6052.6201171875,6052.5,6052.5,6052.5,0
2023-05-12 11:18:00,6052.5,6052.97021484375,6052.5,6052.97021484375,6052.97021484375,0
2023-05-12 11:19:00,6053.25,6053.25,6052.56005859375,6052.7900390625,6052.7900390625,0
2023-05-12 11:20:00,6052.7900390625,6054.259765625,6052.7900390625,6054.259765625,6054.259765625,0
2023-05-12 11:21:00,6054.259765625,6054.259765625,6053.419921875,6053.419921875,6053.419921875,0
2023-05-12 11:22:00,6053.490234375,6054.080078125,6053.490234375,6054.080078125,6054.080078125,0
2023-05-12 11:23:00,6053.419921875,6053.419921875,6052.64013671875,6052.64013671875,6052.64013671875,0
2023-05-12 11:24:00,6052.64013671875,6055.25,6052.64013671875,6054.68017578125,6054.68017578125,0
2023-05-12 11:25:00,6054.5,6055.16015625,6054.5,6055.16015625,6055.16015625,0
2023-05-12 11:26:00,6056.77978515625,6056.77978515625,6056.18017578125,6056.18017578125,6056.18017578125,0
2023-05-12 11:27:00,6056.18017578125,6056.419921875,6056.18017578125,6056.2998046875,6056.2998046875,0
2023-05-12 11:28:00,6056.2998046875,6056.509765625,6056.16015625,6056.16015625,6056.16015625,0
2023-05-12 11:29:00,6056.5,6056.97021484375,6056.5,6056.97021484375,6056.97021484375,0
2023-05-12 11:30:00,6056.89013671875,6058.83984375,6056.89013671875,6058.83984375,6058.83984375,0
2023-05-12 11:31:00,6059.2001953125,6059.85009765625,6059.2001953125,6059.85009765625,6059.85009765625,0
2023-05-12 11:32:00,6059.85009765625,6060.02001953125,6059.85009765625,6060.02001953125,6060.02001953125,0
2023-05-12 11:33:00,6060.02001953125,6060.02001953125,6058.93994140625,6058.93994140625,6058.93994140625,0
2023-05-12 11:34:00,6060.009765625,6060.419921875,6059.7099609375,6060.419921875,6060.419921875,0
2023-05-12 11:35:00,6060.419921875,6060.419921875,6060.419921875,6060.419921875,6060.419921875,0
2023-05-12 11:36:00,6061.6298828125,6061.6298828125,6060.759765625,6061.0498046875,6061.0498046875,0
2023-05-12 11:37:00,6061.0498046875,6062.2001953125,6060.330078125,6062.2001953125,6062.2001953125,0
2023-05-12 11:38:00,6062.06982421875,6062.72021484375,6062.02978515625,6062.47021484375,6062.47021484375,0
2023-05-12 11:39:00,6062.33984375,6063.2099609375,6062.33984375,6063.14990234375,6063.14990234375,0
2023-05-12 11:40:00,6064.47998046875,6065.33984375,6063.81005859375,6063.81005859375,6063.81005859375,0
2023-05-12 11:41:00,6064.02978515625,6064.02978515625,6063.68994140625,6063.85986328125,6063.85986328125,0
2023-05-12 11:42:00,6063.68017578125,6063.68017578125,6062.990234375,6062.990234375,6062.990234375,0
2023-05-12 11:43:00,6063.22021484375,6063.22021484375,6062.759765625,6062.759765625,6062.759765625,0
2023-05-12 11:44:00,6062.759765625,6062.97021484375,6062.759765625,6062.77978515625,6062.77978515625,0
2023-05-12 11:45:00,6062.77978515625,6063.85009765625,6062.77978515625,6063.85009765625,6063.85009765625,0
2023-05-12 11:46:00,6063.009765625,6063.009765625,6062.43017578125,6062.43017578125,6062.43017578125,0
2023-05-12 11:47:00,6062.27978515625,6063.52978515625,6062.27978515625,6063.02978515625,6063.02978515625,0
2023-05-12 11:48:00,6063.3798828125,6064.35009765625,6063.3798828125,6064.35009765625,6064.35009765625,0
2023-05-12 11:49:00,6062.7001953125,6062.919921875,6061.56005859375,6062.6298828125,6062.6298828125,0
2023-05-12 11:50:00,6063.14013671875,6063.14013671875,6062.419921875,6062.419921875,6062.419921875,0
2023-05-12 11:51:00,6062.06005859375,6062.06005859375,6060.18994140625,6060.18994140625,6060.18994140625,0
2023-05-12 11:52:00,6060.18994140625,6060.18994140625,6058.77001953125,6058.77001953125,6058.77001953125,0
2023-05-12 11:53:00,6058.6298828125,6058.6298828125,6056.47021484375,6056.47021484375,6056.47021484375,0
2023-05-12 11:54:00,6056.10986328125,6056.10986328125,6055.72998046875,6055.72998046875,6055.72998046875,0
2023-05-12 11:55:00,6055.72998046875,6056.08984375,6055.72998046875,6055.8701171875,6055.8701171875,0
2023-05-12 11:56:00,6055.64990234375,6056.31005859375,6055.64990234375,6056.31005859375,6056.31005859375,0
2023-05-12 11:57:00,6056.31005859375,6056.31005859375,6054.35009765625,6054.35009765625,6054.35009765625,0
2023-05-12 11:58:00,6054.35009765625,6054.35009765625,6054.35009765625,6054.35009765625,6054.35009765625,0
2023-05-12 11:59:00,6053.759765625,6053.759765625,6053.06005859375,6053.06005859375,6053.06005859375,0
2023-05-12 12:00:00,6052.759765625,6053.1201171875,6052.759765625,6053.06982421875,6053.06982421875,0
2023-05-12 12:01:00,6053.72998046875,6054.41015625,6053.580078125,6054.41015625,6054.41015625,0
2023-05-12 12:02:00,6054.41015625,6054.41015625,6054.10986328125,6054.10986328125,6054.10986328125,0
2023-05-12 12:03:00,6054.02001953125,6055.06982421875,6054.02001953125,6054.83984375,6054.83984375,0
2023-05-12 12:04:00,6054.39990234375,6054.83984375,6054.39990234375,6054.83984375,6054.83984375,0
2023-05-12 12:05:00,6054.83984375,6054.83984375,6054.330078125,6054.39990234375,6054.39990234375,0
2023-05-12 12:06:00,6053.75,6053.75,6052.4599609375,6052.4599609375,6052.4599609375,0
2023-05-12 12:07:00,6052.4599609375,6052.4599609375,6052.4599609375,6052.4599609375,6052.4599609375,0
2023-05-12 12:08:00,6052.3798828125,6052.3798828125,6051.68994140625,6051.68994140625,6051.68994140625,0
2023-05-12 12:09:00,6051.68994140625,6053.009765625,6051.66015625,6053.009765625,6053.009765625,0
2023-05-12 12:10:00,6053.009765625,6053.9501953125,6053.009765625,6053.9501953125,6053.9501953125,0
2023-05-12 12:11:00,6053.6201171875,6053.89013671875,6053.31982421875,6053.89013671875,6053.89013671875,0
2023-05-12 12:12:00,6053.89013671875,6054.009765625,6053.89013671875,6054.009765625,6054.009765625,0
2023-05-12 12:13:00,6052.93994140625,6052.93994140625,6052.77001953125,6052.77001953125,6052.77001953125,0
2023-05-12 12:14:00,6052.77001953125,6053.419921875,6052.77001953125,6053.419921875,6053.419921875,0
2023-05-12 12:15:00,6053.419921875,6053.419921875,6053.2001953125,6053.2001953125,6053.2001953125,0
2023-05-12 12:16:00,6053.39013671875,6053.5498046875,6053.39013671875,6053.5498046875,6053.5498046875,0
2023-05-12 12:17:00,6053.5498046875,6053.91015625,6053.5498046875,6053.91015625,6053.91015625,0
2023-05-12 12:18:00,6053.5498046875,6054.259765625,6053.5498046875,6054.259765625,6054.259765625,0
2023-05-12 12:19:00,6054.259765625,6055.3798828125,6054.259765625,6055.3798828125,6055.3798828125,0
2023-05-12 12:20:00,6054.83984375,6055.5498046875,6054.83984375,6055.5498046875,6055.5498046875,0
2023-05-12 12:21:00,6055.5498046875,6055.5498046875,6055.5498046875,6055.5498046875,6055.5498046875,0
2023-05-12 12:22:00,6055.5498046875,6055.5498046875,6055.2001953125,6055.2001953125,6055.2001953125,0
2023-05-12 12:23:00,6055.2001953125,6055.2001953125,6054.7998046875,6054.7998046875,6054.7998046875,0
2023-05-12 12:24:00,6054.91015625,6054.91015625,6054.91015625,6054.91015625,6054.91015625,0
2023-05-12 12:25:00,6054.91015625,6055.60986328125,6054.91015625,6055.60986328125,6055.60986328125,0
2023-05-12 12:26:00,6055.43994140625,6055.60986328125,6055.43994140625,6055.60986328125,6055.60986328125,0
2023-05-12 12:27:00,6055.60986328125,6055.759765625,6055.60986328125,6055.759765625,6055.759765625,0
2023-05-12 12:28:00,6056.16015625,6056.16015625,6055.2998046875,6055.31005859375,6055.31005859375,0
2023-05-12 12:29:00,6055.31005859375,6055.31005859375,6054.56982421875,6054.75,6054.75,0
2023-05-12 12:30:00,6054.75,6055.669921875,6054.740234375,6055.669921875,6055.669921875,0
2023-05-12 12:31:00,6055.669921875,6056.02978515625,6055.669921875,6056.02978515625,6056.02978515625,0
2023-05-12 12:32:00,6056.02978515625,6056.72998046875,6056.02978515625,6056.72998046875,6056.72998046875,0
2023-05-12 12:33:00,6056.72998046875,6056.72998046875,6056.0400390625,6056.0400390625,6056.0400390625,0
2023-05-12 12:34:00,6056.47998046875,6057.43994140625,6056.47998046875,6057.43994140625,6057.43994140625,0
2023-05-12 12:35:00,6057.580078125,6057.81005859375,6057.580078125,6057.81005859375,6057.81005859375,0
2023-05-12 12:36:00,6057.81005859375,6057.81005859375,6056.919921875,6056.919921875,6056.919921875,0
2023-05-12 12:37:00,6057.419921875,6058.93017578125,6057.419921875,6058.93017578125,6058.93017578125,0
2023-05-12 12:38:00,6059.4501953125,6059.60009765625,6059.4501953125,6059.52978515625,6059.52978515625,0
2023-05-12 12:39:00,6059.52978515625,6059.52978515625,6059.52978515625,6059.52978515625,6059.52978515625,0
2023-05-12 12:40:00,6059.52978515625,6059.89013671875,6059.0498046875,6059.89013671875,6059.89013671875,0
2023-05-12 12:41:00,6060.06005859375,6060.06005859375,6059.919921875,6060.06005859375,6060.06005859375,0
2023-05-12 12:42:00,6060.06005859375,6060.4501953125,6060.06005859375,6060.39990234375,6060.39990234375,0
2023-05-12 12:43:00,6060.759765625,6060.759765625,6060.0498046875,6060.0498046875,6060.0498046875,0
2023-05-12 12:44:00,6059.89990234375,6060.490234375,6059.89990234375,6060.490234375,6060.490234375,0
2023-05-12 12:45:00,6060.490234375,6060.490234375,6057.97998046875,6057.97998046875,6057.97998046875,0
2023-05-12 12:46:00,6057.330078125,6057.330078125,6055.68994140625,6056.25,6056.25,0
2023-05-12 12:47:00,6056.25,6057.10986328125,6056.25,6057.10986328125,6057.10986328125,0
2023-05-12 12:48:00,6057.10986328125,6057.10986328125,6055.5498046875,6055.5498046875,6055.5498046875,0
