Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-11 17:18:00,7379.97021484375,7379.97021484375,7378.52978515625,7378.56982421875,7378.56982421875,0
2023-05-11 17:19:00,7378.10009765625,7378.10009765625,7377.8701171875,7378.0498046875,7378.0498046875,0
2023-05-11 17:20:00,7377.5498046875,7378.3701171875,7377.5498046875,7378.31982421875,7378.31982421875,0
2023-05-11 17:21:00,7377.509765625,7377.509765625,7376.81005859375,7376.81005859375,7376.81005859375,0
2023-05-11 17:22:00,7377.81982421875,7380.89013671875,7377.81982421875,7380.89013671875,7380.89013671875,0
2023-05-11 17:23:00,7379.919921875,7379.93017578125,7379.89990234375,7379.91015625,7379.91015625,0
2023-05-11 17:24:00,7380.0498046875,7380.0498046875,7378.47998046875,7378.47998046875,7378.47998046875,0
2023-05-11 17:25:00,7378.60009765625,7378.68994140625,7378.27001953125,7378.43017578125,7378.43017578125,0
2023-05-11 17:26:00,7378.5400390625,7378.5400390625,7377.509765625,7377.580078125,7377.580078125,0
2023-05-11 17:27:00,7377.669921875,7377.85009765625,7376.8701171875,7377.85009765625,7377.85009765625,0
2023-05-11 17:28:00,7379.35986328125,7379.35986328125,7378.66015625,7378.66015625,7378.66015625,0
2023-05-11 17:29:00,7379.1298828125,7380.0498046875,7379.1298828125,7380.0498046875,7380.0498046875,0
2023-05-12 09:00:00,7420.41015625,7427.419921875,7420.41015625,7427.419921875,7427.419921875,0
2023-05-12 09:01:00,7427.81982421875,7435.10009765625,7427.81982421875,7435.10009765625,7435.10009765625,0
2023-05-12 09:02:00,7435.580078125,7440.66015625,7435.580078125,7439.740234375,7439.740234375,0
2023-05-12 09:03:00,7440.2900390625,7441.93994140625,7439.39990234375,7439.39990234375,7439.39990234375,0
2023-05-12 09:04:00,7438.27978515625,7439.31982421875,7438.27978515625,7438.81005859375,7438.81005859375,0
2023-05-12 09:05:00,7436.18994140625,7440.009765625,7436.18994140625,7440.009765625,7440.009765625,0
2023-05-12 09:06:00,7440.43017578125,7443.60986328125,7440.43017578125,7443.35986328125,7443.35986328125,0
2023-05-12 09:07:00,7442.6201171875,7442.6201171875,7441.5400390625,7441.5400390625,7441.5400390625,0
2023-05-12 09:08:00,7440.02001953125,7440.02001953125,7435.93994140625,7435.93994140625,7435.93994140625,0
2023-05-12 09:09:00,7435.7099609375,7436.97021484375,7433.7099609375,7433.7099609375,7433.7099609375,0
2023-05-12 09:10:00,7433.8798828125,7435.27978515625,7432.419921875,7432.419921875,7432.419921875,0
2023-05-12 09:11:00,7431.43994140625,7432.240234375,7430.31982421875,7430.31982421875,7430.31982421875,0
2023-05-12 09:12:00,7428.740234375,7428.740234375,7426.97998046875,7427.10009765625,7427.10009765625,0
2023-05-12 09:13:00,7427.89990234375,7428.7099609375,7427.89990234375,7427.93017578125,7427.93017578125,0
2023-05-12 09:14:00,7428.240234375,7433.14990234375,7428.240234375,7433.14990234375,7433.14990234375,0
2023-05-12 09:15:00,7434.22998046875,7437.22998046875,7434.22998046875,7437.22998046875,7437.22998046875,0
2023-05-12 09:16:00,7436.25,7437.669921875,7436.25,7437.669921875,7437.669921875,0
2023-05-12 09:17:00,7438.419921875,7439.89013671875,7438.419921875,7439.4599609375,7439.4599609375,0
2023-05-12 09:18:00,7440.1201171875,7440.66015625,7439.2001953125,7440.0,7440.0,0
2023-05-12 09:19:00,7439.16015625,7439.16015625,7432.89013671875,7432.89013671875,7432.89013671875,0
2023-05-12 09:20:00,7430.68017578125,7430.68017578125,7425.16015625,7425.16015625,7425.16015625,0
2023-05-12 09:21:00,7426.60986328125,7426.60986328125,7425.56005859375,7426.18994140625,7426.18994140625,0
2023-05-12 09:22:00,7426.06982421875,7432.4599609375,7426.06982421875,7432.4599609375,7432.4599609375,0
2023-05-12 09:23:00,7432.2099609375,7432.2099609375,7429.080078125,7429.2099609375,7429.2099609375,0
2023-05-12 09:24:00,7430.52978515625,7432.14990234375,7430.52978515625,7432.02001953125,7432.02001953125,0
2023-05-12 09:25:00,7431.7900390625,7432.93017578125,7430.60009765625,7432.06982421875,7432.06982421875,0
2023-05-12 09:26:00,7433.77001953125,7434.0400390625,7433.490234375,7434.0400390625,7434.0400390625,0
2023-05-12 09:27:00,7434.9501953125,7434.9501953125,7432.2099609375,7432.2099609375,7432.2099609375,0
2023-05-12 09:28:00,7432.6201171875,7434.080078125,7432.2001953125,7434.080078125,7434.080078125,0
2023-05-12 09:29:00,7434.009765625,7434.1298828125,7433.509765625,7433.509765625,7433.509765625,0
2023-05-12 09:30:00,7434.1201171875,7438.81005859375,7434.1201171875,7438.81005859375,7438.81005859375,0
2023-05-12 09:31:00,7440.669921875,7441.2900390625,7438.3798828125,7438.3798828125,7438.3798828125,0
2023-05-12 09:32:00,7439.06005859375,7439.06005859375,7436.14013671875,7436.14013671875,7436.14013671875,0
2023-05-12 09:33:00,7436.31982421875,7437.06982421875,7436.31982421875,7436.919921875,7436.919921875,0
2023-05-12 09:34:00,7436.1201171875,7436.1201171875,7432.77001953125,7433.81005859375,7433.81005859375,0
2023-05-12 09:35:00,7432.81005859375,7432.81005859375,7428.6298828125,7429.10009765625,7429.10009765625,0
2023-05-12 09:36:00,7431.35009765625,7431.35009765625,7427.9501953125,7428.3798828125,7428.3798828125,0
2023-05-12 09:37:00,7429.18017578125,7432.3798828125,7429.08984375,7432.3798828125,7432.3798828125,0
2023-05-12 09:38:00,7433.81005859375,7435.77001953125,7433.81005859375,7435.75,7435.75,0
2023-05-12 09:39:00,7435.39013671875,7435.72998046875,7434.43994140625,7434.60009765625,7434.60009765625,0
2023-05-12 09:40:00,7434.6298828125,7434.89990234375,7433.68017578125,7434.68017578125,7434.68017578125,0
2023-05-12 09:41:00,7434.990234375,7435.0498046875,7433.56005859375,7433.56005859375,7433.56005859375,0
2023-05-12 09:42:00,7433.5400390625,7434.52978515625,7433.240234375,7434.52978515625,7434.52978515625,0
2023-05-12 09:43:00,7434.5,7435.06982421875,7433.419921875,7433.419921875,7433.419921875,0
2023-05-12 09:44:00,7432.330078125,7432.330078125,7432.02978515625,7432.02978515625,7432.02978515625,0
2023-05-12 09:45:00,7432.08984375,7432.08984375,7430.3701171875,7430.3701171875,7430.3701171875,0
2023-05-12 09:46:00,7429.83984375,7429.83984375,7428.68017578125,7428.68017578125,7428.68017578125,0
2023-05-12 09:47:00,7428.02001953125,7429.4599609375,7428.02001953125,7428.43994140625,7428.43994140625,0
2023-05-12 09:48:00,7425.5,7426.89990234375,7424.83984375,7426.89990234375,7426.89990234375,0
2023-05-12 09:49:00,7427.7998046875,7427.7998046875,7426.77001953125,7427.18017578125,7427.18017578125,0
2023-05-12 09:50:00,7428.2099609375,7428.47021484375,7428.10986328125,7428.35009765625,7428.35009765625,0
2023-05-12 09:51:00,7428.81005859375,7428.81005859375,7424.6298828125,7424.6298828125,7424.6298828125,0
2023-05-12 09:52:00,7424.5498046875,7426.22998046875,7424.5498046875,7426.22998046875,7426.22998046875,0
2023-05-12 09:53:00,7426.02001953125,7426.31005859375,7426.02001953125,7426.31005859375,7426.31005859375,0
2023-05-12 09:54:00,7425.93017578125,7428.14013671875,7425.93017578125,7428.14013671875,7428.14013671875,0
2023-05-12 09:55:00,7428.27001953125,7429.7099609375,7428.27001953125,7429.7099609375,7429.7099609375,0
2023-05-12 09:56:00,7430.0400390625,7431.72998046875,7430.0400390625,7430.56005859375,7430.56005859375,0
2023-05-12 09:57:00,7430.35986328125,7431.2900390625,7430.27978515625,7431.2900390625,7431.2900390625,0
2023-05-12 09:58:00,7431.10009765625,7431.10009765625,7430.10986328125,7430.14990234375,7430.14990234375,0
2023-05-12 09:59:00,7430.18017578125,7430.18017578125,7429.06005859375,7429.6201171875,7429.6201171875,0
2023-05-12 10:00:00,7429.919921875,7429.919921875,7427.8701171875,7427.8701171875,7427.8701171875,0
2023-05-12 10:01:00,7428.0498046875,7429.75,7427.919921875,7427.919921875,7427.919921875,0
2023-05-12 10:02:00,7428.330078125,7428.8701171875,7427.7001953125,7427.7001953125,7427.7001953125,0
2023-05-12 10:03:00,7427.66015625,7428.080078125,7427.1201171875,7427.1201171875,7427.1201171875,0
2023-05-12 10:04:00,7428.14990234375,7428.2900390625,7427.330078125,7427.330078125,7427.330078125,0
2023-05-12 10:05:00,7426.5498046875,7427.33984375,7426.5498046875,7427.33984375,7427.33984375,0
2023-05-12 10:06:00,7426.490234375,7426.9599609375,7425.60009765625,7426.9599609375,7426.9599609375,0
2023-05-12 10:07:00,7428.06982421875,7429.43994140625,7427.64990234375,7429.43994140625,7429.43994140625,0
2023-05-12 10:08:00,7427.89013671875,7429.83984375,7427.89013671875,7429.83984375,7429.83984375,0
2023-05-12 10:09:00,7430.64013671875,7431.60986328125,7430.64013671875,7431.60986328125,7431.60986328125,0
2023-05-12 10:10:00,7432.0400390625,7436.31005859375,7432.0400390625,7436.31005859375,7436.31005859375,0
2023-05-12 10:11:00,7436.6298828125,7436.6298828125,7435.83984375,7436.0400390625,7436.0400390625,0
2023-05-12 10:12:00,7436.85986328125,7439.7900390625,7436.85986328125,7439.7900390625,7439.7900390625,0
2023-05-12 10:13:00,7440.83984375,7440.83984375,7439.85009765625,7439.85009765625,7439.85009765625,0
2023-05-12 10:14:00,7438.77978515625,7438.77978515625,7436.72021484375,7436.72021484375,7436.72021484375,0
2023-05-12 10:15:00,7436.080078125,7438.0400390625,7436.0498046875,7438.0400390625,7438.0400390625,0
2023-05-12 10:16:00,7439.509765625,7440.2099609375,7439.509765625,7440.2099609375,7440.2099609375,0
2023-05-12 10:17:00,7440.4501953125,7440.56982421875,7440.35009765625,7440.35009765625,7440.35009765625,0
2023-05-12 10:18:00,7440.27978515625,7440.85009765625,7438.509765625,7438.509765625,7438.509765625,0
2023-05-12 10:19:00,7438.009765625,7439.77001953125,7438.009765625,7439.16015625,7439.16015625,0
2023-05-12 10:20:00,7439.14990234375,7439.8798828125,7439.14990234375,7439.8798828125,7439.8798828125,0
2023-05-12 10:21:00,7439.89013671875,7440.2001953125,7439.7998046875,7440.08984375,7440.08984375,0
2023-05-12 10:22:00,7440.22998046875,7440.77978515625,7440.02001953125,7440.77978515625,7440.77978515625,0
2023-05-12 10:23:00,7440.56005859375,7441.0,7440.56005859375,7440.83984375,7440.83984375,0
2023-05-12 10:24:00,7441.64990234375,7445.3701171875,7441.64990234375,7445.3701171875,7445.3701171875,0
2023-05-12 10:25:00,7444.58984375,7444.7998046875,7444.43994140625,7444.7998046875,7444.7998046875,0
2023-05-12 10:26:00,7444.77978515625,7445.68994140625,7444.77978515625,7445.68994140625,7445.68994140625,0
2023-05-12 10:27:00,7445.740234375,7445.8701171875,7445.7001953125,7445.8701171875,7445.8701171875,0
2023-05-12 10:28:00,7445.919921875,7447.2099609375,7445.64990234375,7447.2099609375,7447.2099609375,0
2023-05-12 10:29:00,7448.169921875,7448.169921875,7447.58984375,7447.7900390625,7447.7900390625,0
2023-05-12 10:30:00,7447.81005859375,7449.5498046875,7447.81005859375,7449.5498046875,7449.5498046875,0
2023-05-12 10:31:00,7450.0498046875,7450.0498046875,7449.08984375,7449.08984375,7449.08984375,0
2023-05-12 10:32:00,7449.10986328125,7449.10986328125,7445.419921875,7445.419921875,7445.419921875,0
2023-05-12 10:33:00,7444.6298828125,7444.6298828125,7444.6298828125,7444.6298828125,7444.6298828125,0
2023-05-12 10:34:00,7447.10009765625,7447.10009765625,7446.60009765625,7446.60009765625,7446.60009765625,0
2023-05-12 10:35:00,7446.2998046875,7446.3701171875,7446.18017578125,7446.18017578125,7446.18017578125,0
2023-05-12 10:36:00,7446.08984375,7446.89013671875,7446.08984375,7446.89013671875,7446.89013671875,0
2023-05-12 10:37:00,7446.919921875,7446.9501953125,7446.669921875,7446.669921875,7446.669921875,0
2023-05-12 10:38:00,7446.830078125,7448.7998046875,7446.830078125,7448.7998046875,7448.7998046875,0
2023-05-12 10:39:00,7448.7001953125,7450.85009765625,7448.7001953125,7449.77978515625,7449.77978515625,0
2023-05-12 10:40:00,7449.56982421875,7451.7001953125,7449.56982421875,7451.7001953125,7451.7001953125,0
2023-05-12 10:41:00,7451.85009765625,7453.02978515625,7451.27001953125,7453.02978515625,7453.02978515625,0
2023-05-12 10:42:00,7453.18017578125,7453.93994140625,7453.18017578125,7453.93994140625,7453.93994140625,0
2023-05-12 10:43:00,7454.6298828125,7455.52978515625,7454.6298828125,7455.52978515625,7455.52978515625,0
2023-05-12 10:44:00,7455.64013671875,7455.64013671875,7453.22998046875,7453.22998046875,7453.22998046875,0
2023-05-12 10:45:00,7452.91015625,7453.1298828125,7452.18994140625,7452.18994140625,7452.18994140625,0
2023-05-12 10:46:00,7451.0,7451.60986328125,7450.8798828125,7451.60986328125,7451.60986328125,0
2023-05-12 10:47:00,7450.6298828125,7451.47998046875,7450.33984375,7450.33984375,7450.33984375,0
2023-05-12 10:48:00,7450.52001953125,7451.39990234375,7450.31982421875,7451.39990234375,7451.39990234375,0
2023-05-12 10:49:00,7451.64990234375,7451.64990234375,7448.85986328125,7448.85986328125,7448.85986328125,0
2023-05-12 10:50:00,7448.02001953125,7449.31982421875,7448.02001953125,7449.31982421875,7449.31982421875,0
2023-05-12 10:51:00,7450.60009765625,7451.47998046875,7450.60009765625,7450.77978515625,7450.77978515625,0
2023-05-12 10:52:00,7451.5400390625,7452.31982421875,7451.5400390625,7452.31982421875,7452.31982421875,0
2023-05-12 10:53:00,7451.66015625,7451.66015625,7451.02001953125,7451.02001953125,7451.02001953125,0
2023-05-12 10:54:00,7449.4501953125,7450.16015625,7449.4501953125,7450.16015625,7450.16015625,0
2023-05-12 10:55:00,7450.35986328125,7451.93017578125,7450.35986328125,7451.93017578125,7451.93017578125,0
2023-05-12 10:56:00,7450.77978515625,7450.85009765625,7450.10986328125,7450.10986328125,7450.10986328125,0
2023-05-12 10:57:00,7450.68994140625,7451.27978515625,7450.64013671875,7450.64013671875,7450.64013671875,0
2023-05-12 10:58:00,7451.830078125,7452.06982421875,7451.830078125,7452.0498046875,7452.0498046875,0
2023-05-12 10:59:00,7451.85009765625,7452.9599609375,7451.85009765625,7452.9599609375,7452.9599609375,0
2023-05-12 11:00:00,7453.14013671875,7454.68017578125,7453.14013671875,7454.68017578125,7454.68017578125,0
2023-05-12 11:01:00,7454.830078125,7456.52001953125,7454.830078125,7455.259765625,7455.259765625,0
2023-05-12 11:02:00,7455.81982421875,7456.2099609375,7455.81982421875,7456.2001953125,7456.2001953125,0
2023-05-12 11:03:00,7455.41015625,7455.41015625,7453.89013671875,7453.89013671875,7453.89013671875,0
2023-05-12 11:04:00,7453.27001953125,7453.85986328125,7453.27001953125,7453.85986328125,7453.85986328125,0
2023-05-12 11:05:00,7453.81982421875,7456.8701171875,7453.81982421875,7456.8701171875,7456.8701171875,0
2023-05-12 11:06:00,7457.14013671875,7458.169921875,7457.14013671875,7458.169921875,7458.169921875,0
2023-05-12 11:07:00,7458.7900390625,7459.3798828125,7457.990234375,7459.3798828125,7459.3798828125,0
2023-05-12 11:08:00,7459.75,7460.35009765625,7459.64990234375,7460.35009765625,7460.35009765625,0
2023-05-12 11:09:00,7460.58984375,7461.43017578125,7460.58984375,7461.43017578125,7461.43017578125,0
2023-05-12 11:10:00,7461.7099609375,7463.7001953125,7461.7099609375,7463.419921875,7463.419921875,0
2023-05-12 11:11:00,7463.14990234375,7463.14990234375,7461.27001953125,7461.27001953125,7461.27001953125,0
2023-05-12 11:12:00,7461.919921875,7461.919921875,7461.22021484375,7461.56982421875,7461.56982421875,0
2023-05-12 11:13:00,7461.7900390625,7461.7900390625,7458.58984375,7458.77978515625,7458.77978515625,0
2023-05-12 11:14:00,7457.39013671875,7457.39013671875,7455.08984375,7455.08984375,7455.08984375,0
2023-05-12 11:15:00,7455.169921875,7455.169921875,7454.06005859375,7454.47021484375,7454.47021484375,0
2023-05-12 11:16:00,7454.16015625,7454.759765625,7454.16015625,7454.759765625,7454.759765625,0
2023-05-12 11:17:00,7454.10009765625,7454.5498046875,7454.10009765625,7454.43994140625,7454.43994140625,0
2023-05-12 11:18:00,7454.27001953125,7454.740234375,7454.240234375,7454.240234375,7454.240234375,0
2023-05-12 11:19:00,7454.6298828125,7454.6298828125,7454.3701171875,7454.41015625,7454.41015625,0
2023-05-12 11:20:00,7454.2900390625,7454.33984375,7453.5498046875,7454.33984375,7454.33984375,0
2023-05-12 11:21:00,7454.490234375,7454.52978515625,7454.259765625,7454.52978515625,7454.52978515625,0
2023-05-12 11:22:00,7453.7099609375,7454.16015625,7453.6201171875,7454.1201171875,7454.1201171875,0
2023-05-12 11:23:00,7453.009765625,7453.009765625,7451.06982421875,7451.419921875,7451.419921875,0
2023-05-12 11:24:00,7451.2900390625,7452.14013671875,7451.06982421875,7451.3701171875,7451.3701171875,0
2023-05-12 11:25:00,7451.47998046875,7451.83984375,7450.8798828125,7451.83984375,7451.83984375,0
2023-05-12 11:26:00,7452.39990234375,7453.1298828125,7452.39990234375,7453.1298828125,7453.1298828125,0
2023-05-12 11:27:00,7453.080078125,7453.080078125,7452.4599609375,7452.60986328125,7452.60986328125,0
2023-05-12 11:28:00,7452.7099609375,7452.7099609375,7452.080078125,7452.43994140625,7452.43994140625,0
2023-05-12 11:29:00,7452.33984375,7452.33984375,7451.81005859375,7452.1201171875,7452.1201171875,0
2023-05-12 11:30:00,7452.7001953125,7456.2900390625,7452.7001953125,7456.2900390625,7456.2900390625,0
2023-05-12 11:31:00,7456.259765625,7456.259765625,7455.60009765625,7456.080078125,7456.080078125,0
2023-05-12 11:32:00,7456.60986328125,7456.64990234375,7455.85986328125,7455.85986328125,7455.85986328125,0
2023-05-12 11:33:00,7455.91015625,7455.91015625,7455.06982421875,7455.06982421875,7455.06982421875,0
2023-05-12 11:34:00,7455.0498046875,7455.0498046875,7452.56005859375,7452.56005859375,7452.56005859375,0
2023-05-12 11:35:00,7451.9599609375,7453.22998046875,7451.60986328125,7453.1298828125,7453.1298828125,0
2023-05-12 11:36:00,7453.27978515625,7453.27978515625,7451.35986328125,7451.35986328125,7451.35986328125,0
2023-05-12 11:37:00,7452.56982421875,7452.97998046875,7452.43994140625,7452.97998046875,7452.97998046875,0
2023-05-12 11:38:00,7452.759765625,7452.91015625,7452.08984375,7452.08984375,7452.08984375,0
2023-05-12 11:39:00,7452.02001953125,7453.1201171875,7452.02001953125,7452.97998046875,7452.97998046875,0
2023-05-12 11:40:00,7452.18994140625,7452.18994140625,7450.89990234375,7450.89990234375,7450.89990234375,0
2023-05-12 11:41:00,7450.66015625,7450.66015625,7448.64990234375,7448.68017578125,7448.68017578125,0
2023-05-12 11:42:00,7449.27978515625,7449.27978515625,7448.56982421875,7448.56982421875,7448.56982421875,0
2023-05-12 11:43:00,7448.02001953125,7448.02001953125,7446.7998046875,7446.7998046875,7446.7998046875,0
2023-05-12 11:44:00,7447.419921875,7447.580078125,7447.419921875,7447.43994140625,7447.43994140625,0
2023-05-12 11:45:00,7447.97998046875,7448.7900390625,7447.97998046875,7448.7900390625,7448.7900390625,0
2023-05-12 11:46:00,7448.89013671875,7449.47998046875,7448.89013671875,7448.93017578125,7448.93017578125,0
2023-05-12 11:47:00,7448.7900390625,7448.7900390625,7447.14990234375,7447.72998046875,7447.72998046875,0
2023-05-12 11:48:00,7447.919921875,7449.14013671875,7447.580078125,7449.14013671875,7449.14013671875,0
2023-05-12 11:49:00,7449.10009765625,7449.10009765625,7448.259765625,7448.259765625,7448.259765625,0
2023-05-12 11:50:00,7447.35009765625,7448.64013671875,7447.1201171875,7448.330078125,7448.330078125,0
2023-05-12 11:51:00,7448.2099609375,7448.2099609375,7447.330078125,7447.68017578125,7447.68017578125,0
2023-05-12 11:52:00,7447.66015625,7448.080078125,7446.97998046875,7448.080078125,7448.080078125,0
2023-05-12 11:53:00,7447.27001953125,7447.27001953125,7446.2900390625,7446.2900390625,7446.2900390625,0
2023-05-12 11:54:00,7447.85986328125,7447.85986328125,7446.58984375,7446.89990234375,7446.89990234375,0
2023-05-12 11:55:00,7447.02001953125,7447.02001953125,7445.27001953125,7445.27001953125,7445.27001953125,0
2023-05-12 11:56:00,7444.10009765625,7444.10009765625,7441.330078125,7441.5498046875,7441.5498046875,0
2023-05-12 11:57:00,7440.8798828125,7441.0400390625,7440.16015625,7440.16015625,7440.16015625,0
2023-05-12 11:58:00,7439.97021484375,7441.2099609375,7439.97021484375,7441.2099609375,7441.2099609375,0
2023-05-12 11:59:00,7441.43017578125,7442.6298828125,7441.43017578125,7442.6298828125,7442.6298828125,0
2023-05-12 12:00:00,7443.2998046875,7444.6298828125,7443.2998046875,7444.08984375,7444.08984375,0
2023-05-12 12:01:00,7444.68017578125,7445.25,7444.6201171875,7445.25,7445.25,0
2023-05-12 12:02:00,7446.4501953125,7446.759765625,7446.4501953125,7446.72998046875,7446.72998046875,0
2023-05-12 12:03:00,7446.2001953125,7447.06982421875,7445.47998046875,7447.06982421875,7447.06982421875,0
2023-05-12 12:04:00,7447.5,7447.990234375,7447.5,7447.990234375,7447.990234375,0
2023-05-12 12:05:00,7447.35986328125,7447.35986328125,7446.60986328125,7447.06005859375,7447.06005859375,0
2023-05-12 12:06:00,7447.0498046875,7447.0498046875,7444.89013671875,7444.89013671875,7444.89013671875,0
2023-05-12 12:07:00,7444.91015625,7445.31982421875,7444.91015625,7445.31982421875,7445.31982421875,0
2023-05-12 12:08:00,7445.330078125,7445.330078125,7444.8798828125,7444.93994140625,7444.93994140625,0
2023-05-12 12:09:00,7444.35009765625,7444.64013671875,7444.240234375,7444.64013671875,7444.64013671875,0
2023-05-12 12:10:00,7444.2099609375,7445.759765625,7444.2099609375,7445.759765625,7445.759765625,0
2023-05-12 12:11:00,7446.02001953125,7446.35009765625,7446.02001953125,7446.31005859375,7446.31005859375,0
2023-05-12 12:12:00,7446.85986328125,7446.85986328125,7445.93994140625,7445.93994140625,7445.93994140625,0
2023-05-12 12:13:00,7445.60986328125,7445.60986328125,7445.3798828125,7445.509765625,7445.509765625,0
2023-05-12 12:14:00,7445.3701171875,7445.3701171875,7441.68994140625,7441.68994140625,7441.68994140625,0
2023-05-12 12:15:00,7441.89013671875,7441.89013671875,7440.35986328125,7440.35986328125,7440.35986328125,0
2023-05-12 12:16:00,7440.490234375,7440.490234375,7439.52978515625,7439.580078125,7439.580078125,0
2023-05-12 12:17:00,7438.89013671875,7439.52001953125,7438.89013671875,7439.52001953125,7439.52001953125,0
2023-05-12 12:18:00,7438.990234375,7439.08984375,7437.35009765625,7438.509765625,7438.509765625,0
2023-05-12 12:19:00,7438.77978515625,7440.72998046875,7438.77978515625,7440.72998046875,7440.72998046875,0
2023-05-12 12:20:00,7440.93017578125,7443.4501953125,7440.93017578125,7443.4501953125,7443.4501953125,0
2023-05-12 12:21:00,7443.1201171875,7443.1201171875,7442.81982421875,7443.10986328125,7443.10986328125,0
2023-05-12 12:22:00,7443.080078125,7443.35009765625,7443.080078125,7443.27001953125,7443.27001953125,0
2023-05-12 12:23:00,7443.3701171875,7443.3701171875,7442.0400390625,7442.169921875,7442.169921875,0
2023-05-12 12:24:00,7442.22998046875,7442.97021484375,7442.22998046875,7442.97021484375,7442.97021484375,0
2023-05-12 12:25:00,7442.97021484375,7442.97021484375,7442.2099609375,7442.43017578125,7442.43017578125,0
2023-05-12 12:26:00,7442.0498046875,7442.6298828125,7442.0498046875,7442.6298828125,7442.6298828125,0
2023-05-12 12:27:00,7442.9599609375,7443.1298828125,7442.75,7443.1298828125,7443.1298828125,0
2023-05-12 12:28:00,7442.93994140625,7442.93994140625,7442.18017578125,7442.18017578125,7442.18017578125,0
2023-05-12 12:29:00,7442.25,7442.8798828125,7442.25,7442.8701171875,7442.8701171875,0
2023-05-12 12:30:00,7442.9501953125,7444.9501953125,7442.9501953125,7444.9501953125,7444.9501953125,0
2023-05-12 12:31:00,7445.169921875,7445.669921875,7445.169921875,7445.4599609375,7445.4599609375,0
2023-05-12 12:32:00,7445.740234375,7445.740234375,7443.81982421875,7443.81982421875,7443.81982421875,0
2023-05-12 12:33:00,7443.31005859375,7443.31005859375,7442.5498046875,7442.81005859375,7442.81005859375,0
2023-05-12 12:34:00,7443.81005859375,7443.81005859375,7442.580078125,7442.580078125,7442.580078125,0
2023-05-12 12:35:00,7442.6201171875,7443.31005859375,7442.6201171875,7443.31005859375,7443.31005859375,0
2023-05-12 12:36:00,7443.669921875,7443.669921875,7442.10986328125,7442.10986328125,7442.10986328125,0
2023-05-12 12:37:00,7442.2099609375,7443.169921875,7442.2099609375,7443.169921875,7443.169921875,0
2023-05-12 12:38:00,7442.990234375,7442.990234375,7442.02001953125,7442.31982421875,7442.31982421875,0
2023-05-12 12:39:00,7442.16015625,7443.169921875,7442.16015625,7443.06005859375,7443.06005859375,0
2023-05-12 12:40:00,7443.259765625,7443.580078125,7443.009765625,7443.009765625,7443.009765625,0
2023-05-12 12:41:00,7443.47021484375,7443.6201171875,7443.35009765625,7443.6201171875,7443.6201171875,0
2023-05-12 12:42:00,7444.2001953125,7444.2998046875,7444.18017578125,7444.2998046875,7444.2998046875,0
2023-05-12 12:43:00,7444.169921875,7444.85986328125,7444.169921875,7444.85986328125,7444.85986328125,0
2023-05-12 12:44:00,7444.919921875,7444.990234375,7444.7001953125,7444.7001953125,7444.7001953125,0
2023-05-12 12:45:00,7444.85009765625,7445.10986328125,7444.85009765625,7444.85009765625,7444.85009765625,0
2023-05-12 12:46:00,7444.0498046875,7444.0498046875,7443.27001953125,7443.52978515625,7443.52978515625,0
2023-05-12 12:47:00,7443.2998046875,7444.169921875,7443.2998046875,7444.169921875,7444.169921875,0
2023-05-12 12:48:00,7444.02978515625,7445.2001953125,7444.02978515625,7445.02001953125,7445.02001953125,0
2023-05-12 12:49:00,7445.2900390625,7446.009765625,7443.22021484375,7443.77978515625,7443.77978515625,0
2023-05-12 12:50:00,7443.759765625,7444.08984375,7443.5400390625,7443.5400390625,7443.5400390625,0
2023-05-12 12:51:00,7443.68994140625,7445.259765625,7443.68994140625,7445.259765625,7445.259765625,0
2023-05-12 12:52:00,7444.31982421875,7445.02978515625,7444.31982421875,7444.68017578125,7444.68017578125,0
2023-05-12 12:53:00,7444.9599609375,7444.9599609375,7443.919921875,7443.97998046875,7443.97998046875,0
2023-05-12 12:54:00,7444.18994140625,7444.18994140625,7443.56982421875,7443.83984375,7443.83984375,0
2023-05-12 12:55:00,7443.66015625,7443.77978515625,7443.47021484375,7443.6298828125,7443.6298828125,0
2023-05-12 12:56:00,7443.64013671875,7443.64013671875,7442.72021484375,7443.27001953125,7443.27001953125,0
2023-05-12 12:57:00,7443.7998046875,7444.1201171875,7443.7998046875,7443.85986328125,7443.85986328125,0
2023-05-12 12:58:00,7443.68994140625,7444.25,7443.68994140625,7443.75,7443.75,0
2023-05-12 12:59:00,7442.93017578125,7443.33984375,7442.7001953125,7443.33984375,7443.33984375,0
2023-05-12 13:00:00,7442.8701171875,7444.2001953125,7442.8701171875,7444.2001953125,7444.2001953125,0
2023-05-12 13:01:00,7444.16015625,7444.16015625,7443.33984375,7443.33984375,7443.33984375,0
2023-05-12 13:02:00,7442.81005859375,7442.81005859375,7440.5400390625,7440.5400390625,7440.5400390625,0
2023-05-12 13:03:00,7440.5498046875,7440.83984375,7440.4501953125,7440.4501953125,7440.4501953125,0
2023-05-12 13:04:00,7440.77978515625,7440.77978515625,7438.81982421875,7438.81982421875,7438.81982421875,0
2023-05-12 13:05:00,7439.330078125,7439.330078125,7437.75,7437.75,7437.75,0
2023-05-12 13:06:00,7438.06005859375,7438.06005859375,7437.2099609375,7437.669921875,7437.669921875,0
2023-05-12 13:07:00,7437.7900390625,7437.7900390625,7436.64990234375,7436.64990234375,7436.64990234375,0
