Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-25 09:32:00,5929.10009765625,5929.10009765625,5929.10009765625,5929.10009765625,5929.10009765625,0
2023-05-25 09:33:00,5928.8798828125,5928.8798828125,5926.2998046875,5926.2998046875,5926.2998046875,0
2023-05-25 09:34:00,5925.9599609375,5925.9599609375,5925.56005859375,5925.919921875,5925.919921875,0
2023-05-25 09:35:00,5926.64013671875,5929.06982421875,5926.64013671875,5929.06982421875,5929.06982421875,0
2023-05-25 09:36:00,5929.06982421875,5929.06982421875,5927.25,5927.25,5927.25,0
2023-05-25 09:37:00,5927.60009765625,5928.33984375,5927.60009765625,5928.33984375,5928.33984375,0
2023-05-25 09:38:00,5928.33984375,5928.33984375,5927.4501953125,5927.4501953125,5927.4501953125,0
2023-05-25 09:39:00,5927.4501953125,5927.58984375,5927.4501953125,5927.58984375,5927.58984375,0
2023-05-25 09:40:00,5927.58984375,5928.89013671875,5927.58984375,5928.89013671875,5928.89013671875,0
2023-05-25 09:41:00,5928.89013671875,5928.89013671875,5927.91015625,5927.91015625,5927.91015625,0
2023-05-25 09:42:00,5927.31982421875,5928.27001953125,5926.9599609375,5928.27001953125,5928.27001953125,0
2023-05-25 09:43:00,5928.27001953125,5928.419921875,5928.06005859375,5928.06005859375,5928.06005859375,0
2023-05-25 09:44:00,5928.06005859375,5928.06005859375,5928.06005859375,5928.06005859375,5928.06005859375,0
2023-05-25 09:45:00,5928.2001953125,5929.0400390625,5928.2001953125,5929.0400390625,5929.0400390625,0
2023-05-25 09:46:00,5928.66015625,5928.66015625,5928.47021484375,5928.47021484375,5928.47021484375,0
2023-05-25 09:47:00,5927.39990234375,5927.5,5927.1298828125,5927.5,5927.5,0
2023-05-25 09:48:00,5927.3798828125,5927.5498046875,5924.3798828125,5924.3798828125,5924.3798828125,0
2023-05-25 09:49:00,5925.2900390625,5925.5498046875,5925.2900390625,5925.5498046875,5925.5498046875,0
2023-05-25 09:50:00,5925.91015625,5927.89990234375,5925.91015625,5927.89990234375,5927.89990234375,0
2023-05-25 09:51:00,5927.89990234375,5928.60986328125,5927.89990234375,5928.10986328125,5928.10986328125,0
2023-05-25 09:52:00,5929.47021484375,5931.06005859375,5929.47021484375,5931.06005859375,5931.06005859375,0
2023-05-25 09:53:00,5931.64990234375,5933.919921875,5931.64990234375,5933.919921875,5933.919921875,0
2023-05-25 09:54:00,5933.919921875,5934.81982421875,5933.919921875,5933.9501953125,5933.9501953125,0
2023-05-25 09:55:00,5933.240234375,5933.330078125,5933.14990234375,5933.14990234375,5933.14990234375,0
2023-05-25 09:56:00,5933.509765625,5933.509765625,5933.509765625,5933.509765625,5933.509765625,0
2023-05-25 09:57:00,5932.8701171875,5934.06982421875,5932.8701171875,5934.06982421875,5934.06982421875,0
2023-05-25 09:58:00,5935.47998046875,5936.39990234375,5935.47998046875,5936.39990234375,5936.39990234375,0
2023-05-25 09:59:00,5936.39990234375,5936.39990234375,5936.39990234375,5936.39990234375,5936.39990234375,0
2023-05-25 10:00:00,5936.39990234375,5936.39990234375,5936.0400390625,5936.0400390625,5936.0400390625,0
2023-05-25 10:01:00,5936.0400390625,5936.41015625,5936.0400390625,5936.259765625,5936.259765625,0
2023-05-25 10:02:00,5936.6201171875,5937.830078125,5936.6201171875,5937.830078125,5937.830078125,0
2023-05-25 10:03:00,5937.830078125,5938.990234375,5937.830078125,5938.43017578125,5938.43017578125,0
2023-05-25 10:04:00,5938.7900390625,5941.740234375,5938.7900390625,5941.740234375,5941.740234375,0
2023-05-25 10:05:00,5937.47021484375,5937.47021484375,5937.10986328125,5937.10986328125,5937.10986328125,0
2023-05-25 10:06:00,5937.10986328125,5938.35009765625,5937.10986328125,5938.35009765625,5938.35009765625,0
2023-05-25 10:07:00,5938.35009765625,5939.509765625,5938.35009765625,5939.509765625,5939.509765625,0
2023-05-25 10:08:00,5938.72998046875,5939.35009765625,5938.72998046875,5939.35009765625,5939.35009765625,0
2023-05-25 10:09:00,5939.35009765625,5939.35009765625,5938.93994140625,5939.1201171875,5939.1201171875,0
2023-05-25 10:10:00,5939.1201171875,5939.2099609375,5938.3798828125,5938.3798828125,5938.3798828125,0
2023-05-25 10:11:00,5938.14013671875,5938.14013671875,5936.7099609375,5936.7099609375,5936.7099609375,0
2023-05-25 10:12:00,5936.91015625,5936.91015625,5934.009765625,5934.3701171875,5934.3701171875,0
2023-05-25 10:13:00,5934.3701171875,5934.3701171875,5933.77978515625,5933.77978515625,5933.77978515625,0
2023-05-25 10:14:00,5934.16015625,5934.16015625,5932.97021484375,5932.97021484375,5932.97021484375,0
2023-05-25 10:15:00,5930.5,5930.5,5930.41015625,5930.41015625,5930.41015625,0
2023-05-25 10:16:00,5930.41015625,5930.68017578125,5930.41015625,5930.68017578125,5930.68017578125,0
2023-05-25 10:17:00,5930.68017578125,5932.0498046875,5930.68017578125,5932.0498046875,5932.0498046875,0
2023-05-25 10:18:00,5932.35009765625,5934.72998046875,5932.35009765625,5934.72998046875,5934.72998046875,0
2023-05-25 10:19:00,5934.7001953125,5935.39990234375,5934.7001953125,5935.39990234375,5935.39990234375,0
2023-05-25 10:20:00,5935.39990234375,5936.02001953125,5935.10986328125,5936.02001953125,5936.02001953125,0
2023-05-25 10:21:00,5936.02001953125,5936.02001953125,5934.5400390625,5934.60009765625,5934.60009765625,0
2023-05-25 10:22:00,5934.9599609375,5934.9599609375,5933.8798828125,5934.10986328125,5934.10986328125,0
2023-05-25 10:23:00,5933.97998046875,5934.18017578125,5931.85986328125,5931.85986328125,5931.85986328125,0
2023-05-25 10:24:00,5931.740234375,5932.77978515625,5931.740234375,5932.77978515625,5932.77978515625,0
2023-05-25 10:25:00,5932.89013671875,5933.4599609375,5931.72998046875,5931.72998046875,5931.72998046875,0
2023-05-25 10:26:00,5930.06005859375,5930.759765625,5930.06005859375,5930.759765625,5930.759765625,0
2023-05-25 10:27:00,5930.89990234375,5930.89990234375,5930.759765625,5930.759765625,5930.759765625,0
2023-05-25 10:28:00,5930.39990234375,5931.27001953125,5930.39990234375,5930.4501953125,5930.4501953125,0
2023-05-25 10:29:00,5931.169921875,5933.02978515625,5931.169921875,5932.85986328125,5932.85986328125,0
2023-05-25 10:30:00,5932.85986328125,5935.240234375,5932.85986328125,5935.240234375,5935.240234375,0
2023-05-25 10:31:00,5935.10986328125,5935.5400390625,5935.02978515625,5935.2099609375,5935.2099609375,0
2023-05-25 10:32:00,5935.2099609375,5936.259765625,5935.2099609375,5935.6201171875,5935.6201171875,0
2023-05-25 10:33:00,5935.419921875,5936.72021484375,5935.419921875,5936.72021484375,5936.72021484375,0
2023-05-25 10:34:00,5936.72021484375,5937.580078125,5936.72021484375,5937.580078125,5937.580078125,0
2023-05-25 10:35:00,5938.10009765625,5938.10009765625,5938.0400390625,5938.0400390625,5938.0400390625,0
2023-05-25 10:36:00,5938.39990234375,5938.830078125,5938.259765625,5938.259765625,5938.259765625,0
2023-05-25 10:37:00,5938.81005859375,5938.81005859375,5938.02978515625,5938.0498046875,5938.0498046875,0
2023-05-25 10:38:00,5937.5498046875,5939.27978515625,5937.5498046875,5939.27978515625,5939.27978515625,0
2023-05-25 10:39:00,5938.919921875,5938.919921875,5937.56982421875,5937.56982421875,5937.56982421875,0
2023-05-25 10:40:00,5937.56982421875,5938.81982421875,5937.56982421875,5938.6201171875,5938.6201171875,0
2023-05-25 10:41:00,5938.6298828125,5938.6298828125,5937.6298828125,5937.6298828125,5937.6298828125,0
2023-05-25 10:42:00,5937.6298828125,5937.6298828125,5936.5498046875,5936.5498046875,5936.5498046875,0
2023-05-25 10:43:00,5936.5498046875,5936.5498046875,5936.35986328125,5936.35986328125,5936.35986328125,0
2023-05-25 10:44:00,5936.35986328125,5937.3701171875,5936.35986328125,5937.3701171875,5937.3701171875,0
2023-05-25 10:45:00,5937.52001953125,5939.52001953125,5937.52001953125,5939.52001953125,5939.52001953125,0
2023-05-25 10:46:00,5940.3798828125,5941.4501953125,5940.3798828125,5941.4501953125,5941.4501953125,0
2023-05-25 10:47:00,5941.4501953125,5941.60009765625,5940.7900390625,5940.7900390625,5940.7900390625,0
2023-05-25 10:48:00,5940.7900390625,5941.2998046875,5940.7900390625,5940.93994140625,5940.93994140625,0
2023-05-25 10:49:00,5941.22021484375,5941.22021484375,5940.85986328125,5941.08984375,5941.08984375,0
2023-05-25 10:50:00,5940.9501953125,5941.9501953125,5940.9501953125,5941.9501953125,5941.9501953125,0
2023-05-25 10:51:00,5941.580078125,5941.580078125,5940.2001953125,5940.2001953125,5940.2001953125,0
2023-05-25 10:52:00,5940.2001953125,5940.2001953125,5939.16015625,5939.16015625,5939.16015625,0
2023-05-25 10:53:00,5939.16015625,5939.16015625,5938.6201171875,5938.83984375,5938.83984375,0
2023-05-25 10:54:00,5938.83984375,5939.0400390625,5938.83984375,5939.0400390625,5939.0400390625,0
2023-05-25 10:55:00,5939.27001953125,5939.2998046875,5938.77978515625,5939.2998046875,5939.2998046875,0
2023-05-25 10:56:00,5938.89990234375,5938.89990234375,5938.89990234375,5938.89990234375,5938.89990234375,0
2023-05-25 10:57:00,5938.6201171875,5938.6201171875,5938.259765625,5938.6201171875,5938.6201171875,0
2023-05-25 10:58:00,5939.490234375,5940.1201171875,5939.490234375,5940.1201171875,5940.1201171875,0
2023-05-25 10:59:00,5940.1201171875,5940.2099609375,5940.1201171875,5940.2099609375,5940.2099609375,0
2023-05-25 11:00:00,5939.64013671875,5939.64013671875,5937.31982421875,5937.83984375,5937.83984375,0
2023-05-25 11:01:00,5938.91015625,5939.06005859375,5938.7001953125,5938.7001953125,5938.7001953125,0
2023-05-25 11:02:00,5938.52978515625,5938.52978515625,5938.41015625,5938.41015625,5938.41015625,0
2023-05-25 11:03:00,5938.41015625,5938.41015625,5938.0498046875,5938.0498046875,5938.0498046875,0
2023-05-25 11:04:00,5936.97998046875,5937.2998046875,5936.97998046875,5937.2998046875,5937.2998046875,0
2023-05-25 11:05:00,5936.43017578125,5936.81005859375,5935.740234375,5935.740234375,5935.740234375,0
2023-05-25 11:06:00,5936.43017578125,5936.43017578125,5935.64013671875,5935.64013671875,5935.64013671875,0
2023-05-25 11:07:00,5935.759765625,5936.22998046875,5935.5,5936.22998046875,5936.22998046875,0
2023-05-25 11:08:00,5936.22998046875,5936.7001953125,5936.22998046875,5936.7001953125,5936.7001953125,0
2023-05-25 11:09:00,5936.7001953125,5936.7001953125,5936.5498046875,5936.5498046875,5936.5498046875,0
2023-05-25 11:10:00,5936.18994140625,5936.89013671875,5936.18994140625,5936.22998046875,5936.22998046875,0
2023-05-25 11:11:00,5936.22998046875,5937.52001953125,5936.22998046875,5937.52001953125,5937.52001953125,0
2023-05-25 11:12:00,5937.52001953125,5938.14990234375,5937.39013671875,5938.14990234375,5938.14990234375,0
2023-05-25 11:13:00,5937.81005859375,5937.81005859375,5937.81005859375,5937.81005859375,5937.81005859375,0
2023-05-25 11:14:00,5937.81005859375,5937.85986328125,5936.7900390625,5936.7900390625,5936.7900390625,0
2023-05-25 11:15:00,5936.7900390625,5936.7900390625,5936.5,5936.5,5936.5,0
2023-05-25 11:16:00,5936.47021484375,5936.47021484375,5936.2001953125,5936.2001953125,5936.2001953125,0
2023-05-25 11:17:00,5936.2001953125,5936.2001953125,5935.66015625,5935.66015625,5935.66015625,0
2023-05-25 11:18:00,5936.02001953125,5936.509765625,5936.02001953125,5936.14990234375,5936.14990234375,0
2023-05-25 11:19:00,5936.14990234375,5936.14990234375,5936.14990234375,5936.14990234375,5936.14990234375,0
2023-05-25 11:20:00,5936.14990234375,5936.14990234375,5935.43017578125,5935.43017578125,5935.43017578125,0
2023-05-25 11:21:00,5935.47998046875,5935.85986328125,5935.0,5935.85986328125,5935.85986328125,0
2023-05-25 11:22:00,5935.85986328125,5936.0,5935.85986328125,5936.0,5936.0,0
2023-05-25 11:23:00,5935.4501953125,5935.60009765625,5935.4501953125,5935.60009765625,5935.60009765625,0
2023-05-25 11:24:00,5936.31982421875,5937.02978515625,5936.31982421875,5937.02978515625,5937.02978515625,0
2023-05-25 11:25:00,5937.18017578125,5937.259765625,5937.02978515625,5937.02978515625,5937.02978515625,0
2023-05-25 11:26:00,5937.02978515625,5938.080078125,5937.02978515625,5938.080078125,5938.080078125,0
2023-05-25 11:27:00,5938.080078125,5938.080078125,5937.2099609375,5937.2099609375,5937.2099609375,0
2023-05-25 11:28:00,5937.2099609375,5937.2099609375,5936.2099609375,5936.2099609375,5936.2099609375,0
2023-05-25 11:29:00,5936.2099609375,5936.2099609375,5935.97998046875,5936.10986328125,5936.10986328125,0
2023-05-25 11:30:00,5936.10986328125,5936.10986328125,5934.669921875,5934.669921875,5934.669921875,0
2023-05-25 11:31:00,5934.669921875,5934.7998046875,5934.669921875,5934.7998046875,5934.7998046875,0
2023-05-25 11:32:00,5934.81982421875,5934.81982421875,5934.64990234375,5934.64990234375,5934.64990234375,0
2023-05-25 11:33:00,5934.64990234375,5934.7900390625,5934.64990234375,5934.7900390625,5934.7900390625,0
2023-05-25 11:34:00,5935.5,5935.89990234375,5935.14013671875,5935.89990234375,5935.89990234375,0
2023-05-25 11:35:00,5936.60009765625,5937.77978515625,5936.60009765625,5937.77978515625,5937.77978515625,0
2023-05-25 11:36:00,5937.77978515625,5938.1298828125,5937.77978515625,5938.1298828125,5938.1298828125,0
2023-05-25 11:37:00,5938.1298828125,5938.43017578125,5938.1298828125,5938.259765625,5938.259765625,0
2023-05-25 11:38:00,5938.259765625,5938.259765625,5937.85009765625,5937.85009765625,5937.85009765625,0
2023-05-25 11:39:00,5936.64990234375,5936.83984375,5936.490234375,5936.490234375,5936.490234375,0
2023-05-25 11:40:00,5936.31982421875,5936.31982421875,5936.10986328125,5936.10986328125,5936.10986328125,0
2023-05-25 11:41:00,5935.6298828125,5935.6298828125,5935.27001953125,5935.27001953125,5935.27001953125,0
2023-05-25 11:42:00,5935.27001953125,5936.7001953125,5935.16015625,5936.7001953125,5936.7001953125,0
2023-05-25 11:43:00,5936.7001953125,5936.7001953125,5936.31005859375,5936.31005859375,5936.31005859375,0
2023-05-25 11:44:00,5936.02001953125,5936.31005859375,5935.9501953125,5935.9501953125,5935.9501953125,0
2023-05-25 11:45:00,5935.9501953125,5935.9501953125,5935.9501953125,5935.9501953125,5935.9501953125,0
2023-05-25 11:46:00,5935.60009765625,5935.60009765625,5935.240234375,5935.3701171875,5935.3701171875,0
2023-05-25 11:47:00,5936.8798828125,5937.31982421875,5936.8798828125,5937.31982421875,5937.31982421875,0
2023-05-25 11:48:00,5937.31982421875,5937.31982421875,5936.83984375,5936.83984375,5936.83984375,0
2023-05-25 11:49:00,5935.97998046875,5935.97998046875,5935.31005859375,5935.33984375,5935.33984375,0
2023-05-25 11:50:00,5935.91015625,5936.2001953125,5935.77978515625,5936.2001953125,5936.2001953125,0
2023-05-25 11:51:00,5936.5,5936.64990234375,5934.35986328125,5934.35986328125,5934.35986328125,0
2023-05-25 11:52:00,5934.35986328125,5934.35986328125,5934.14013671875,5934.2900390625,5934.2900390625,0
2023-05-25 11:53:00,5934.2900390625,5934.77978515625,5934.2900390625,5934.77978515625,5934.77978515625,0
2023-05-25 11:54:00,5934.93017578125,5935.7900390625,5934.93017578125,5935.58984375,5935.58984375,0
2023-05-25 11:55:00,5935.9501953125,5937.5400390625,5935.9501953125,5937.5400390625,5937.5400390625,0
2023-05-25 11:56:00,5937.72021484375,5937.72021484375,5937.35986328125,5937.35986328125,5937.35986328125,0
2023-05-25 11:57:00,5937.9599609375,5937.9599609375,5937.60009765625,5937.60009765625,5937.60009765625,0
2023-05-25 11:58:00,5937.60009765625,5937.60009765625,5937.25,5937.25,5937.25,0
2023-05-25 11:59:00,5937.25,5937.25,5936.85009765625,5936.85009765625,5936.85009765625,0
2023-05-25 12:00:00,5936.85009765625,5936.85009765625,5935.85986328125,5935.85986328125,5935.85986328125,0
2023-05-25 12:01:00,5935.18017578125,5935.18017578125,5933.259765625,5933.259765625,5933.259765625,0
2023-05-25 12:02:00,5933.16015625,5933.16015625,5931.64990234375,5931.64990234375,5931.64990234375,0
2023-05-25 12:03:00,5932.02978515625,5932.02978515625,5931.27001953125,5931.27001953125,5931.27001953125,0
2023-05-25 12:04:00,5931.27001953125,5931.27001953125,5928.89990234375,5928.89990234375,5928.89990234375,0
2023-05-25 12:05:00,5928.10009765625,5928.10009765625,5927.89990234375,5927.89990234375,5927.89990234375,0
2023-05-25 12:06:00,5927.02978515625,5927.02978515625,5925.72998046875,5925.72998046875,5925.72998046875,0
2023-05-25 12:07:00,5924.8701171875,5925.10009765625,5924.8701171875,5924.8701171875,5924.8701171875,0
2023-05-25 12:08:00,5924.8701171875,5925.39013671875,5924.85986328125,5925.39013671875,5925.39013671875,0
2023-05-25 12:09:00,5925.39013671875,5925.39013671875,5925.39013671875,5925.39013671875,5925.39013671875,0
2023-05-25 12:10:00,5925.2099609375,5925.2099609375,5924.6298828125,5924.6298828125,5924.6298828125,0
2023-05-25 12:11:00,5924.6298828125,5924.77978515625,5924.6298828125,5924.77978515625,5924.77978515625,0
2023-05-25 12:12:00,5924.419921875,5924.419921875,5924.2099609375,5924.2099609375,5924.2099609375,0
2023-05-25 12:13:00,5924.2099609375,5925.10009765625,5924.2099609375,5925.10009765625,5925.10009765625,0
2023-05-25 12:14:00,5924.97998046875,5926.31005859375,5924.97998046875,5926.31005859375,5926.31005859375,0
2023-05-25 12:15:00,5926.31005859375,5927.3701171875,5926.31005859375,5927.3701171875,5927.3701171875,0
2023-05-25 12:16:00,5927.3701171875,5928.7001953125,5927.3701171875,5928.7001953125,5928.7001953125,0
2023-05-25 12:17:00,5928.7001953125,5929.1201171875,5928.7001953125,5929.1201171875,5929.1201171875,0
2023-05-25 12:18:00,5929.97998046875,5933.58984375,5929.97998046875,5933.58984375,5933.58984375,0
2023-05-25 12:19:00,5934.56982421875,5934.56982421875,5934.43017578125,5934.43017578125,5934.43017578125,0
2023-05-25 12:20:00,5934.27978515625,5934.7900390625,5934.27978515625,5934.7900390625,5934.7900390625,0
2023-05-25 12:21:00,5934.7900390625,5934.7900390625,5934.7900390625,5934.7900390625,5934.7900390625,0
2023-05-25 12:22:00,5934.7900390625,5934.7900390625,5934.64013671875,5934.77001953125,5934.77001953125,0
2023-05-25 12:23:00,5934.77001953125,5935.1201171875,5934.77001953125,5935.1201171875,5935.1201171875,0
2023-05-25 12:24:00,5935.41015625,5936.27978515625,5935.41015625,5936.27978515625,5936.27978515625,0
2023-05-25 12:25:00,5936.27978515625,5936.4599609375,5936.10986328125,5936.4599609375,5936.4599609375,0
2023-05-25 12:26:00,5936.7998046875,5936.7998046875,5936.6298828125,5936.6298828125,5936.6298828125,0
2023-05-25 12:27:00,5936.6298828125,5936.6298828125,5936.1201171875,5936.1201171875,5936.1201171875,0
2023-05-25 12:28:00,5935.85986328125,5936.93017578125,5935.85986328125,5936.52001953125,5936.52001953125,0
2023-05-25 12:29:00,5936.68994140625,5936.68994140625,5936.0,5936.0,5936.0,0
2023-05-25 12:30:00,5936.0,5936.0,5934.3701171875,5934.3701171875,5934.3701171875,0
2023-05-25 12:31:00,5934.0498046875,5934.0498046875,5933.919921875,5933.919921875,5933.919921875,0
2023-05-25 12:32:00,5934.27978515625,5934.27978515625,5934.0400390625,5934.0400390625,5934.0400390625,0
2023-05-25 12:33:00,5934.1298828125,5934.31005859375,5933.9599609375,5933.9599609375,5933.9599609375,0
2023-05-25 12:34:00,5933.9599609375,5933.9599609375,5933.759765625,5933.759765625,5933.759765625,0
2023-05-25 12:35:00,5933.759765625,5934.169921875,5933.759765625,5934.169921875,5934.169921875,0
2023-05-25 12:36:00,5932.85986328125,5932.85986328125,5929.66015625,5929.66015625,5929.66015625,0
2023-05-25 12:37:00,5929.66015625,5929.66015625,5928.91015625,5928.91015625,5928.91015625,0
2023-05-25 12:38:00,5928.740234375,5928.740234375,5928.06005859375,5928.18017578125,5928.18017578125,0
2023-05-25 12:39:00,5928.22998046875,5928.22998046875,5927.72021484375,5927.72021484375,5927.72021484375,0
2023-05-25 12:40:00,5927.72021484375,5927.72021484375,5926.93017578125,5926.93017578125,5926.93017578125,0
2023-05-25 12:41:00,5926.93017578125,5927.10986328125,5926.93017578125,5926.9501953125,5926.9501953125,0
2023-05-25 12:42:00,5926.2099609375,5926.2099609375,5926.08984375,5926.14990234375,5926.14990234375,0
2023-05-25 12:43:00,5925.97021484375,5925.97021484375,5925.64990234375,5925.64990234375,5925.64990234375,0
2023-05-25 12:44:00,5925.31005859375,5925.60009765625,5925.31005859375,5925.31005859375,5925.31005859375,0
2023-05-25 12:45:00,5925.25,5925.60986328125,5924.81005859375,5924.81005859375,5924.81005859375,0
2023-05-25 12:46:00,5924.47021484375,5924.64013671875,5924.1201171875,5924.16015625,5924.16015625,0
2023-05-25 12:47:00,5924.16015625,5924.16015625,5923.93994140625,5923.93994140625,5923.93994140625,0
2023-05-25 12:48:00,5923.93994140625,5924.02978515625,5923.41015625,5923.41015625,5923.41015625,0
2023-05-25 12:49:00,5923.41015625,5923.41015625,5922.10986328125,5922.10986328125,5922.10986328125,0
2023-05-25 12:50:00,5922.259765625,5922.6201171875,5922.259765625,5922.6201171875,5922.6201171875,0
2023-05-25 12:51:00,5922.6201171875,5922.72998046875,5921.0,5921.0,5921.0,0
2023-05-25 12:52:00,5920.18994140625,5920.35986328125,5919.85986328125,5919.85986328125,5919.85986328125,0
2023-05-25 12:53:00,5919.85986328125,5920.81005859375,5919.85986328125,5920.81005859375,5920.81005859375,0
2023-05-25 12:54:00,5921.14990234375,5923.22021484375,5921.14990234375,5923.22021484375,5923.22021484375,0
2023-05-25 12:55:00,5923.93017578125,5925.64013671875,5923.93017578125,5925.64013671875,5925.64013671875,0
2023-05-25 12:56:00,5925.64013671875,5928.52978515625,5925.64013671875,5928.52978515625,5928.52978515625,0
2023-05-25 12:58:00,5930.43994140625,5930.43994140625,5929.81982421875,5929.81982421875,5929.81982421875,0
2023-05-25 12:59:00,5929.81982421875,5930.52978515625,5929.81982421875,5930.52978515625,5930.52978515625,0
2023-05-25 13:00:00,5930.52978515625,5930.52978515625,5930.14990234375,5930.14990234375,5930.14990234375,0
2023-05-25 13:01:00,5930.0,5930.56005859375,5929.9599609375,5929.9599609375,5929.9599609375,0
2023-05-25 13:02:00,5930.669921875,5930.669921875,5930.5,5930.5,5930.5,0
2023-05-25 13:03:00,5930.5,5930.5,5930.5,5930.5,5930.5,0
2023-05-25 13:04:00,5930.5,5931.18994140625,5930.5,5931.18994140625,5931.18994140625,0
2023-05-25 13:05:00,5930.27001953125,5930.27001953125,5929.56005859375,5929.56005859375,5929.56005859375,0
2023-05-25 13:06:00,5928.85986328125,5928.85986328125,5928.2998046875,5928.2998046875,5928.2998046875,0
2023-05-25 13:07:00,5928.16015625,5928.16015625,5928.16015625,5928.16015625,5928.16015625,0
2023-05-25 13:08:00,5928.16015625,5928.35986328125,5928.16015625,5928.35986328125,5928.35986328125,0
2023-05-25 13:09:00,5927.06005859375,5927.06005859375,5926.52978515625,5926.52978515625,5926.52978515625,0
2023-05-25 13:10:00,5926.52978515625,5927.240234375,5926.52978515625,5927.240234375,5927.240234375,0
2023-05-25 13:11:00,5927.58984375,5928.2001953125,5927.5,5928.2001953125,5928.2001953125,0
2023-05-25 13:12:00,5928.2001953125,5929.18017578125,5928.2001953125,5929.18017578125,5929.18017578125,0
2023-05-25 13:13:00,5929.419921875,5929.77001953125,5929.419921875,5929.77001953125,5929.77001953125,0
2023-05-25 13:14:00,5930.2099609375,5930.2099609375,5930.2099609375,5930.2099609375,5930.2099609375,0
2023-05-25 13:15:00,5929.85986328125,5930.41015625,5929.68994140625,5930.41015625,5930.41015625,0
2023-05-25 13:16:00,5930.580078125,5930.93994140625,5930.22021484375,5930.93994140625,5930.93994140625,0
2023-05-25 13:17:00,5930.93994140625,5931.18017578125,5930.580078125,5930.580078125,5930.580078125,0
2023-05-25 13:18:00,5930.580078125,5930.580078125,5930.31982421875,5930.31982421875,5930.31982421875,0
2023-05-25 13:19:00,5930.31982421875,5930.490234375,5930.31982421875,5930.490234375,5930.490234375,0
2023-05-25 13:20:00,5930.490234375,5930.490234375,5929.740234375,5929.740234375,5929.740234375,0
