Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-26 09:44:00,9092.2001953125,9094.400390625,9089.7001953125,9090.599609375,9090.599609375,236489
2023-05-26 09:45:00,9090.099609375,9091.5,9088.7001953125,9091.5,9091.5,121460
2023-05-26 09:46:00,9091.2998046875,9095.7998046875,9091.2998046875,9095.7998046875,9095.7998046875,235006
2023-05-26 09:47:00,9095.099609375,9098.400390625,9095.099609375,9096.900390625,9096.900390625,192177
2023-05-26 09:48:00,9097.7998046875,9099.5,9097.2001953125,9099.2998046875,9099.2998046875,106905
2023-05-26 09:49:00,9096.7998046875,9096.7998046875,9094.099609375,9096.2998046875,9096.2998046875,145089
2023-05-26 09:50:00,9096.2001953125,9096.2001953125,9091.0,9092.5,9092.5,175714
2023-05-26 09:51:00,9092.5,9092.5,9089.2001953125,9091.0,9091.0,145310
2023-05-26 09:52:00,9090.900390625,9091.7001953125,9090.5,9091.7001953125,9091.7001953125,168705
2023-05-26 09:53:00,9092.7998046875,9096.7998046875,9092.7998046875,9096.7998046875,9096.7998046875,234316
2023-05-26 09:54:00,9096.900390625,9098.0,9096.900390625,9097.599609375,9097.599609375,97132
2023-05-26 09:55:00,9098.400390625,9098.7001953125,9095.900390625,9098.7001953125,9098.7001953125,170876
2023-05-26 09:56:00,9098.599609375,9100.0,9097.7001953125,9099.900390625,9099.900390625,134263
2023-05-26 09:57:00,9099.2001953125,9099.2001953125,9093.5,9093.599609375,9093.599609375,364574
2023-05-26 09:58:00,9093.099609375,9094.2001953125,9091.7998046875,9092.5,9092.5,181626
2023-05-26 09:59:00,9092.599609375,9093.900390625,9092.599609375,9093.599609375,9093.599609375,104281
2023-05-26 10:00:00,9093.2998046875,9093.2998046875,9090.599609375,9090.7998046875,9090.7998046875,318109
2023-05-26 10:01:00,9090.7998046875,9090.7998046875,9089.2998046875,9090.5,9090.5,103366
2023-05-26 10:02:00,9090.400390625,9096.099609375,9090.400390625,9095.400390625,9095.400390625,204697
2023-05-26 10:03:00,9095.400390625,9100.400390625,9094.099609375,9100.400390625,9100.400390625,81405
2023-05-26 10:04:00,9100.400390625,9100.7998046875,9099.099609375,9099.5,9099.5,252490
2023-05-26 10:05:00,9099.2001953125,9099.2001953125,9093.400390625,9093.400390625,9093.400390625,304676
2023-05-26 10:06:00,9093.400390625,9094.5,9090.099609375,9090.099609375,9090.099609375,99696
2023-05-26 10:07:00,9090.0,9091.900390625,9088.900390625,9091.900390625,9091.900390625,144263
2023-05-26 10:08:00,9092.0,9092.400390625,9091.2001953125,9092.400390625,9092.400390625,70578
2023-05-26 10:09:00,9092.400390625,9093.5,9092.400390625,9092.7998046875,9092.7998046875,52069
2023-05-26 10:10:00,9092.7998046875,9093.7001953125,9090.7998046875,9090.7998046875,9090.7998046875,190328
2023-05-26 10:11:00,9091.2998046875,9091.7998046875,9090.7998046875,9091.7998046875,9091.7998046875,100974
2023-05-26 10:12:00,9091.7001953125,9092.599609375,9091.2998046875,9091.2998046875,9091.2998046875,86893
2023-05-26 10:13:00,9091.2998046875,9092.2998046875,9091.2998046875,9092.0,9092.0,111446
2023-05-26 10:14:00,9092.0,9094.099609375,9092.0,9094.099609375,9094.099609375,66252
2023-05-26 10:15:00,9094.099609375,9097.599609375,9094.099609375,9097.599609375,9097.599609375,64907
2023-05-26 10:16:00,9097.099609375,9099.5,9097.099609375,9099.5,9099.5,121342
2023-05-26 10:17:00,9100.0,9101.099609375,9099.900390625,9100.7001953125,9100.7001953125,75170
2023-05-26 10:18:00,9100.599609375,9102.099609375,9100.599609375,9100.900390625,9100.900390625,87378
2023-05-26 10:19:00,9099.2998046875,9099.2998046875,9098.2001953125,9098.5,9098.5,56790
2023-05-26 10:20:00,9098.2001953125,9098.2001953125,9097.0,9098.2001953125,9098.2001953125,58843
2023-05-26 10:21:00,9098.0,9098.2001953125,9097.2998046875,9097.7998046875,9097.7998046875,187434
2023-05-26 10:22:00,9097.7998046875,9097.7998046875,9096.7001953125,9096.7001953125,9096.7001953125,64486
2023-05-26 10:23:00,9095.7998046875,9096.099609375,9095.2001953125,9095.7998046875,9095.7998046875,79894
2023-05-26 10:24:00,9095.7998046875,9095.7998046875,9093.5,9093.5,9093.5,77493
2023-05-26 10:25:00,9093.099609375,9093.099609375,9091.900390625,9091.900390625,9091.900390625,61595
2023-05-26 10:26:00,9091.7998046875,9091.7998046875,9089.599609375,9089.599609375,9089.599609375,50568
2023-05-26 10:27:00,9089.599609375,9090.400390625,9088.900390625,9089.5,9089.5,100332
2023-05-26 10:28:00,9089.599609375,9090.0,9088.5,9088.599609375,9088.599609375,104172
2023-05-26 10:29:00,9088.599609375,9091.099609375,9088.2001953125,9091.099609375,9091.099609375,182634
2023-05-26 10:30:00,9092.599609375,9092.7998046875,9092.2998046875,9092.599609375,9092.599609375,53441
2023-05-26 10:31:00,9092.599609375,9093.2001953125,9092.2998046875,9092.5,9092.5,69181
2023-05-26 10:32:00,9091.7998046875,9093.5,9091.2001953125,9093.2001953125,9093.2001953125,145572
2023-05-26 10:33:00,9092.900390625,9094.900390625,9092.900390625,9094.900390625,9094.900390625,81349
2023-05-26 10:34:00,9094.900390625,9094.900390625,9093.099609375,9093.099609375,9093.099609375,77734
2023-05-26 10:35:00,9093.099609375,9093.099609375,9088.599609375,9089.099609375,9089.099609375,79828
2023-05-26 10:36:00,9088.7998046875,9090.2998046875,9088.7998046875,9089.7001953125,9089.7001953125,33076
2023-05-26 10:37:00,9089.900390625,9090.0,9084.599609375,9084.7001953125,9084.7001953125,106480
2023-05-26 10:38:00,9084.900390625,9086.0,9084.900390625,9085.900390625,9085.900390625,92110
2023-05-26 10:39:00,9085.599609375,9085.7998046875,9083.400390625,9083.400390625,9083.400390625,62837
2023-05-26 10:40:00,9083.400390625,9083.400390625,9082.400390625,9082.900390625,9082.900390625,70039
2023-05-26 10:41:00,9083.0,9083.599609375,9082.599609375,9083.599609375,9083.599609375,46553
2023-05-26 10:42:00,9083.7001953125,9084.599609375,9082.0,9082.099609375,9082.099609375,117043
2023-05-26 10:43:00,9082.099609375,9084.099609375,9082.099609375,9082.900390625,9082.900390625,72286
2023-05-26 10:44:00,9082.900390625,9084.7998046875,9082.900390625,9084.599609375,9084.599609375,21043
2023-05-26 10:45:00,9084.599609375,9084.900390625,9083.400390625,9084.900390625,9084.900390625,176251
2023-05-26 10:46:00,9084.900390625,9088.5,9084.900390625,9088.5,9088.5,28083
2023-05-26 10:47:00,9088.7998046875,9089.400390625,9088.7001953125,9089.2998046875,9089.2998046875,58868
2023-05-26 10:48:00,9089.2001953125,9089.2001953125,9087.900390625,9088.400390625,9088.400390625,38667
2023-05-26 10:49:00,9088.400390625,9088.400390625,9086.7998046875,9086.7998046875,9086.7998046875,15227
2023-05-26 10:50:00,9086.7998046875,9087.5,9085.7001953125,9085.7998046875,9085.7998046875,82341
2023-05-26 10:51:00,9085.7998046875,9086.7998046875,9082.7998046875,9082.7998046875,9082.7998046875,203019
2023-05-26 10:52:00,9082.7998046875,9082.7998046875,9081.900390625,9081.900390625,9081.900390625,52029
2023-05-26 10:53:00,9081.7998046875,9082.7001953125,9081.099609375,9082.5,9082.5,34845
2023-05-26 10:54:00,9082.7998046875,9083.400390625,9082.400390625,9083.400390625,9083.400390625,54675
2023-05-26 10:55:00,9083.5,9083.5,9081.0,9081.0,9081.0,31504
2023-05-26 10:56:00,9081.099609375,9083.900390625,9081.099609375,9083.400390625,9083.400390625,41512
2023-05-26 10:57:00,9083.400390625,9084.2001953125,9083.400390625,9083.599609375,9083.599609375,253844
2023-05-26 10:58:00,9083.599609375,9083.599609375,9082.599609375,9082.7001953125,9082.7001953125,164411
2023-05-26 10:59:00,9083.0,9083.099609375,9082.0,9082.099609375,9082.099609375,119820
2023-05-26 11:00:00,9082.099609375,9084.099609375,9081.900390625,9082.900390625,9082.900390625,156351
2023-05-26 11:01:00,9083.400390625,9083.400390625,9083.2001953125,9083.2001953125,9083.2001953125,18593
2023-05-26 11:02:00,9083.2001953125,9083.2998046875,9082.7998046875,9083.2001953125,9083.2001953125,42884
2023-05-26 11:03:00,9083.599609375,9083.900390625,9083.400390625,9083.7998046875,9083.7998046875,34106
2023-05-26 11:04:00,9083.099609375,9083.099609375,9082.599609375,9082.900390625,9082.900390625,24983
2023-05-26 11:05:00,9082.7998046875,9083.0,9077.5,9077.7998046875,9077.7998046875,242034
2023-05-26 11:06:00,9077.7998046875,9077.7998046875,9074.0,9074.099609375,9074.099609375,98749
2023-05-26 11:07:00,9074.0,9074.0,9073.0,9073.0,9073.0,53797
2023-05-26 11:08:00,9073.0,9074.2001953125,9072.599609375,9073.7998046875,9073.7998046875,135410
2023-05-26 11:09:00,9074.400390625,9076.7998046875,9074.400390625,9076.099609375,9076.099609375,147878
2023-05-26 11:10:00,9075.900390625,9076.2001953125,9073.2998046875,9073.599609375,9073.599609375,97130
2023-05-26 11:11:00,9073.7001953125,9073.7001953125,9071.599609375,9071.599609375,9071.599609375,138008
2023-05-26 11:12:00,9071.099609375,9071.099609375,9064.5,9065.2001953125,9065.2001953125,522607
2023-05-26 11:13:00,9064.900390625,9064.900390625,9064.0,9064.599609375,9064.599609375,211702
2023-05-26 11:14:00,9064.5,9065.099609375,9064.099609375,9064.2001953125,9064.2001953125,116734
2023-05-26 11:15:00,9064.2001953125,9065.7001953125,9063.2001953125,9065.7001953125,9065.7001953125,226974
2023-05-26 11:16:00,9065.599609375,9066.2001953125,9064.599609375,9066.2001953125,9066.2001953125,195615
2023-05-26 11:17:00,9067.099609375,9070.0,9067.099609375,9070.0,9070.0,123798
2023-05-26 11:18:00,9069.7001953125,9070.2998046875,9069.599609375,9070.2998046875,9070.2998046875,112065
2023-05-26 11:19:00,9071.5,9072.2001953125,9069.7998046875,9069.7998046875,9069.7998046875,101040
2023-05-26 11:20:00,9069.599609375,9069.599609375,9066.400390625,9066.400390625,9066.400390625,177442
2023-05-26 11:21:00,9066.5,9066.5,9062.7998046875,9062.900390625,9062.900390625,116801
2023-05-26 11:22:00,9062.900390625,9064.2001953125,9062.5,9063.5,9063.5,76743
2023-05-26 11:23:00,9063.5,9063.5,9062.599609375,9063.0,9063.0,21968
2023-05-26 11:24:00,9062.599609375,9062.599609375,9061.7998046875,9062.2998046875,9062.2998046875,32946
2023-05-26 11:25:00,9062.2001953125,9062.2001953125,9060.5,9060.7001953125,9060.7001953125,282702
2023-05-26 11:26:00,9060.400390625,9060.400390625,9057.5,9057.5,9057.5,128835
2023-05-26 11:27:00,9057.0,9057.2001953125,9056.0,9056.2998046875,9056.2998046875,408248
2023-05-26 11:28:00,9056.0,9057.599609375,9055.5,9057.2998046875,9057.2998046875,188713
2023-05-26 11:29:00,9057.2998046875,9059.400390625,9057.099609375,9059.2998046875,9059.2998046875,63416
2023-05-26 11:30:00,9058.0,9058.400390625,9054.599609375,9054.599609375,9054.599609375,201118
2023-05-26 11:31:00,9054.599609375,9054.7998046875,9053.7998046875,9053.7998046875,9053.7998046875,179160
2023-05-26 11:32:00,9053.7998046875,9053.7998046875,9052.0,9052.0,9052.0,91429
2023-05-26 11:33:00,9052.599609375,9055.400390625,9052.599609375,9055.400390625,9055.400390625,456788
2023-05-26 11:34:00,9055.5,9056.400390625,9055.2998046875,9056.400390625,9056.400390625,67594
2023-05-26 11:35:00,9055.900390625,9055.900390625,9053.599609375,9054.2998046875,9054.2998046875,231937
2023-05-26 11:36:00,9054.400390625,9054.400390625,9053.2001953125,9054.0,9054.0,104923
2023-05-26 11:37:00,9054.0,9057.900390625,9052.099609375,9057.7001953125,9057.7001953125,149571
2023-05-26 11:38:00,9057.7998046875,9060.099609375,9057.7998046875,9060.099609375,9060.099609375,38816
2023-05-26 11:39:00,9061.400390625,9061.5,9060.2998046875,9060.7998046875,9060.7998046875,92655
2023-05-26 11:40:00,9061.0,9061.099609375,9059.5,9061.099609375,9061.099609375,52169
2023-05-26 11:41:00,9061.2001953125,9061.2001953125,9058.7001953125,9058.7001953125,9058.7001953125,128706
2023-05-26 11:42:00,9059.2001953125,9059.599609375,9055.7001953125,9059.099609375,9059.099609375,190945
2023-05-26 11:43:00,9058.7998046875,9058.7998046875,9057.0,9057.2998046875,9057.2998046875,96207
2023-05-26 11:44:00,9057.099609375,9057.5,9056.400390625,9056.400390625,9056.400390625,53724
2023-05-26 11:45:00,9055.2001953125,9056.2001953125,9054.900390625,9056.2001953125,9056.2001953125,207712
2023-05-26 11:46:00,9056.2001953125,9056.5,9053.5,9053.5,9053.5,67555
2023-05-26 11:47:00,9053.7001953125,9055.0,9053.7001953125,9053.7001953125,9053.7001953125,158593
2023-05-26 11:48:00,9053.2998046875,9053.2998046875,9051.7998046875,9051.900390625,9051.900390625,398576
2023-05-26 11:49:00,9051.900390625,9052.0,9050.400390625,9050.400390625,9050.400390625,123026
2023-05-26 11:50:00,9051.0,9052.900390625,9050.900390625,9050.900390625,9050.900390625,146756
2023-05-26 11:51:00,9051.400390625,9052.7001953125,9051.2998046875,9051.7001953125,9051.7001953125,295062
2023-05-26 11:52:00,9051.2998046875,9051.2998046875,9049.2998046875,9051.0,9051.0,252606
2023-05-26 11:53:00,9050.7998046875,9054.2998046875,9050.7001953125,9054.2998046875,9054.2998046875,308714
2023-05-26 11:54:00,9054.7998046875,9055.2001953125,9052.7998046875,9052.7998046875,9052.7998046875,185517
2023-05-26 11:55:00,9053.2001953125,9054.099609375,9052.2001953125,9054.099609375,9054.099609375,138295
2023-05-26 11:56:00,9053.7998046875,9054.400390625,9052.400390625,9053.900390625,9053.900390625,282746
2023-05-26 11:57:00,9053.400390625,9054.599609375,9053.400390625,9054.599609375,9054.599609375,136891
2023-05-26 11:58:00,9054.599609375,9055.900390625,9054.599609375,9055.900390625,9055.900390625,110706
2023-05-26 11:59:00,9055.0,9055.0,9051.400390625,9051.599609375,9051.599609375,214011
2023-05-26 12:00:00,9052.599609375,9052.599609375,9048.599609375,9048.599609375,9048.599609375,73478
2023-05-26 12:01:00,9049.2001953125,9052.5,9048.2001953125,9052.5,9052.5,86750
2023-05-26 12:02:00,9052.5,9052.7001953125,9052.0,9052.0,9052.0,25672
2023-05-26 12:03:00,9052.0,9053.2001953125,9051.900390625,9052.2001953125,9052.2001953125,53542
2023-05-26 12:04:00,9052.2001953125,9052.400390625,9051.900390625,9052.2001953125,9052.2001953125,33483
2023-05-26 12:05:00,9051.900390625,9053.599609375,9051.5,9053.5,9053.5,42020
2023-05-26 12:06:00,9052.900390625,9054.099609375,9052.7001953125,9054.099609375,9054.099609375,42341
2023-05-26 12:07:00,9053.7001953125,9055.2998046875,9053.5,9055.0,9055.0,62938
2023-05-26 12:08:00,9055.0,9055.7998046875,9055.0,9055.5,9055.5,40783
2023-05-26 12:09:00,9055.5,9056.7998046875,9055.5,9056.400390625,9056.400390625,93483
2023-05-26 12:10:00,9056.400390625,9056.400390625,9054.2998046875,9054.400390625,9054.400390625,123570
2023-05-26 12:11:00,9054.400390625,9054.5,9053.400390625,9053.400390625,9053.400390625,97514
2023-05-26 12:12:00,9053.400390625,9057.0,9053.400390625,9057.0,9057.0,148584
2023-05-26 12:13:00,9056.900390625,9057.900390625,9056.900390625,9057.7998046875,9057.7998046875,94718
2023-05-26 12:14:00,9057.7998046875,9059.2998046875,9057.7998046875,9059.2998046875,9059.2998046875,89033
2023-05-26 12:15:00,9058.900390625,9059.2998046875,9057.7998046875,9057.7998046875,9057.7998046875,258742
2023-05-26 12:16:00,9058.599609375,9059.2998046875,9057.2001953125,9057.2001953125,9057.2001953125,177588
2023-05-26 12:17:00,9057.7998046875,9059.5,9057.7001953125,9059.5,9059.5,51370
2023-05-26 12:18:00,9059.099609375,9059.2001953125,9058.099609375,9058.900390625,9058.900390625,108979
2023-05-26 12:19:00,9058.7998046875,9061.099609375,9058.7998046875,9061.099609375,9061.099609375,81116
2023-05-26 12:20:00,9061.099609375,9061.7998046875,9060.7998046875,9060.900390625,9060.900390625,99231
2023-05-26 12:21:00,9062.5,9063.7998046875,9062.5,9063.7001953125,9063.7001953125,65967
2023-05-26 12:22:00,9063.7001953125,9063.7001953125,9061.7001953125,9061.7998046875,9061.7998046875,87407
2023-05-26 12:23:00,9062.2001953125,9064.2001953125,9062.2001953125,9064.099609375,9064.099609375,49121
2023-05-26 12:24:00,9063.900390625,9064.099609375,9063.400390625,9064.099609375,9064.099609375,101233
2023-05-26 12:25:00,9064.2998046875,9067.7001953125,9064.2998046875,9067.7001953125,9067.7001953125,140341
2023-05-26 12:26:00,9068.2998046875,9069.0,9068.099609375,9069.0,9069.0,40745
2023-05-26 12:27:00,9069.2998046875,9070.7998046875,9069.2001953125,9070.7998046875,9070.7998046875,48897
2023-05-26 12:28:00,9071.5,9071.5,9069.400390625,9069.400390625,9069.400390625,70092
2023-05-26 12:29:00,9069.400390625,9070.400390625,9069.2998046875,9069.2998046875,9069.2998046875,52062
2023-05-26 12:30:00,9069.2998046875,9069.2998046875,9067.2001953125,9067.2001953125,9067.2001953125,75485
2023-05-26 12:31:00,9067.599609375,9070.0,9067.2001953125,9069.900390625,9069.900390625,47087
2023-05-26 12:32:00,9069.900390625,9071.2998046875,9069.900390625,9070.7998046875,9070.7998046875,71965
2023-05-26 12:33:00,9070.900390625,9071.5,9069.2998046875,9069.2998046875,9069.2998046875,24653
2023-05-26 12:34:00,9069.2998046875,9069.5,9069.2001953125,9069.400390625,9069.400390625,55695
2023-05-26 12:35:00,9069.599609375,9070.7998046875,9069.599609375,9070.400390625,9070.400390625,60476
2023-05-26 12:36:00,9070.400390625,9070.900390625,9069.0,9070.900390625,9070.900390625,37185
2023-05-26 12:37:00,9070.2001953125,9071.7001953125,9070.2001953125,9071.400390625,9071.400390625,68079
2023-05-26 12:38:00,9071.400390625,9074.099609375,9071.400390625,9074.099609375,9074.099609375,165725
2023-05-26 12:39:00,9074.099609375,9075.2998046875,9074.099609375,9075.2998046875,9075.2998046875,38405
2023-05-26 12:40:00,9075.2998046875,9078.7001953125,9075.2998046875,9077.5,9077.5,75928
2023-05-26 12:41:00,9077.5,9080.099609375,9077.5,9080.099609375,9080.099609375,199015
2023-05-26 12:42:00,9080.099609375,9080.099609375,9079.599609375,9080.0,9080.0,47289
2023-05-26 12:43:00,9079.2998046875,9079.2998046875,9078.400390625,9078.400390625,9078.400390625,267204
2023-05-26 12:44:00,9078.7998046875,9081.400390625,9078.7998046875,9081.400390625,9081.400390625,75656
2023-05-26 12:45:00,9081.5,9084.099609375,9081.5,9084.099609375,9084.099609375,36623
2023-05-26 12:46:00,9084.099609375,9086.2001953125,9084.099609375,9084.7998046875,9084.7998046875,49728
2023-05-26 12:47:00,9084.7998046875,9085.900390625,9084.7998046875,9085.400390625,9085.400390625,196038
2023-05-26 12:48:00,9085.099609375,9087.0,9085.099609375,9087.0,9087.0,45397
2023-05-26 12:49:00,9086.7998046875,9089.400390625,9086.7998046875,9089.400390625,9089.400390625,99171
2023-05-26 12:50:00,9089.400390625,9090.2998046875,9089.400390625,9090.0,9090.0,78849
2023-05-26 12:51:00,9090.0,9092.099609375,9090.0,9091.599609375,9091.599609375,98314
2023-05-26 12:52:00,9091.599609375,9093.400390625,9091.599609375,9093.099609375,9093.099609375,76641
2023-05-26 12:53:00,9093.599609375,9093.599609375,9092.2998046875,9092.5,9092.5,67325
2023-05-26 12:54:00,9092.599609375,9093.099609375,9092.400390625,9093.099609375,9093.099609375,33858
2023-05-26 12:55:00,9093.2998046875,9097.7998046875,9093.2998046875,9097.7998046875,9097.7998046875,104425
2023-05-26 12:56:00,9097.7001953125,9098.7998046875,9097.0,9097.0,9097.0,55794
2023-05-26 12:57:00,9097.099609375,9097.900390625,9097.0,9097.2001953125,9097.2001953125,82513
2023-05-26 12:58:00,9097.400390625,9098.0,9096.7998046875,9097.400390625,9097.400390625,71996
2023-05-26 12:59:00,9097.5,9099.0,9097.5,9099.0,9099.0,31658
2023-05-26 13:00:00,9099.7998046875,9101.099609375,9099.7998046875,9101.099609375,9101.099609375,52588
2023-05-26 13:01:00,9101.7998046875,9101.900390625,9101.0,9101.7998046875,9101.7998046875,23276
2023-05-26 13:02:00,9103.599609375,9104.099609375,9102.7001953125,9102.7001953125,9102.7001953125,81603
2023-05-26 13:03:00,9102.900390625,9102.900390625,9102.099609375,9102.400390625,9102.400390625,43391
2023-05-26 13:04:00,9103.0,9103.0,9102.5,9102.7001953125,9102.7001953125,22558
2023-05-26 13:05:00,9102.7998046875,9102.7998046875,9102.7998046875,9102.7998046875,9102.7998046875,137455
2023-05-26 13:06:00,9102.599609375,9102.7998046875,9102.2998046875,9102.7001953125,9102.7001953125,93260
2023-05-26 13:07:00,9101.900390625,9102.7001953125,9101.7001953125,9102.7001953125,9102.7001953125,284788
2023-05-26 13:08:00,9102.599609375,9105.0,9102.599609375,9104.7998046875,9104.7998046875,79743
2023-05-26 13:09:00,9105.0,9106.400390625,9105.0,9106.400390625,9106.400390625,37127
2023-05-26 13:10:00,9106.5,9107.7998046875,9106.5,9107.599609375,9107.599609375,52496
2023-05-26 13:11:00,9107.599609375,9108.7998046875,9107.599609375,9108.2001953125,9108.2001953125,67968
2023-05-26 13:12:00,9108.2001953125,9108.5,9107.7001953125,9108.5,9108.5,23603
2023-05-26 13:13:00,9108.7001953125,9109.2998046875,9108.7001953125,9108.7998046875,9108.7998046875,167589
2023-05-26 13:14:00,9109.099609375,9109.099609375,9108.5,9108.5,9108.5,23589
2023-05-26 13:15:00,9107.7998046875,9108.7998046875,9107.400390625,9108.400390625,9108.400390625,124670
2023-05-26 13:16:00,9108.400390625,9113.099609375,9108.400390625,9113.099609375,9113.099609375,53008
2023-05-26 13:17:00,9113.099609375,9113.7998046875,9112.900390625,9113.7998046875,9113.7998046875,18255
2023-05-26 13:18:00,9114.0,9115.900390625,9114.0,9115.900390625,9115.900390625,63184
2023-05-26 13:19:00,9116.099609375,9116.099609375,9113.900390625,9113.900390625,9113.900390625,67643
2023-05-26 13:20:00,9113.900390625,9114.2998046875,9111.400390625,9111.400390625,9111.400390625,26497
2023-05-26 13:21:00,9111.400390625,9111.7998046875,9110.5,9111.7998046875,9111.7998046875,14896
2023-05-26 13:22:00,9111.900390625,9112.099609375,9111.0,9111.2001953125,9111.2001953125,15466
2023-05-26 13:23:00,9110.7998046875,9110.7998046875,9110.099609375,9110.5,9110.5,40996
2023-05-26 13:24:00,9110.5,9110.5,9109.900390625,9109.900390625,9109.900390625,16453
2023-05-26 13:25:00,9111.2998046875,9112.900390625,9111.2998046875,9112.900390625,9112.900390625,200244
2023-05-26 13:26:00,9112.900390625,9113.2998046875,9112.599609375,9113.2998046875,9113.2998046875,103797
2023-05-26 13:27:00,9113.2998046875,9113.2998046875,9111.5,9111.900390625,9111.900390625,17993
2023-05-26 13:28:00,9111.900390625,9112.900390625,9111.900390625,9112.400390625,9112.400390625,38056
2023-05-26 13:29:00,9112.599609375,9114.7001953125,9112.599609375,9114.2001953125,9114.2001953125,54504
2023-05-26 13:30:00,9114.2998046875,9117.400390625,9114.2998046875,9116.7001953125,9116.7001953125,132183
2023-05-26 13:31:00,9117.2998046875,9117.5,9116.7001953125,9116.7001953125,9116.7001953125,91979
2023-05-26 13:32:00,9116.7001953125,9121.900390625,9116.7001953125,9121.900390625,9121.900390625,41814
2023-05-26 13:33:00,9123.0,9123.0,9122.2998046875,9122.599609375,9122.599609375,57198
2023-05-26 13:34:00,9122.7001953125,9123.0,9122.2001953125,9122.2001953125,9122.2001953125,31813
2023-05-26 13:35:00,9122.2001953125,9122.5,9121.0,9122.5,9122.5,34139
2023-05-26 13:36:00,9122.5,9123.0,9122.5,9122.900390625,9122.900390625,76004
2023-05-26 13:37:00,9122.900390625,9123.7998046875,9122.900390625,9123.099609375,9123.099609375,31422
2023-05-26 13:38:00,9123.099609375,9123.099609375,9122.7998046875,9122.7998046875,9122.7998046875,13013
2023-05-26 13:39:00,9122.7998046875,9122.7998046875,9119.599609375,9119.599609375,9119.599609375,57998
2023-05-26 13:40:00,9119.599609375,9119.599609375,9117.7998046875,9117.7998046875,9117.7998046875,101506
2023-05-26 13:41:00,9118.400390625,9118.400390625,9118.0,9118.2998046875,9118.2998046875,15316
2023-05-26 13:42:00,9118.2998046875,9119.599609375,9118.099609375,9119.599609375,9119.599609375,20000
2023-05-26 13:43:00,9119.599609375,9121.5,9119.599609375,9121.099609375,9121.099609375,78000
2023-05-26 13:44:00,9121.0,9121.2998046875,9120.7998046875,9121.2998046875,9121.2998046875,31532
2023-05-26 13:45:00,9121.2998046875,9121.2998046875,9119.7998046875,9120.400390625,9120.400390625,51080
2023-05-26 13:46:00,9120.2998046875,9122.400390625,9120.099609375,9122.400390625,9122.400390625,50827
2023-05-26 13:47:00,9122.599609375,9123.900390625,9122.5,9123.900390625,9123.900390625,69928
2023-05-26 13:48:00,9124.2001953125,9124.7998046875,9124.2001953125,9124.5,9124.5,56416
2023-05-26 13:49:00,9124.900390625,9127.900390625,9124.900390625,9127.900390625,9127.900390625,164262
2023-05-26 13:50:00,9127.7998046875,9128.7998046875,9127.7998046875,9128.5,9128.5,53578
2023-05-26 13:51:00,9128.5,9131.400390625,9128.5,9131.2998046875,9131.2998046875,247985
2023-05-26 13:52:00,9131.099609375,9131.900390625,9130.099609375,9130.7998046875,9130.7998046875,269445
2023-05-26 13:53:00,9130.7998046875,9131.0,9130.0,9130.099609375,9130.099609375,22443
2023-05-26 13:54:00,9130.099609375,9131.400390625,9130.099609375,9131.2998046875,9131.2998046875,41819
2023-05-26 13:55:00,9131.2998046875,9131.2998046875,9129.2998046875,9130.099609375,9130.099609375,53120
2023-05-26 13:56:00,9130.0,9130.2001953125,9129.2998046875,9129.5,9129.5,49333
2023-05-26 13:57:00,9129.599609375,9129.7998046875,9129.599609375,9129.599609375,9129.599609375,46591
2023-05-26 13:58:00,9129.599609375,9129.599609375,9128.599609375,9128.599609375,9128.599609375,146327
2023-05-26 13:59:00,9128.7998046875,9128.7998046875,9128.099609375,9128.5,9128.5,29693
2023-05-26 14:00:00,9128.0,9129.0,9128.0,9128.5,9128.5,71910
2023-05-26 14:01:00,9128.599609375,9129.5,9128.599609375,9129.099609375,9129.099609375,37229
2023-05-26 14:02:00,9129.099609375,9129.2998046875,9126.7001953125,9127.0,9127.0,124658
2023-05-26 14:03:00,9126.5,9128.900390625,9126.5,9128.900390625,9128.900390625,60353
2023-05-26 14:04:00,9128.5,9129.099609375,9128.5,9128.5,9128.5,72360
2023-05-26 14:05:00,9128.7001953125,9128.7001953125,9124.7998046875,9124.7998046875,9124.7998046875,60310
2023-05-26 14:06:00,9124.900390625,9125.0,9124.099609375,9124.099609375,9124.099609375,79153
2023-05-26 14:07:00,9123.7001953125,9124.2998046875,9123.599609375,9123.7998046875,9123.7998046875,38258
2023-05-26 14:08:00,9124.2001953125,9124.599609375,9124.2001953125,9124.599609375,9124.599609375,26010
2023-05-26 14:09:00,9124.5,9124.5,9123.5,9123.5,9123.5,52658
2023-05-26 14:10:00,9122.7998046875,9124.5,9122.7998046875,9122.7998046875,9122.7998046875,105034
2023-05-26 14:11:00,9122.7998046875,9122.7998046875,9120.2001953125,9120.2001953125,9120.2001953125,77479
2023-05-26 14:12:00,9119.7001953125,9121.2001953125,9119.7001953125,9120.0,9120.0,97481
2023-05-26 14:13:00,9119.7998046875,9119.7998046875,9118.599609375,9119.2998046875,9119.2998046875,87030
2023-05-26 14:14:00,9121.099609375,9121.099609375,9120.099609375,9120.400390625,9120.400390625,135541
2023-05-26 14:15:00,9120.599609375,9120.599609375,9118.5,9118.5,9118.5,31832
2023-05-26 14:16:00,9118.400390625,9118.400390625,9116.900390625,9117.2998046875,9117.2998046875,27586
2023-05-26 14:17:00,9117.2998046875,9117.2998046875,9116.2001953125,9116.2001953125,9116.2001953125,59154
