Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-19 11:37:00,16253.0703125,16254.3203125,16251.919921875,16252.9697265625,16252.9697265625,0
2023-05-19 11:38:00,16252.9697265625,16253.009765625,16248.0595703125,16248.150390625,16248.150390625,0
2023-05-19 11:39:00,16248.169921875,16251.4697265625,16247.26953125,16250.7001953125,16250.7001953125,0
2023-05-19 11:40:00,16250.7001953125,16251.830078125,16249.1796875,16249.26953125,16249.26953125,0
2023-05-19 11:41:00,16249.26953125,16250.8701171875,16247.650390625,16250.8701171875,16250.8701171875,0
2023-05-19 11:42:00,16250.8701171875,16251.740234375,16248.91015625,16250.26953125,16250.26953125,0
2023-05-19 11:43:00,16250.1796875,16254.2802734375,16249.8603515625,16253.6396484375,16253.6396484375,0
2023-05-19 11:44:00,16253.73046875,16255.51953125,16253.23046875,16254.3095703125,16254.3095703125,0
2023-05-19 11:45:00,16253.990234375,16254.080078125,16252.3095703125,16252.650390625,16252.650390625,0
2023-05-19 11:46:00,16252.2802734375,16254.1103515625,16252.2802734375,16253.2900390625,16253.2900390625,0
2023-05-19 11:47:00,16253.2900390625,16253.349609375,16252.0,16253.349609375,16253.349609375,0
2023-05-19 11:48:00,16253.490234375,16255.5,16253.0,16255.4296875,16255.4296875,0
2023-05-19 11:49:00,16255.4296875,16258.3798828125,16255.0400390625,16257.830078125,16257.830078125,0
2023-05-19 11:50:00,16259.26953125,16264.3798828125,16257.8095703125,16264.3798828125,16264.3798828125,0
2023-05-19 11:51:00,16265.4599609375,16266.5703125,16261.8701171875,16262.0595703125,16262.0595703125,0
2023-05-19 11:52:00,16263.6298828125,16266.75,16261.4501953125,16266.1796875,16266.1796875,0
2023-05-19 11:53:00,16267.6201171875,16267.6201171875,16262.759765625,16265.3603515625,16265.3603515625,0
2023-05-19 11:54:00,16267.2900390625,16267.2900390625,16261.6298828125,16265.669921875,16265.669921875,0
2023-05-19 11:55:00,16267.4404296875,16267.4404296875,16261.7900390625,16265.4697265625,16265.4697265625,0
2023-05-19 11:56:00,16266.51953125,16266.51953125,16263.4697265625,16266.16015625,16266.16015625,0
2023-05-19 11:57:00,16266.400390625,16269.51953125,16266.099609375,16268.759765625,16268.759765625,0
2023-05-19 11:58:00,16269.6201171875,16269.6796875,16264.23046875,16265.0595703125,16265.0595703125,0
2023-05-19 11:59:00,16266.01953125,16266.01953125,16258.1201171875,16259.1298828125,16259.1298828125,0
2023-05-19 12:00:00,16259.759765625,16259.759765625,16250.9599609375,16252.4697265625,16252.4697265625,0
2023-05-19 12:01:00,16252.5595703125,16255.08984375,16252.490234375,16254.0400390625,16254.0400390625,0
2023-05-19 12:02:00,16254.240234375,16259.509765625,16253.26953125,16259.33984375,16259.33984375,0
2023-05-19 12:03:00,16259.25,16264.5703125,16258.9296875,16264.5703125,16264.5703125,0
2023-05-19 12:04:00,16264.5703125,16266.0703125,16263.7998046875,16265.7099609375,16265.7099609375,0
2023-05-19 12:05:00,16265.7099609375,16266.4296875,16262.08984375,16263.6904296875,16263.6904296875,0
2023-05-19 12:06:00,16263.830078125,16264.5,16263.080078125,16264.5,16264.5,0
2023-05-19 12:07:00,16264.5,16265.0302734375,16263.150390625,16264.5498046875,16264.5498046875,0
2023-05-19 12:08:00,16264.5498046875,16265.2900390625,16262.5400390625,16262.7001953125,16262.7001953125,0
2023-05-19 12:09:00,16262.7001953125,16262.7001953125,16259.25,16259.25,16259.25,0
2023-05-19 12:10:00,16259.25,16262.1396484375,16258.7802734375,16261.6298828125,16261.6298828125,0
2023-05-19 12:11:00,16261.6298828125,16262.5703125,16260.5595703125,16262.5703125,16262.5703125,0
2023-05-19 12:12:00,16262.5703125,16266.5595703125,16262.3603515625,16264.080078125,16264.080078125,0
2023-05-19 12:13:00,16263.8896484375,16264.9599609375,16263.8603515625,16264.5302734375,16264.5302734375,0
2023-05-19 12:14:00,16264.5302734375,16264.58984375,16262.7900390625,16263.6796875,16263.6796875,0
2023-05-19 12:15:00,16263.6796875,16263.919921875,16261.83984375,16262.3896484375,16262.3896484375,0
2023-05-19 12:16:00,16262.3896484375,16262.5,16259.66015625,16260.9404296875,16260.9404296875,0
2023-05-19 12:17:00,16260.9404296875,16261.5302734375,16259.3798828125,16259.5703125,16259.5703125,0
2023-05-19 12:18:00,16259.759765625,16260.8095703125,16258.6103515625,16258.6904296875,16258.6904296875,0
2023-05-19 12:19:00,16259.0595703125,16259.0595703125,16252.919921875,16252.98046875,16252.98046875,0
2023-05-19 12:20:00,16253.0400390625,16265.4404296875,16253.0400390625,16263.240234375,16263.240234375,0
2023-05-19 12:21:00,16263.240234375,16263.6904296875,16262.3203125,16262.5595703125,16262.5595703125,0
2023-05-19 12:22:00,16262.5595703125,16262.5595703125,16260.6904296875,16260.7802734375,16260.7802734375,0
2023-05-19 12:23:00,16260.7802734375,16261.83984375,16260.7802734375,16261.0703125,16261.0703125,0
2023-05-19 12:24:00,16261.0703125,16261.0703125,16259.490234375,16260.919921875,16260.919921875,0
2023-05-19 12:25:00,16260.919921875,16262.5400390625,16260.849609375,16261.08984375,16261.08984375,0
2023-05-19 12:26:00,16260.8203125,16260.8203125,16258.4404296875,16258.740234375,16258.740234375,0
2023-05-19 12:27:00,16258.740234375,16260.2802734375,16258.2001953125,16260.0595703125,16260.0595703125,0
2023-05-19 12:28:00,16260.0595703125,16260.150390625,16258.58984375,16259.0498046875,16259.0498046875,0
2023-05-19 12:29:00,16258.830078125,16259.8798828125,16257.669921875,16259.41015625,16259.41015625,0
2023-05-19 12:30:00,16259.41015625,16261.2802734375,16259.08984375,16260.51953125,16260.51953125,0
2023-05-19 12:31:00,16260.51953125,16260.51953125,16258.5400390625,16259.2197265625,16259.2197265625,0
2023-05-19 12:32:00,16259.48046875,16259.669921875,16257.9501953125,16258.01953125,16258.01953125,0
2023-05-19 12:33:00,16258.26953125,16259.759765625,16258.26953125,16259.759765625,16259.759765625,0
2023-05-19 12:34:00,16259.48046875,16259.73046875,16257.2802734375,16257.33984375,16257.33984375,0
2023-05-19 12:35:00,16257.3798828125,16257.5,16254.8798828125,16254.8798828125,16254.8798828125,0
2023-05-19 12:36:00,16254.8798828125,16255.5400390625,16253.4404296875,16253.4404296875,16253.4404296875,0
2023-05-19 12:37:00,16253.4404296875,16257.9296875,16253.4404296875,16257.6201171875,16257.6201171875,0
2023-05-19 12:38:00,16257.6201171875,16257.6201171875,16253.990234375,16253.990234375,16253.990234375,0
2023-05-19 12:39:00,16253.990234375,16258.7001953125,16253.990234375,16258.5498046875,16258.5498046875,0
2023-05-19 12:40:00,16258.5498046875,16259.4296875,16258.3896484375,16259.23046875,16259.23046875,0
2023-05-19 12:41:00,16259.4599609375,16260.099609375,16254.509765625,16254.509765625,16254.509765625,0
2023-05-19 12:42:00,16254.509765625,16255.8095703125,16254.1904296875,16255.5400390625,16255.5400390625,0
2023-05-19 12:43:00,16255.5400390625,16257.490234375,16255.5400390625,16257.1201171875,16257.1201171875,0
2023-05-19 12:44:00,16257.1201171875,16258.8896484375,16256.8095703125,16258.169921875,16258.169921875,0
2023-05-19 12:45:00,16258.6396484375,16259.01953125,16255.9404296875,16256.5498046875,16256.5498046875,0
2023-05-19 12:46:00,16256.2001953125,16257.8701171875,16256.0302734375,16256.1796875,16256.1796875,0
2023-05-19 12:47:00,16256.1796875,16256.1796875,16251.919921875,16253.580078125,16253.580078125,0
2023-05-19 12:48:00,16253.5302734375,16253.98046875,16251.580078125,16251.7802734375,16251.7802734375,0
2023-05-19 12:49:00,16251.9599609375,16254.3896484375,16251.3798828125,16253.580078125,16253.580078125,0
2023-05-19 12:50:00,16253.6396484375,16253.6796875,16250.3603515625,16250.990234375,16250.990234375,0
2023-05-19 12:51:00,16250.990234375,16251.23046875,16250.080078125,16250.830078125,16250.830078125,0
2023-05-19 12:52:00,16250.5302734375,16251.599609375,16249.91015625,16250.6103515625,16250.6103515625,0
2023-05-19 12:53:00,16250.6103515625,16253.4697265625,16250.240234375,16253.23046875,16253.23046875,0
2023-05-19 12:54:00,16253.0400390625,16253.08984375,16252.16015625,16252.4697265625,16252.4697265625,0
2023-05-19 12:55:00,16252.3798828125,16253.4697265625,16251.2802734375,16252.3701171875,16252.3701171875,0
2023-05-19 12:56:00,16252.3701171875,16255.330078125,16251.759765625,16253.990234375,16253.990234375,0
2023-05-19 12:57:00,16253.7900390625,16254.669921875,16253.4697265625,16254.25,16254.25,0
2023-05-19 12:58:00,16254.2197265625,16257.1796875,16254.0,16256.7802734375,16256.7802734375,0
2023-05-19 12:59:00,16256.8896484375,16257.599609375,16255.76953125,16256.2998046875,16256.2998046875,0
2023-05-19 13:00:00,16256.1298828125,16256.1298828125,16256.1298828125,16256.1298828125,16256.1298828125,0
2023-05-19 13:01:00,16256.1298828125,16256.1298828125,16256.1298828125,16256.1298828125,16256.1298828125,0
2023-05-19 13:02:00,16256.1298828125,16256.1298828125,16256.1298828125,16256.1298828125,16256.1298828125,0
2023-05-19 13:03:00,16256.1298828125,16256.1298828125,16256.1298828125,16256.1298828125,16256.1298828125,0
2023-05-19 13:04:00,16256.1298828125,16256.1298828125,16256.1298828125,16256.1298828125,16256.1298828125,0
2023-05-19 13:05:00,16256.1298828125,16278.490234375,16256.0703125,16277.080078125,16277.080078125,0
2023-05-19 13:06:00,16276.9697265625,16277.599609375,16272.5,16272.6298828125,16272.6298828125,0
2023-05-19 13:07:00,16272.6298828125,16276.3896484375,16272.2802734375,16274.91015625,16274.91015625,0
2023-05-19 13:08:00,16274.580078125,16274.990234375,16270.6796875,16270.76953125,16270.76953125,0
2023-05-19 13:09:00,16271.009765625,16275.3701171875,16270.98046875,16274.08984375,16274.08984375,0
2023-05-19 13:10:00,16274.08984375,16274.830078125,16270.66015625,16271.4296875,16271.4296875,0
2023-05-19 13:11:00,16271.4296875,16274.2197265625,16271.169921875,16273.7001953125,16273.7001953125,0
2023-05-19 13:12:00,16273.7001953125,16274.5400390625,16273.01953125,16273.830078125,16273.830078125,0
2023-05-19 13:13:00,16273.8603515625,16275.4404296875,16271.98046875,16271.98046875,16271.98046875,0
2023-05-19 13:14:00,16271.98046875,16274.849609375,16270.599609375,16274.8095703125,16274.8095703125,0
2023-05-19 13:15:00,16274.669921875,16274.669921875,16272.41015625,16272.41015625,16272.41015625,0
2023-05-19 13:16:00,16272.41015625,16274.9599609375,16272.41015625,16274.6103515625,16274.6103515625,0
2023-05-19 13:17:00,16274.6396484375,16275.0498046875,16273.4599609375,16273.740234375,16273.740234375,0
2023-05-19 13:18:00,16273.740234375,16275.0595703125,16273.259765625,16273.8798828125,16273.8798828125,0
2023-05-19 13:19:00,16273.8603515625,16273.919921875,16272.5,16273.4501953125,16273.4501953125,0
2023-05-19 13:20:00,16273.650390625,16279.6796875,16273.650390625,16279.0302734375,16279.0302734375,0
2023-05-19 13:21:00,16279.0302734375,16281.490234375,16278.6103515625,16280.9296875,16280.9296875,0
2023-05-19 13:22:00,16280.8701171875,16285.91015625,16279.8896484375,16284.1201171875,16284.1201171875,0
2023-05-19 13:23:00,16284.1201171875,16284.3203125,16282.58984375,16283.2802734375,16283.2802734375,0
2023-05-19 13:24:00,16283.2802734375,16287.1396484375,16283.259765625,16286.3203125,16286.3203125,0
2023-05-19 13:25:00,16286.0400390625,16286.0400390625,16283.9599609375,16283.9697265625,16283.9697265625,0
2023-05-19 13:26:00,16284.25,16284.7998046875,16282.080078125,16282.080078125,16282.080078125,0
2023-05-19 13:27:00,16282.080078125,16282.080078125,16280.6201171875,16280.6201171875,16280.6201171875,0
2023-05-19 13:28:00,16280.6201171875,16280.7900390625,16277.759765625,16277.7900390625,16277.7900390625,0
2023-05-19 13:29:00,16277.7900390625,16279.740234375,16276.9404296875,16276.9697265625,16276.9697265625,0
2023-05-19 13:30:00,16276.9697265625,16279.3603515625,16276.8701171875,16278.830078125,16278.830078125,0
2023-05-19 13:31:00,16278.740234375,16279.080078125,16276.58984375,16276.6904296875,16276.6904296875,0
2023-05-19 13:32:00,16276.6904296875,16276.6904296875,16275.33984375,16276.6103515625,16276.6103515625,0
2023-05-19 13:33:00,16276.6103515625,16276.740234375,16275.1201171875,16275.6904296875,16275.6904296875,0
2023-05-19 13:34:00,16275.6904296875,16277.8095703125,16275.6904296875,16276.9697265625,16276.9697265625,0
2023-05-19 13:35:00,16276.9697265625,16279.9404296875,16276.099609375,16279.6201171875,16279.6201171875,0
2023-05-19 13:36:00,16279.990234375,16281.650390625,16279.1103515625,16281.5400390625,16281.5400390625,0
2023-05-19 13:37:00,16281.5400390625,16282.0595703125,16278.9501953125,16279.1298828125,16279.1298828125,0
2023-05-19 13:38:00,16279.0703125,16280.0703125,16279.0703125,16279.3603515625,16279.3603515625,0
2023-05-19 13:39:00,16279.3603515625,16280.990234375,16278.759765625,16280.23046875,16280.23046875,0
2023-05-19 13:40:00,16280.23046875,16281.25,16279.990234375,16280.4599609375,16280.4599609375,0
2023-05-19 13:41:00,16279.6396484375,16279.6396484375,16278.1201171875,16278.6298828125,16278.6298828125,0
2023-05-19 13:42:00,16278.6298828125,16278.6298828125,16277.08984375,16277.26953125,16277.26953125,0
2023-05-19 13:43:00,16277.26953125,16277.33984375,16275.76953125,16276.0302734375,16276.0302734375,0
2023-05-19 13:44:00,16276.0302734375,16278.3701171875,16275.6796875,16278.3701171875,16278.3701171875,0
2023-05-19 13:45:00,16278.3701171875,16278.759765625,16275.6298828125,16276.150390625,16276.150390625,0
2023-05-19 13:46:00,16276.150390625,16277.4404296875,16275.6298828125,16275.6298828125,16275.6298828125,0
2023-05-19 13:47:00,16275.6298828125,16275.6298828125,16274.3798828125,16274.3798828125,16274.3798828125,0
2023-05-19 13:48:00,16274.3798828125,16274.3798828125,16273.0,16273.58984375,16273.58984375,0
2023-05-19 13:49:00,16273.7001953125,16274.9501953125,16272.8798828125,16273.0595703125,16273.0595703125,0
2023-05-19 13:50:00,16272.6904296875,16273.6904296875,16272.330078125,16272.75,16272.75,0
2023-05-19 13:51:00,16272.75,16275.5703125,16272.599609375,16274.9404296875,16274.9404296875,0
2023-05-19 13:52:00,16274.7197265625,16275.1796875,16272.9599609375,16274.9404296875,16274.9404296875,0
2023-05-19 13:53:00,16274.9404296875,16275.9404296875,16274.8798828125,16275.8701171875,16275.8701171875,0
2023-05-19 13:54:00,16275.8701171875,16276.2197265625,16274.419921875,16274.5703125,16274.5703125,0
2023-05-19 13:55:00,16274.5703125,16274.8603515625,16273.41015625,16274.5,16274.5,0
2023-05-19 13:56:00,16274.5,16275.8798828125,16274.1796875,16275.8203125,16275.8203125,0
2023-05-19 13:57:00,16275.8203125,16277.990234375,16274.3603515625,16277.990234375,16277.990234375,0
2023-05-19 13:58:00,16277.900390625,16279.91015625,16277.51953125,16279.58984375,16279.58984375,0
2023-05-19 13:59:00,16279.58984375,16281.6103515625,16278.6103515625,16281.33984375,16281.33984375,0
2023-05-19 14:00:00,16281.5302734375,16282.6103515625,16280.9296875,16282.5400390625,16282.5400390625,0
2023-05-19 14:01:00,16282.5400390625,16289.2001953125,16281.9697265625,16288.099609375,16288.099609375,0
2023-05-19 14:02:00,16288.099609375,16288.099609375,16281.4501953125,16281.4501953125,16281.4501953125,0
2023-05-19 14:03:00,16281.2802734375,16282.8896484375,16280.2197265625,16282.7900390625,16282.7900390625,0
2023-05-19 14:04:00,16282.7900390625,16283.4599609375,16282.2099609375,16283.4599609375,16283.4599609375,0
2023-05-19 14:05:00,16283.4599609375,16285.3095703125,16283.33984375,16283.3896484375,16283.3896484375,0
2023-05-19 14:06:00,16283.3896484375,16284.099609375,16282.3203125,16284.0595703125,16284.0595703125,0
2023-05-19 14:07:00,16284.0595703125,16284.0595703125,16282.51953125,16283.6796875,16283.6796875,0
2023-05-19 14:08:00,16283.5498046875,16284.98046875,16282.9404296875,16284.98046875,16284.98046875,0
2023-05-19 14:09:00,16284.8896484375,16285.2001953125,16283.759765625,16284.3896484375,16284.3896484375,0
2023-05-19 14:10:00,16284.3896484375,16287.9697265625,16283.990234375,16286.4599609375,16286.4599609375,0
2023-05-19 14:11:00,16286.4599609375,16287.240234375,16285.490234375,16285.740234375,16285.740234375,0
2023-05-19 14:12:00,16285.849609375,16286.0498046875,16283.490234375,16283.490234375,16283.490234375,0
2023-05-19 14:13:00,16283.7197265625,16287.9599609375,16282.8603515625,16286.8798828125,16286.8798828125,0
2023-05-19 14:14:00,16286.8798828125,16286.8798828125,16285.4599609375,16285.7001953125,16285.7001953125,0
2023-05-19 14:15:00,16285.7001953125,16285.8203125,16284.240234375,16284.26953125,16284.26953125,0
2023-05-19 14:16:00,16284.419921875,16285.830078125,16284.259765625,16285.4599609375,16285.4599609375,0
2023-05-19 14:17:00,16285.4599609375,16285.6298828125,16284.3896484375,16284.4501953125,16284.4501953125,0
2023-05-19 14:18:00,16284.4501953125,16286.58984375,16284.2900390625,16285.9501953125,16285.9501953125,0
2023-05-19 14:19:00,16285.8896484375,16288.4599609375,16285.5498046875,16288.1796875,16288.1796875,0
2023-05-19 14:20:00,16288.099609375,16288.900390625,16287.51953125,16288.0,16288.0,0
2023-05-19 14:21:00,16288.0,16293.6796875,16288.0,16292.2099609375,16292.2099609375,0
2023-05-19 14:22:00,16292.2099609375,16292.259765625,16288.8896484375,16288.990234375,16288.990234375,0
2023-05-19 14:23:00,16288.83984375,16289.01953125,16285.1103515625,16285.1103515625,16285.1103515625,0
2023-05-19 14:24:00,16284.98046875,16284.98046875,16280.4501953125,16281.2001953125,16281.2001953125,0
2023-05-19 14:25:00,16281.2001953125,16282.169921875,16280.259765625,16281.740234375,16281.740234375,0
2023-05-19 14:26:00,16281.98046875,16284.6103515625,16281.98046875,16283.3203125,16283.3203125,0
2023-05-19 14:27:00,16283.0498046875,16283.98046875,16282.26953125,16283.3603515625,16283.3603515625,0
2023-05-19 14:28:00,16283.2802734375,16286.669921875,16283.2802734375,16286.6396484375,16286.6396484375,0
2023-05-19 14:29:00,16286.830078125,16290.1298828125,16286.830078125,16288.73046875,16288.73046875,0
2023-05-19 14:30:00,16288.73046875,16288.73046875,16286.2998046875,16287.5498046875,16287.5498046875,0
2023-05-19 14:31:00,16287.5498046875,16288.73046875,16286.900390625,16287.849609375,16287.849609375,0
2023-05-19 14:32:00,16287.580078125,16288.01953125,16286.400390625,16286.4501953125,16286.4501953125,0
2023-05-19 14:33:00,16286.4501953125,16289.41015625,16286.4501953125,16287.7900390625,16287.7900390625,0
2023-05-19 14:34:00,16287.7099609375,16289.900390625,16287.51953125,16289.1796875,16289.1796875,0
2023-05-19 14:35:00,16288.7900390625,16288.8896484375,16286.330078125,16286.400390625,16286.400390625,0
2023-05-19 14:36:00,16286.400390625,16286.400390625,16284.5400390625,16284.5400390625,16284.5400390625,0
2023-05-19 14:37:00,16284.26953125,16285.0400390625,16282.6298828125,16282.669921875,16282.669921875,0
2023-05-19 14:38:00,16282.5498046875,16282.5498046875,16279.98046875,16280.5302734375,16280.5302734375,0
2023-05-19 14:39:00,16282.0400390625,16282.3603515625,16280.650390625,16281.6201171875,16281.6201171875,0
2023-05-19 14:40:00,16281.58984375,16283.5595703125,16280.16015625,16283.5595703125,16283.5595703125,0
2023-05-19 14:41:00,16283.330078125,16287.7099609375,16283.08984375,16287.7099609375,16287.7099609375,0
2023-05-19 14:42:00,16287.5703125,16288.169921875,16286.5703125,16287.83984375,16287.83984375,0
2023-05-19 14:43:00,16287.83984375,16290.9697265625,16287.83984375,16289.08984375,16289.08984375,0
2023-05-19 14:44:00,16289.08984375,16290.01953125,16288.3701171875,16289.1904296875,16289.1904296875,0
2023-05-19 14:45:00,16289.1904296875,16289.7197265625,16288.849609375,16289.51953125,16289.51953125,0
2023-05-19 14:46:00,16289.5595703125,16289.5595703125,16284.900390625,16285.1103515625,16285.1103515625,0
2023-05-19 14:47:00,16285.1103515625,16286.5400390625,16284.4404296875,16285.75,16285.75,0
2023-05-19 14:48:00,16285.830078125,16285.830078125,16282.73046875,16282.73046875,16282.73046875,0
2023-05-19 14:49:00,16282.150390625,16282.9697265625,16281.1396484375,16282.9697265625,16282.9697265625,0
2023-05-19 14:50:00,16282.990234375,16284.9404296875,16282.150390625,16284.2197265625,16284.2197265625,0
2023-05-19 14:51:00,16284.2802734375,16284.650390625,16283.349609375,16283.5400390625,16283.5400390625,0
2023-05-19 14:52:00,16283.5400390625,16283.5498046875,16281.080078125,16281.169921875,16281.169921875,0
2023-05-19 14:53:00,16281.169921875,16281.169921875,16278.740234375,16279.2197265625,16279.2197265625,0
2023-05-19 14:54:00,16279.2197265625,16279.580078125,16277.740234375,16278.2802734375,16278.2802734375,0
2023-05-19 14:55:00,16278.2802734375,16282.0302734375,16278.2802734375,16281.650390625,16281.650390625,0
2023-05-19 14:56:00,16281.650390625,16283.8798828125,16279.6396484375,16283.8798828125,16283.8798828125,0
2023-05-19 14:57:00,16283.8798828125,16284.25,16282.5302734375,16283.9296875,16283.9296875,0
2023-05-19 14:58:00,16283.8701171875,16284.16015625,16280.5498046875,16280.5498046875,16280.5498046875,0
2023-05-19 14:59:00,16280.349609375,16281.349609375,16277.25,16277.26953125,16277.26953125,0
2023-05-19 15:00:00,16277.26953125,16278.51953125,16275.6904296875,16278.330078125,16278.330078125,0
2023-05-19 15:01:00,16278.330078125,16279.1904296875,16277.4296875,16277.75,16277.75,0
2023-05-19 15:02:00,16277.75,16278.099609375,16277.169921875,16277.8095703125,16277.8095703125,0
2023-05-19 15:03:00,16277.8095703125,16278.9404296875,16277.8095703125,16278.26953125,16278.26953125,0
2023-05-19 15:04:00,16278.6103515625,16279.0595703125,16277.5498046875,16278.7001953125,16278.7001953125,0
2023-05-19 15:05:00,16278.4296875,16278.66015625,16276.8896484375,16277.1298828125,16277.1298828125,0
2023-05-19 15:06:00,16277.400390625,16277.6396484375,16275.3095703125,16276.650390625,16276.650390625,0
2023-05-19 15:07:00,16276.900390625,16278.8798828125,16275.0595703125,16277.900390625,16277.900390625,0
2023-05-19 15:08:00,16277.900390625,16277.900390625,16276.1201171875,16276.599609375,16276.599609375,0
2023-05-19 15:09:00,16276.599609375,16276.9296875,16273.759765625,16273.8896484375,16273.8896484375,0
2023-05-19 15:10:00,16273.8896484375,16275.8095703125,16273.8896484375,16275.8095703125,16275.8095703125,0
2023-05-19 15:11:00,16275.8095703125,16277.9501953125,16275.8095703125,16277.26953125,16277.26953125,0
2023-05-19 15:12:00,16277.330078125,16277.669921875,16272.5400390625,16272.6298828125,16272.6298828125,0
2023-05-19 15:13:00,16272.6298828125,16273.1103515625,16271.4697265625,16271.4697265625,16271.4697265625,0
2023-05-19 15:14:00,16271.66015625,16276.6298828125,16270.849609375,16276.4599609375,16276.4599609375,0
2023-05-19 15:15:00,16276.4599609375,16277.009765625,16274.2001953125,16274.6298828125,16274.6298828125,0
2023-05-19 15:16:00,16274.849609375,16278.66015625,16274.849609375,16278.580078125,16278.580078125,0
2023-05-19 15:17:00,16278.580078125,16279.08984375,16277.8203125,16279.01953125,16279.01953125,0
2023-05-19 15:18:00,16279.01953125,16282.5498046875,16277.9296875,16282.5498046875,16282.5498046875,0
2023-05-19 15:19:00,16283.33984375,16287.51953125,16281.75,16286.580078125,16286.580078125,0
2023-05-19 15:20:00,16286.5595703125,16287.23046875,16285.8603515625,16286.3798828125,16286.3798828125,0
2023-05-19 15:21:00,16286.16015625,16287.7900390625,16286.080078125,16287.6796875,16287.6796875,0
2023-05-19 15:22:00,16287.6796875,16287.91015625,16285.8203125,16287.5703125,16287.5703125,0
2023-05-19 15:23:00,16287.330078125,16288.759765625,16286.9296875,16288.58984375,16288.58984375,0
2023-05-19 15:24:00,16288.58984375,16289.669921875,16286.7802734375,16286.7802734375,16286.7802734375,0
2023-05-19 15:25:00,16286.7802734375,16288.7900390625,16286.7802734375,16288.4404296875,16288.4404296875,0
2023-05-19 15:26:00,16288.240234375,16288.5400390625,16287.580078125,16287.6396484375,16287.6396484375,0
2023-05-19 15:27:00,16287.6396484375,16287.6396484375,16281.8701171875,16281.8701171875,16281.8701171875,0
2023-05-19 15:28:00,16281.76953125,16281.76953125,16280.33984375,16281.009765625,16281.009765625,0
2023-05-19 15:29:00,16281.009765625,16283.16015625,16281.009765625,16281.4404296875,16281.4404296875,0
2023-05-19 15:30:00,16281.5,16281.8095703125,16278.1298828125,16278.509765625,16278.509765625,0
2023-05-19 15:31:00,16278.6796875,16279.6103515625,16275.91015625,16279.6103515625,16279.6103515625,0
2023-05-19 15:32:00,16279.5302734375,16285.2900390625,16279.51953125,16282.76953125,16282.76953125,0
2023-05-19 15:33:00,16282.76953125,16285.4697265625,16282.2001953125,16285.4697265625,16285.4697265625,0
2023-05-19 15:34:00,16285.599609375,16288.349609375,16285.4599609375,16288.0498046875,16288.0498046875,0
2023-05-19 15:35:00,16287.8603515625,16288.080078125,16285.240234375,16285.240234375,16285.240234375,0
2023-05-19 15:36:00,16285.330078125,16287.3203125,16285.16015625,16287.0498046875,16287.0498046875,0
2023-05-19 15:37:00,16287.080078125,16291.0498046875,16287.080078125,16289.990234375,16289.990234375,0
2023-05-19 15:38:00,16290.0302734375,16293.9697265625,16289.83984375,16293.8798828125,16293.8798828125,0
2023-05-19 15:39:00,16293.8798828125,16296.1201171875,16291.6904296875,16295.6796875,16295.6796875,0
2023-05-19 15:40:00,16295.3701171875,16295.5595703125,16292.9404296875,16295.08984375,16295.08984375,0
2023-05-19 15:41:00,16295.4501953125,16297.6103515625,16293.919921875,16297.0498046875,16297.0498046875,0
2023-05-19 15:42:00,16296.4599609375,16304.7197265625,16295.9404296875,16304.0400390625,16304.0400390625,0
2023-05-19 15:43:00,16303.98046875,16303.98046875,16299.26953125,16299.490234375,16299.490234375,0
2023-05-19 15:44:00,16299.4296875,16301.0,16299.150390625,16300.0703125,16300.0703125,0
2023-05-19 15:45:00,16299.900390625,16304.3203125,16298.75,16304.3203125,16304.3203125,0
2023-05-19 15:46:00,16304.3203125,16304.6201171875,16301.33984375,16301.33984375,16301.33984375,0
2023-05-19 15:47:00,16301.33984375,16301.33984375,16299.849609375,16301.0498046875,16301.0498046875,0
2023-05-19 15:48:00,16301.0,16304.240234375,16300.9404296875,16304.0498046875,16304.0498046875,0
2023-05-19 15:49:00,16304.1201171875,16304.6796875,16303.1904296875,16304.2998046875,16304.2998046875,0
2023-05-19 15:50:00,16304.4697265625,16308.25,16304.4404296875,16308.2197265625,16308.2197265625,0
2023-05-19 15:51:00,16308.2197265625,16310.6796875,16307.1201171875,16310.6796875,16310.6796875,0
2023-05-19 15:52:00,16310.66015625,16317.4599609375,16310.66015625,16315.080078125,16315.080078125,0
2023-05-19 15:53:00,16315.099609375,16318.8701171875,16315.0400390625,16318.51953125,16318.51953125,0
2023-05-19 15:54:00,16318.3701171875,16327.83984375,16318.3701171875,16323.6396484375,16323.6396484375,0
2023-05-19 15:55:00,16323.490234375,16324.9697265625,16321.1796875,16321.1796875,16321.1796875,0
2023-05-19 15:56:00,16321.0703125,16321.0703125,16317.490234375,16318.5703125,16318.5703125,0
2023-05-19 15:57:00,16318.5302734375,16319.5498046875,16317.4697265625,16318.6103515625,16318.6103515625,0
2023-05-19 15:58:00,16318.2802734375,16322.3798828125,16318.240234375,16322.240234375,16322.240234375,0
2023-05-19 15:59:00,16322.2197265625,16331.1396484375,16322.16015625,16330.7802734375,16330.7802734375,0
2023-05-19 16:00:00,16331.0400390625,16331.6396484375,16322.009765625,16323.150390625,16323.150390625,0
2023-05-19 16:01:00,16323.150390625,16324.3896484375,16319.4296875,16319.4296875,16319.4296875,0
2023-05-19 16:02:00,16318.48046875,16319.900390625,16317.8798828125,16317.8798828125,16317.8798828125,0
2023-05-19 16:03:00,16317.8798828125,16317.8798828125,16313.1103515625,16314.099609375,16314.099609375,0
