Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-02 11:47:00,7224.4599609375,7224.64990234375,7223.56005859375,7223.56005859375,7223.56005859375,0
2023-06-02 11:48:00,7223.02978515625,7223.35986328125,7223.02978515625,7223.35986328125,7223.35986328125,0
2023-06-02 11:49:00,7224.0,7224.72021484375,7223.81005859375,7224.2900390625,7224.2900390625,0
2023-06-02 11:50:00,7223.52001953125,7224.18994140625,7222.52978515625,7224.18994140625,7224.18994140625,0
2023-06-02 11:51:00,7224.52978515625,7224.52978515625,7223.8798828125,7223.8798828125,7223.8798828125,0
2023-06-02 11:52:00,7223.8798828125,7224.5,7223.8798828125,7224.22021484375,7224.22021484375,0
2023-06-02 11:53:00,7224.06005859375,7224.06005859375,7219.830078125,7221.009765625,7221.009765625,0
2023-06-02 11:54:00,7221.009765625,7222.66015625,7221.009765625,7222.66015625,7222.66015625,0
2023-06-02 11:55:00,7224.18017578125,7224.18017578125,7223.31005859375,7224.080078125,7224.080078125,0
2023-06-02 11:56:00,7224.33984375,7225.7998046875,7224.33984375,7225.68994140625,7225.68994140625,0
2023-06-02 11:57:00,7225.85986328125,7225.85986328125,7224.0498046875,7224.33984375,7224.33984375,0
2023-06-02 11:58:00,7223.6201171875,7223.6201171875,7223.1298828125,7223.27978515625,7223.27978515625,0
2023-06-02 11:59:00,7224.330078125,7224.330078125,7223.85009765625,7224.08984375,7224.08984375,0
2023-06-02 12:00:00,7222.9501953125,7223.64990234375,7222.9501953125,7223.43017578125,7223.43017578125,0
2023-06-02 12:01:00,7222.75,7222.75,7219.25,7219.25,7219.25,0
2023-06-02 12:02:00,7219.419921875,7219.419921875,7217.5,7217.5,7217.5,0
2023-06-02 12:03:00,7218.08984375,7218.3798828125,7217.85986328125,7218.3798828125,7218.3798828125,0
2023-06-02 12:04:00,7218.35986328125,7218.35986328125,7216.83984375,7216.83984375,7216.83984375,0
2023-06-02 12:05:00,7216.7900390625,7219.3701171875,7216.7900390625,7219.3701171875,7219.3701171875,0
2023-06-02 12:06:00,7220.22998046875,7220.72021484375,7220.22998046875,7220.66015625,7220.66015625,0
2023-06-02 12:07:00,7221.66015625,7221.66015625,7221.22021484375,7221.22021484375,7221.22021484375,0
2023-06-02 12:08:00,7222.8701171875,7223.6201171875,7222.8701171875,7223.6201171875,7223.6201171875,0
2023-06-02 12:09:00,7223.97021484375,7225.64013671875,7223.97021484375,7224.2998046875,7224.2998046875,0
2023-06-02 12:10:00,7224.669921875,7224.669921875,7223.919921875,7224.31982421875,7224.31982421875,0
2023-06-02 12:11:00,7224.60986328125,7224.8798828125,7224.2900390625,7224.8798828125,7224.8798828125,0
2023-06-02 12:12:00,7224.919921875,7224.919921875,7224.0400390625,7224.43017578125,7224.43017578125,0
2023-06-02 12:13:00,7223.85986328125,7224.66015625,7223.66015625,7224.66015625,7224.66015625,0
2023-06-02 12:14:00,7224.83984375,7225.169921875,7224.7998046875,7224.85009765625,7224.85009765625,0
2023-06-02 12:15:00,7224.89013671875,7225.52001953125,7224.89013671875,7225.1298828125,7225.1298828125,0
2023-06-02 12:16:00,7224.830078125,7226.52978515625,7224.830078125,7226.52978515625,7226.52978515625,0
2023-06-02 12:17:00,7225.8701171875,7225.8701171875,7225.08984375,7225.08984375,7225.08984375,0
2023-06-02 12:18:00,7225.330078125,7227.02978515625,7225.330078125,7227.02978515625,7227.02978515625,0
2023-06-02 12:19:00,7227.85009765625,7229.0400390625,7227.85009765625,7228.990234375,7228.990234375,0
2023-06-02 12:20:00,7227.77001953125,7227.9501953125,7227.66015625,7227.9501953125,7227.9501953125,0
2023-06-02 12:21:00,7227.1298828125,7227.1298828125,7225.85986328125,7226.72021484375,7226.72021484375,0
2023-06-02 12:22:00,7226.8701171875,7227.58984375,7226.8701171875,7227.58984375,7227.58984375,0
2023-06-02 12:23:00,7227.5498046875,7227.64013671875,7227.2001953125,7227.2001953125,7227.2001953125,0
2023-06-02 12:24:00,7227.85986328125,7227.85986328125,7226.6201171875,7227.6298828125,7227.6298828125,0
2023-06-02 12:25:00,7227.27001953125,7229.009765625,7227.27001953125,7229.009765625,7229.009765625,0
2023-06-02 12:26:00,7228.77001953125,7228.77001953125,7226.52978515625,7226.52978515625,7226.52978515625,0
2023-06-02 12:27:00,7226.66015625,7226.740234375,7225.39013671875,7225.39013671875,7225.39013671875,0
2023-06-02 12:28:00,7225.2099609375,7227.330078125,7225.2099609375,7227.330078125,7227.330078125,0
2023-06-02 12:29:00,7226.7900390625,7226.7900390625,7226.2900390625,7226.35986328125,7226.35986328125,0
2023-06-02 12:30:00,7226.330078125,7227.7099609375,7226.330078125,7227.7099609375,7227.7099609375,0
2023-06-02 12:31:00,7227.72998046875,7228.1298828125,7227.58984375,7228.1298828125,7228.1298828125,0
2023-06-02 12:32:00,7228.080078125,7229.1298828125,7228.080078125,7229.1298828125,7229.1298828125,0
2023-06-02 12:33:00,7228.669921875,7228.669921875,7227.259765625,7227.259765625,7227.259765625,0
2023-06-02 12:34:00,7227.509765625,7228.4501953125,7227.27978515625,7228.18994140625,7228.18994140625,0
2023-06-02 12:35:00,7227.83984375,7228.60986328125,7227.740234375,7228.60986328125,7228.60986328125,0
2023-06-02 12:36:00,7228.43994140625,7228.43994140625,7228.06982421875,7228.35986328125,7228.35986328125,0
2023-06-02 12:37:00,7228.31005859375,7228.47021484375,7228.31005859375,7228.3701171875,7228.3701171875,0
2023-06-02 12:38:00,7227.509765625,7227.509765625,7226.81982421875,7226.81982421875,7226.81982421875,0
2023-06-02 12:39:00,7226.64013671875,7226.81982421875,7226.509765625,7226.509765625,7226.509765625,0
2023-06-02 12:40:00,7226.5400390625,7226.5400390625,7226.14013671875,7226.14013671875,7226.14013671875,0
2023-06-02 12:41:00,7226.1201171875,7226.27001953125,7225.41015625,7225.41015625,7225.41015625,0
2023-06-02 12:42:00,7225.93994140625,7227.85009765625,7225.93994140625,7227.85009765625,7227.85009765625,0
2023-06-02 12:43:00,7228.81005859375,7229.0498046875,7228.490234375,7229.0498046875,7229.0498046875,0
2023-06-02 12:44:00,7229.06005859375,7229.27001953125,7229.06005859375,7229.08984375,7229.08984375,0
2023-06-02 12:45:00,7229.509765625,7229.56005859375,7229.35009765625,7229.35009765625,7229.35009765625,0
2023-06-02 12:46:00,7229.27978515625,7229.85009765625,7229.27978515625,7229.85009765625,7229.85009765625,0
2023-06-02 12:47:00,7230.0498046875,7230.740234375,7229.7900390625,7230.740234375,7230.740234375,0
2023-06-02 12:48:00,7231.77001953125,7232.41015625,7231.77001953125,7231.919921875,7231.919921875,0
2023-06-02 12:49:00,7232.009765625,7232.759765625,7231.830078125,7231.830078125,7231.830078125,0
2023-06-02 12:50:00,7231.919921875,7231.919921875,7231.1298828125,7231.5498046875,7231.5498046875,0
2023-06-02 12:51:00,7232.18017578125,7232.18017578125,7231.2099609375,7231.2099609375,7231.2099609375,0
2023-06-02 12:52:00,7231.580078125,7231.580078125,7230.7099609375,7230.7099609375,7230.7099609375,0
2023-06-02 12:53:00,7230.41015625,7230.41015625,7229.14990234375,7229.14990234375,7229.14990234375,0
2023-06-02 12:54:00,7229.47998046875,7230.080078125,7229.47998046875,7230.080078125,7230.080078125,0
2023-06-02 12:55:00,7230.1201171875,7231.35986328125,7230.06982421875,7231.35986328125,7231.35986328125,0
2023-06-02 12:56:00,7231.2900390625,7231.2900390625,7229.85009765625,7229.91015625,7229.91015625,0
2023-06-02 12:57:00,7230.27001953125,7231.16015625,7230.27001953125,7231.16015625,7231.16015625,0
2023-06-02 12:58:00,7231.08984375,7231.81982421875,7230.830078125,7231.81982421875,7231.81982421875,0
2023-06-02 12:59:00,7231.7099609375,7231.72998046875,7230.81982421875,7230.81982421875,7230.81982421875,0
2023-06-02 13:00:00,7231.2998046875,7231.2998046875,7230.4501953125,7231.22021484375,7231.22021484375,0
2023-06-02 13:01:00,7231.27001953125,7231.7099609375,7231.27001953125,7231.5,7231.5,0
2023-06-02 13:02:00,7230.0,7230.0,7229.7998046875,7229.91015625,7229.91015625,0
2023-06-02 13:03:00,7230.43994140625,7230.81005859375,7230.43994140625,7230.7099609375,7230.7099609375,0
2023-06-02 13:04:00,7230.14990234375,7230.6201171875,7230.14990234375,7230.31005859375,7230.31005859375,0
2023-06-02 13:05:00,7230.3701171875,7230.419921875,7230.18017578125,7230.18017578125,7230.18017578125,0
2023-06-02 13:06:00,7230.60986328125,7230.93994140625,7230.60986328125,7230.75,7230.75,0
2023-06-02 13:07:00,7230.5400390625,7230.56005859375,7230.35986328125,7230.490234375,7230.490234375,0
2023-06-02 13:08:00,7230.35009765625,7230.77001953125,7230.35009765625,7230.47998046875,7230.47998046875,0
2023-06-02 13:09:00,7230.47998046875,7230.47998046875,7230.47998046875,7230.47998046875,7230.47998046875,0
2023-06-02 13:11:00,7228.31005859375,7229.009765625,7228.31005859375,7229.009765625,7229.009765625,0
2023-06-02 13:12:00,7229.39013671875,7229.75,7229.3798828125,7229.75,7229.75,0
2023-06-02 13:13:00,7229.93994140625,7230.14990234375,7229.2900390625,7229.2900390625,7229.2900390625,0
2023-06-02 13:14:00,7229.169921875,7229.259765625,7228.990234375,7229.259765625,7229.259765625,0
2023-06-02 13:15:00,7229.41015625,7229.58984375,7229.330078125,7229.330078125,7229.330078125,0
2023-06-02 13:16:00,7229.5498046875,7229.66015625,7229.5498046875,7229.6201171875,7229.6201171875,0
2023-06-02 13:17:00,7229.68994140625,7229.7001953125,7229.33984375,7229.52978515625,7229.52978515625,0
2023-06-02 13:18:00,7229.25,7229.25,7228.7998046875,7228.7998046875,7228.7998046875,0
2023-06-02 13:19:00,7228.759765625,7228.759765625,7227.43994140625,7227.43994140625,7227.43994140625,0
2023-06-02 13:20:00,7227.740234375,7227.740234375,7227.39990234375,7227.43017578125,7227.43017578125,0
2023-06-02 13:21:00,7226.0498046875,7226.830078125,7225.81982421875,7226.830078125,7226.830078125,0
2023-06-02 13:22:00,7226.64990234375,7227.60986328125,7226.64990234375,7227.60986328125,7227.60986328125,0
2023-06-02 13:23:00,7227.97021484375,7228.7900390625,7227.97021484375,7228.7900390625,7228.7900390625,0
2023-06-02 13:24:00,7228.6298828125,7229.2099609375,7228.6298828125,7229.2099609375,7229.2099609375,0
2023-06-02 13:25:00,7228.85986328125,7228.85986328125,7228.52978515625,7228.830078125,7228.830078125,0
2023-06-02 13:26:00,7229.22998046875,7229.64013671875,7229.06005859375,7229.06005859375,7229.06005859375,0
2023-06-02 13:27:00,7228.990234375,7229.06982421875,7228.85986328125,7228.919921875,7228.919921875,0
2023-06-02 13:28:00,7229.06005859375,7229.06005859375,7228.740234375,7228.740234375,7228.740234375,0
2023-06-02 13:29:00,7228.58984375,7228.58984375,7228.33984375,7228.56005859375,7228.56005859375,0
2023-06-02 13:30:00,7228.68017578125,7228.8701171875,7228.6201171875,7228.7900390625,7228.7900390625,0
2023-06-02 13:31:00,7228.5498046875,7228.5498046875,7228.259765625,7228.4599609375,7228.4599609375,0
2023-06-02 13:32:00,7228.830078125,7228.85009765625,7228.68017578125,7228.85009765625,7228.85009765625,0
2023-06-02 13:33:00,7228.43017578125,7228.4501953125,7228.0400390625,7228.0400390625,7228.0400390625,0
2023-06-02 13:34:00,7227.919921875,7227.919921875,7227.6298828125,7227.68994140625,7227.68994140625,0
2023-06-02 13:35:00,7227.47021484375,7227.759765625,7227.18017578125,7227.759765625,7227.759765625,0
2023-06-02 13:36:00,7228.64013671875,7228.669921875,7227.85986328125,7227.85986328125,7227.85986328125,0
2023-06-02 13:37:00,7228.0400390625,7228.0400390625,7226.5498046875,7226.5498046875,7226.5498046875,0
2023-06-02 13:38:00,7226.35986328125,7226.93994140625,7226.35986328125,7226.91015625,7226.91015625,0
2023-06-02 13:39:00,7226.3701171875,7226.81982421875,7226.3701171875,7226.4599609375,7226.4599609375,0
2023-06-02 13:40:00,7226.31005859375,7226.31005859375,7225.72021484375,7225.77001953125,7225.77001953125,0
2023-06-02 13:41:00,7225.25,7225.25,7224.31982421875,7224.39990234375,7224.39990234375,0
2023-06-02 13:42:00,7224.06005859375,7224.06005859375,7223.2998046875,7223.4599609375,7223.4599609375,0
2023-06-02 13:43:00,7223.52978515625,7223.830078125,7223.52978515625,7223.56982421875,7223.56982421875,0
2023-06-02 13:44:00,7222.6201171875,7222.6201171875,7222.240234375,7222.52978515625,7222.52978515625,0
2023-06-02 13:45:00,7222.419921875,7222.419921875,7221.47998046875,7221.47998046875,7221.47998046875,0
2023-06-02 13:46:00,7221.669921875,7221.93017578125,7221.490234375,7221.490234375,7221.490234375,0
2023-06-02 13:47:00,7221.93994140625,7221.93994140625,7220.68994140625,7220.68994140625,7220.68994140625,0
2023-06-02 13:48:00,7220.77001953125,7221.75,7220.77001953125,7221.75,7221.75,0
2023-06-02 13:49:00,7221.7900390625,7221.91015625,7221.7900390625,7221.91015625,7221.91015625,0
2023-06-02 13:50:00,7222.18994140625,7222.830078125,7222.18994140625,7222.830078125,7222.830078125,0
2023-06-02 13:51:00,7223.1298828125,7224.1298828125,7223.1298828125,7224.1298828125,7224.1298828125,0
2023-06-02 13:52:00,7224.18994140625,7224.3798828125,7224.1298828125,7224.18994140625,7224.18994140625,0
2023-06-02 13:53:00,7224.91015625,7225.490234375,7224.68994140625,7225.490234375,7225.490234375,0
2023-06-02 13:54:00,7225.7099609375,7225.7099609375,7224.7900390625,7224.7900390625,7224.7900390625,0
2023-06-02 13:55:00,7224.43994140625,7224.43994140625,7224.10986328125,7224.2099609375,7224.2099609375,0
2023-06-02 13:56:00,7224.52978515625,7224.89013671875,7224.52978515625,7224.7900390625,7224.7900390625,0
2023-06-02 13:57:00,7224.919921875,7224.919921875,7222.580078125,7222.580078125,7222.580078125,0
2023-06-02 13:58:00,7222.33984375,7222.33984375,7221.43017578125,7221.89990234375,7221.89990234375,0
2023-06-02 13:59:00,7222.02978515625,7222.18994140625,7221.77001953125,7222.0,7222.0,0
2023-06-02 14:00:00,7222.35986328125,7222.56005859375,7221.25,7221.25,7221.25,0
2023-06-02 14:01:00,7221.740234375,7222.330078125,7221.740234375,7222.330078125,7222.330078125,0
2023-06-02 14:02:00,7221.97998046875,7221.97998046875,7221.5400390625,7221.5400390625,7221.5400390625,0
2023-06-02 14:03:00,7221.68017578125,7222.75,7221.68017578125,7222.75,7222.75,0
2023-06-02 14:04:00,7222.7900390625,7222.8701171875,7221.75,7221.75,7221.75,0
2023-06-02 14:05:00,7221.97021484375,7222.52978515625,7221.93017578125,7222.47021484375,7222.47021484375,0
2023-06-02 14:06:00,7222.830078125,7222.830078125,7222.18017578125,7222.33984375,7222.33984375,0
2023-06-02 14:07:00,7222.3701171875,7222.3701171875,7221.68017578125,7222.18017578125,7222.18017578125,0
2023-06-02 14:08:00,7222.740234375,7223.72021484375,7222.740234375,7223.72021484375,7223.72021484375,0
2023-06-02 14:09:00,7224.169921875,7224.9599609375,7224.169921875,7224.759765625,7224.759765625,0
2023-06-02 14:10:00,7224.47021484375,7224.47021484375,7223.7900390625,7223.7900390625,7223.7900390625,0
2023-06-02 14:11:00,7223.56982421875,7223.56982421875,7222.72998046875,7222.72998046875,7222.72998046875,0
2023-06-02 14:12:00,7222.509765625,7222.509765625,7222.31982421875,7222.31982421875,7222.31982421875,0
2023-06-02 14:13:00,7222.33984375,7223.0,7222.33984375,7223.0,7223.0,0
2023-06-02 14:14:00,7222.97021484375,7222.97021484375,7222.72021484375,7222.9501953125,7222.9501953125,0
2023-06-02 14:15:00,7222.1298828125,7222.740234375,7222.1298828125,7222.2001953125,7222.2001953125,0
2023-06-02 14:16:00,7221.68017578125,7221.68017578125,7220.31005859375,7220.31005859375,7220.31005859375,0
2023-06-02 14:17:00,7220.33984375,7220.68994140625,7220.33984375,7220.6298828125,7220.6298828125,0
2023-06-02 14:18:00,7220.33984375,7221.669921875,7220.33984375,7220.89013671875,7220.89013671875,0
2023-06-02 14:19:00,7219.2900390625,7219.33984375,7218.81005859375,7218.81005859375,7218.81005859375,0
2023-06-02 14:20:00,7218.6201171875,7218.6201171875,7218.4599609375,7218.4599609375,7218.4599609375,0
2023-06-02 14:21:00,7217.7099609375,7217.7099609375,7216.91015625,7216.91015625,7216.91015625,0
2023-06-02 14:22:00,7217.02978515625,7218.0400390625,7217.02978515625,7217.81005859375,7217.81005859375,0
2023-06-02 14:23:00,7217.41015625,7217.52001953125,7217.39990234375,7217.47998046875,7217.47998046875,0
2023-06-02 14:24:00,7217.64013671875,7219.009765625,7217.64013671875,7218.509765625,7218.509765625,0
2023-06-02 14:25:00,7218.56982421875,7218.56982421875,7217.75,7218.27001953125,7218.27001953125,0
2023-06-02 14:26:00,7218.66015625,7218.66015625,7216.66015625,7216.7900390625,7216.7900390625,0
2023-06-02 14:27:00,7217.18994140625,7217.39013671875,7216.56005859375,7216.56005859375,7216.56005859375,0
2023-06-02 14:28:00,7216.35986328125,7217.1298828125,7213.8701171875,7213.8701171875,7213.8701171875,0
2023-06-02 14:29:00,7213.919921875,7215.68994140625,7213.919921875,7215.68994140625,7215.68994140625,0
2023-06-02 14:30:00,7214.64013671875,7225.27001953125,7214.64013671875,7225.27001953125,7225.27001953125,0
2023-06-02 14:31:00,7226.330078125,7226.330078125,7217.43994140625,7217.43994140625,7217.43994140625,0
2023-06-02 14:32:00,7219.5400390625,7223.85986328125,7219.5400390625,7223.85986328125,7223.85986328125,0
2023-06-02 14:33:00,7223.5400390625,7225.7099609375,7223.5400390625,7225.7099609375,7225.7099609375,0
2023-06-02 14:34:00,7227.43994140625,7231.60986328125,7227.43994140625,7231.10986328125,7231.10986328125,0
2023-06-02 14:35:00,7230.02978515625,7230.2099609375,7228.47998046875,7228.47998046875,7228.47998046875,0
2023-06-02 14:36:00,7228.5400390625,7228.5400390625,7227.0498046875,7227.0498046875,7227.0498046875,0
2023-06-02 14:37:00,7227.759765625,7228.740234375,7227.2099609375,7228.740234375,7228.740234375,0
2023-06-02 14:38:00,7228.22998046875,7230.8701171875,7228.22998046875,7229.5,7229.5,0
2023-06-02 14:39:00,7227.97021484375,7227.97021484375,7227.27001953125,7227.83984375,7227.83984375,0
2023-06-02 14:40:00,7226.83984375,7229.5,7226.83984375,7229.5,7229.5,0
2023-06-02 14:41:00,7228.97021484375,7229.77978515625,7228.97021484375,7229.669921875,7229.669921875,0
2023-06-02 14:42:00,7229.39990234375,7232.4599609375,7229.39990234375,7232.4599609375,7232.4599609375,0
2023-06-02 14:43:00,7236.9501953125,7237.990234375,7236.9501953125,7237.75,7237.75,0
2023-06-02 14:44:00,7236.509765625,7237.56005859375,7236.14990234375,7237.56005859375,7237.56005859375,0
2023-06-02 14:45:00,7238.919921875,7238.919921875,7235.9501953125,7235.9501953125,7235.9501953125,0
2023-06-02 14:46:00,7234.81982421875,7234.81982421875,7234.31005859375,7234.31005859375,7234.31005859375,0
2023-06-02 14:47:00,7233.81005859375,7234.83984375,7233.81005859375,7234.83984375,7234.83984375,0
2023-06-02 14:49:00,7236.740234375,7237.77978515625,7236.27978515625,7237.77978515625,7237.77978515625,0
2023-06-02 14:50:00,7238.02001953125,7238.56982421875,7235.41015625,7235.41015625,7235.41015625,0
2023-06-02 14:51:00,7234.8798828125,7235.35009765625,7234.2001953125,7235.35009765625,7235.35009765625,0
2023-06-02 14:52:00,7234.9501953125,7234.9501953125,7231.52001953125,7231.52001953125,7231.52001953125,0
2023-06-02 14:53:00,7231.0400390625,7231.81005859375,7230.89990234375,7231.81005859375,7231.81005859375,0
2023-06-02 14:54:00,7232.22998046875,7233.72021484375,7232.22998046875,7232.75,7232.75,0
2023-06-02 14:55:00,7233.27978515625,7235.81982421875,7233.27978515625,7235.81982421875,7235.81982421875,0
2023-06-02 14:56:00,7235.31005859375,7237.56982421875,7235.31005859375,7237.39013671875,7237.39013671875,0
2023-06-02 14:57:00,7239.41015625,7241.66015625,7239.41015625,7241.66015625,7241.66015625,0
2023-06-02 14:58:00,7242.10009765625,7245.10009765625,7242.10009765625,7245.10009765625,7245.10009765625,0
2023-06-02 14:59:00,7245.1298828125,7246.1298828125,7244.89013671875,7246.1298828125,7246.1298828125,0
2023-06-02 15:00:00,7245.60009765625,7246.81982421875,7244.81982421875,7246.81982421875,7246.81982421875,0
2023-06-02 15:01:00,7247.39013671875,7248.009765625,7247.39013671875,7247.81005859375,7247.81005859375,0
2023-06-02 15:02:00,7246.3701171875,7247.56982421875,7246.3701171875,7247.56982421875,7247.56982421875,0
2023-06-02 15:03:00,7248.52001953125,7249.41015625,7248.52001953125,7249.06982421875,7249.06982421875,0
2023-06-02 15:04:00,7248.4501953125,7248.919921875,7248.4501953125,7248.5498046875,7248.5498046875,0
2023-06-02 15:05:00,7248.39990234375,7248.39990234375,7247.52978515625,7248.06982421875,7248.06982421875,0
2023-06-02 15:06:00,7247.47021484375,7248.3701171875,7247.47021484375,7248.18994140625,7248.18994140625,0
2023-06-02 15:07:00,7248.2998046875,7248.2998046875,7247.22021484375,7247.39013671875,7247.39013671875,0
2023-06-02 15:08:00,7246.39990234375,7247.3701171875,7246.39990234375,7246.52978515625,7246.52978515625,0
2023-06-02 15:09:00,7247.419921875,7247.419921875,7246.83984375,7246.83984375,7246.83984375,0
2023-06-02 15:10:00,7246.85986328125,7248.8798828125,7246.85986328125,7248.8798828125,7248.8798828125,0
2023-06-02 15:11:00,7249.06982421875,7249.06982421875,7247.72021484375,7247.97021484375,7247.97021484375,0
2023-06-02 15:12:00,7247.10986328125,7247.31005859375,7247.080078125,7247.27978515625,7247.27978515625,0
2023-06-02 15:13:00,7247.3701171875,7248.02978515625,7247.3701171875,7248.02978515625,7248.02978515625,0
2023-06-02 15:14:00,7246.2900390625,7246.2900390625,7245.52001953125,7245.919921875,7245.919921875,0
2023-06-02 15:15:00,7246.2900390625,7246.2900390625,7245.10009765625,7245.10009765625,7245.10009765625,0
2023-06-02 15:16:00,7245.93017578125,7246.68017578125,7245.7998046875,7246.68017578125,7246.68017578125,0
2023-06-02 15:17:00,7246.3798828125,7247.18017578125,7246.3798828125,7247.18017578125,7247.18017578125,0
2023-06-02 15:18:00,7247.0498046875,7247.0498046875,7244.72998046875,7244.72998046875,7244.72998046875,0
2023-06-02 15:19:00,7244.330078125,7244.6201171875,7244.14990234375,7244.6201171875,7244.6201171875,0
2023-06-02 15:20:00,7245.1298828125,7245.1298828125,7244.009765625,7244.02001953125,7244.02001953125,0
2023-06-02 15:21:00,7243.7900390625,7244.81005859375,7243.6201171875,7244.81005859375,7244.81005859375,0
2023-06-02 15:22:00,7244.68994140625,7244.68994140625,7243.7998046875,7243.7998046875,7243.7998046875,0
2023-06-02 15:23:00,7244.259765625,7244.259765625,7242.31982421875,7242.5498046875,7242.5498046875,0
2023-06-02 15:24:00,7241.89990234375,7241.89990234375,7241.02978515625,7241.3701171875,7241.3701171875,0
2023-06-02 15:25:00,7241.43994140625,7242.14013671875,7241.43994140625,7242.14013671875,7242.14013671875,0
2023-06-02 15:26:00,7241.56982421875,7242.52978515625,7241.43017578125,7242.52978515625,7242.52978515625,0
2023-06-02 15:27:00,7242.759765625,7244.02978515625,7242.759765625,7243.77978515625,7243.77978515625,0
2023-06-02 15:28:00,7244.240234375,7244.240234375,7241.58984375,7241.66015625,7241.66015625,0
2023-06-02 15:29:00,7240.52978515625,7241.60986328125,7240.2900390625,7241.60986328125,7241.60986328125,0
2023-06-02 15:30:00,7241.75,7245.10986328125,7241.75,7245.10986328125,7245.10986328125,0
2023-06-02 15:31:00,7247.18994140625,7249.080078125,7247.18994140625,7249.009765625,7249.009765625,0
2023-06-02 15:32:00,7249.89990234375,7251.97021484375,7249.830078125,7249.830078125,7249.830078125,0
2023-06-02 15:33:00,7250.5498046875,7251.22021484375,7249.9599609375,7251.22021484375,7251.22021484375,0
2023-06-02 15:34:00,7251.47021484375,7252.93994140625,7250.77001953125,7250.77001953125,7250.77001953125,0
2023-06-02 15:35:00,7251.22021484375,7253.39013671875,7251.22021484375,7253.39013671875,7253.39013671875,0
2023-06-02 15:36:00,7254.83984375,7256.330078125,7254.740234375,7256.330078125,7256.330078125,0
2023-06-02 15:37:00,7256.490234375,7260.27978515625,7256.490234375,7260.27978515625,7260.27978515625,0
2023-06-02 15:38:00,7260.89013671875,7261.490234375,7260.89013671875,7260.89990234375,7260.89990234375,0
2023-06-02 15:39:00,7261.009765625,7261.009765625,7259.169921875,7260.0400390625,7260.0400390625,0
2023-06-02 15:40:00,7259.330078125,7260.72021484375,7259.330078125,7260.72021484375,7260.72021484375,0
2023-06-02 15:41:00,7260.1298828125,7260.1298828125,7257.25,7258.2001953125,7258.2001953125,0
2023-06-02 15:42:00,7257.240234375,7257.43017578125,7256.85009765625,7257.43017578125,7257.43017578125,0
2023-06-02 15:43:00,7257.5400390625,7257.5400390625,7256.740234375,7256.89013671875,7256.89013671875,0
2023-06-02 15:44:00,7257.0400390625,7258.2001953125,7257.0,7257.0,7257.0,0
2023-06-02 15:45:00,7256.58984375,7257.33984375,7255.080078125,7255.080078125,7255.080078125,0
2023-06-02 15:46:00,7253.52978515625,7253.52978515625,7252.0400390625,7252.0400390625,7252.0400390625,0
2023-06-02 15:47:00,7249.6298828125,7249.75,7248.3798828125,7249.75,7249.75,0
2023-06-02 15:48:00,7250.7998046875,7254.669921875,7250.7998046875,7254.669921875,7254.669921875,0
2023-06-02 15:49:00,7253.7998046875,7253.89013671875,7253.06005859375,7253.06005859375,7253.06005859375,0
2023-06-02 15:50:00,7253.8701171875,7258.35986328125,7253.8701171875,7258.35986328125,7258.35986328125,0
2023-06-02 15:51:00,7258.60009765625,7260.330078125,7258.39990234375,7259.240234375,7259.240234375,0
2023-06-02 15:52:00,7258.14013671875,7258.7099609375,7257.33984375,7257.33984375,7257.33984375,0
2023-06-02 15:53:00,7258.10009765625,7258.10009765625,7256.2900390625,7257.2900390625,7257.2900390625,0
2023-06-02 15:54:00,7257.47021484375,7258.47021484375,7257.47021484375,7258.43017578125,7258.43017578125,0
2023-06-02 15:55:00,7258.35986328125,7258.35986328125,7256.81982421875,7257.259765625,7257.259765625,0
2023-06-02 15:56:00,7258.4599609375,7260.27978515625,7257.93994140625,7260.27978515625,7260.27978515625,0
2023-06-02 15:57:00,7259.77001953125,7259.77001953125,7255.52978515625,7255.52978515625,7255.52978515625,0
2023-06-02 15:58:00,7254.0,7254.0,7251.759765625,7251.759765625,7251.759765625,0
2023-06-02 15:59:00,7251.18017578125,7251.18017578125,7250.009765625,7250.009765625,7250.009765625,0
2023-06-02 16:00:00,7250.72021484375,7251.16015625,7250.0,7250.0,7250.0,0
2023-06-02 16:01:00,7249.6298828125,7249.6298828125,7244.89013671875,7244.89013671875,7244.89013671875,0
2023-06-02 16:02:00,7246.93017578125,7247.43994140625,7246.91015625,7247.0400390625,7247.0400390625,0
2023-06-02 16:03:00,7247.58984375,7248.93017578125,7247.4599609375,7248.93017578125,7248.93017578125,0
2023-06-02 16:04:00,7248.85986328125,7250.580078125,7248.85986328125,7249.83984375,7249.83984375,0
2023-06-02 16:05:00,7250.2099609375,7250.830078125,7250.2099609375,7250.39990234375,7250.39990234375,0
2023-06-02 16:06:00,7251.18017578125,7253.85009765625,7251.18017578125,7253.85009765625,7253.85009765625,0
2023-06-02 16:07:00,7253.669921875,7253.669921875,7252.14990234375,7252.14990234375,7252.14990234375,0
2023-06-02 16:08:00,7251.8798828125,7252.77001953125,7251.8798828125,7252.77001953125,7252.77001953125,0
2023-06-02 16:09:00,7253.5498046875,7253.5498046875,7250.02001953125,7250.0498046875,7250.0498046875,0
2023-06-02 16:10:00,7248.85009765625,7251.2900390625,7248.85009765625,7251.2900390625,7251.2900390625,0
2023-06-02 16:11:00,7252.41015625,7255.52001953125,7252.41015625,7254.7099609375,7254.7099609375,0
