Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-02 12:11:00,16029.4404296875,16029.9404296875,16028.16015625,16029.26953125,16029.26953125,0
2023-06-02 12:12:00,16029.2197265625,16029.66015625,16027.8203125,16027.91015625,16027.91015625,0
2023-06-02 12:13:00,16028.2001953125,16032.3896484375,16028.01953125,16032.349609375,16032.349609375,0
2023-06-02 12:14:00,16032.0595703125,16032.259765625,16031.08984375,16031.7998046875,16031.7998046875,0
2023-06-02 12:15:00,16031.7998046875,16032.490234375,16031.400390625,16032.490234375,16032.490234375,0
2023-06-02 12:16:00,16032.490234375,16035.830078125,16032.490234375,16034.849609375,16034.849609375,0
2023-06-02 12:17:00,16034.580078125,16034.740234375,16033.9404296875,16034.6396484375,16034.6396484375,0
2023-06-02 12:18:00,16034.6396484375,16037.009765625,16034.3798828125,16037.009765625,16037.009765625,0
2023-06-02 12:19:00,16036.669921875,16041.9404296875,16036.669921875,16039.3896484375,16039.3896484375,0
2023-06-02 12:20:00,16039.4599609375,16039.5498046875,16037.990234375,16038.0703125,16038.0703125,0
2023-06-02 12:21:00,16037.8896484375,16040.75,16036.8603515625,16040.669921875,16040.669921875,0
2023-06-02 12:22:00,16040.51953125,16041.099609375,16040.009765625,16041.099609375,16041.099609375,0
2023-06-02 12:23:00,16041.099609375,16041.099609375,16039.400390625,16040.9501953125,16040.9501953125,0
2023-06-02 12:24:00,16040.91015625,16040.91015625,16038.41015625,16038.7099609375,16038.7099609375,0
2023-06-02 12:25:00,16038.7099609375,16040.73046875,16038.5703125,16039.48046875,16039.48046875,0
2023-06-02 12:26:00,16039.48046875,16039.66015625,16038.16015625,16038.16015625,16038.16015625,0
2023-06-02 12:27:00,16038.16015625,16038.2998046875,16035.1201171875,16035.259765625,16035.259765625,0
2023-06-02 12:28:00,16035.259765625,16037.650390625,16035.23046875,16037.2001953125,16037.2001953125,0
2023-06-02 12:29:00,16037.2001953125,16037.2001953125,16035.8896484375,16036.7802734375,16036.7802734375,0
2023-06-02 12:30:00,16036.98046875,16037.48046875,16036.5595703125,16036.76953125,16036.76953125,0
2023-06-02 12:31:00,16036.76953125,16038.1904296875,16036.48046875,16037.2900390625,16037.2900390625,0
2023-06-02 12:32:00,16037.1103515625,16040.3701171875,16036.7099609375,16040.1904296875,16040.1904296875,0
2023-06-02 12:33:00,16040.0302734375,16040.16015625,16037.6201171875,16038.1298828125,16038.1298828125,0
2023-06-02 12:34:00,16038.1298828125,16039.669921875,16037.7099609375,16038.990234375,16038.990234375,0
2023-06-02 12:35:00,16039.1904296875,16040.25,16038.51953125,16040.169921875,16040.169921875,0
2023-06-02 12:36:00,16040.169921875,16040.259765625,16039.66015625,16039.73046875,16039.73046875,0
2023-06-02 12:37:00,16039.73046875,16041.6201171875,16039.73046875,16041.6201171875,16041.6201171875,0
2023-06-02 12:38:00,16041.3896484375,16042.3896484375,16038.51953125,16038.580078125,16038.580078125,0
2023-06-02 12:39:00,16038.3603515625,16038.419921875,16037.4501953125,16038.3896484375,16038.3896484375,0
2023-06-02 12:40:00,16038.3896484375,16040.1298828125,16038.3896484375,16039.9296875,16039.9296875,0
2023-06-02 12:41:00,16039.8798828125,16040.7998046875,16039.4296875,16039.669921875,16039.669921875,0
2023-06-02 12:42:00,16039.669921875,16041.7998046875,16039.2998046875,16041.7998046875,16041.7998046875,0
2023-06-02 12:43:00,16041.7099609375,16042.330078125,16041.400390625,16042.1298828125,16042.1298828125,0
2023-06-02 12:44:00,16042.1298828125,16046.66015625,16041.6904296875,16046.66015625,16046.66015625,0
2023-06-02 12:45:00,16046.7197265625,16047.259765625,16044.4296875,16045.1396484375,16045.1396484375,0
2023-06-02 12:46:00,16046.259765625,16048.3603515625,16045.7802734375,16048.2802734375,16048.2802734375,0
2023-06-02 12:47:00,16048.5,16050.4501953125,16047.3701171875,16050.2001953125,16050.2001953125,0
2023-06-02 12:48:00,16050.4697265625,16050.98046875,16050.0,16050.26953125,16050.26953125,0
2023-06-02 12:49:00,16050.5,16050.75,16048.4296875,16048.7802734375,16048.7802734375,0
2023-06-02 12:50:00,16048.7802734375,16050.580078125,16046.8896484375,16050.490234375,16050.490234375,0
2023-06-02 12:51:00,16050.490234375,16051.66015625,16050.2001953125,16051.5302734375,16051.5302734375,0
2023-06-02 12:52:00,16051.5302734375,16051.5302734375,16049.5703125,16049.7001953125,16049.7001953125,0
2023-06-02 12:53:00,16049.7001953125,16049.7001953125,16045.25,16045.25,16045.25,0
2023-06-02 12:54:00,16045.25,16046.0498046875,16044.4599609375,16044.7001953125,16044.7001953125,0
2023-06-02 12:55:00,16044.4599609375,16046.2802734375,16044.259765625,16045.6298828125,16045.6298828125,0
2023-06-02 12:56:00,16045.6298828125,16045.6298828125,16042.26953125,16043.009765625,16043.009765625,0
2023-06-02 12:57:00,16043.009765625,16046.0302734375,16043.009765625,16043.8095703125,16043.8095703125,0
2023-06-02 12:58:00,16043.8095703125,16045.3798828125,16043.3896484375,16044.849609375,16044.849609375,0
2023-06-02 12:59:00,16044.8896484375,16044.8896484375,16042.75,16042.7998046875,16042.7998046875,0
2023-06-02 13:00:00,16042.7998046875,16042.7998046875,16042.7998046875,16042.7998046875,16042.7998046875,0
2023-06-02 13:01:00,16042.7998046875,16042.7998046875,16042.7998046875,16042.7998046875,16042.7998046875,0
2023-06-02 13:02:00,16042.7998046875,16042.8798828125,16038.26953125,16042.599609375,16042.599609375,0
2023-06-02 13:03:00,16042.3896484375,16044.41015625,16042.26953125,16043.0,16043.0,0
2023-06-02 13:04:00,16042.490234375,16044.6396484375,16042.490234375,16042.5400390625,16042.5400390625,0
2023-06-02 13:05:00,16042.509765625,16044.83984375,16042.509765625,16044.83984375,16044.83984375,0
2023-06-02 13:06:00,16044.83984375,16044.98046875,16042.169921875,16042.259765625,16042.259765625,0
2023-06-02 13:07:00,16042.259765625,16044.16015625,16042.259765625,16043.490234375,16043.490234375,0
2023-06-02 13:08:00,16043.5,16043.6201171875,16038.7900390625,16039.2001953125,16039.2001953125,0
2023-06-02 13:09:00,16039.2001953125,16039.2001953125,16038.7998046875,16038.91015625,16038.91015625,0
2023-06-02 13:10:00,16037.919921875,16037.919921875,16035.51953125,16035.51953125,16035.51953125,0
2023-06-02 13:11:00,16035.2900390625,16038.330078125,16034.9697265625,16038.2099609375,16038.2099609375,0
2023-06-02 13:12:00,16038.2099609375,16039.400390625,16037.509765625,16038.9697265625,16038.9697265625,0
2023-06-02 13:13:00,16038.9697265625,16039.259765625,16036.73046875,16036.7900390625,16036.7900390625,0
2023-06-02 13:14:00,16036.51953125,16037.7099609375,16036.0,16037.7099609375,16037.7099609375,0
2023-06-02 13:15:00,16037.6796875,16040.33984375,16037.6796875,16040.080078125,16040.080078125,0
2023-06-02 13:16:00,16040.01953125,16040.3603515625,16037.990234375,16038.98046875,16038.98046875,0
2023-06-02 13:17:00,16039.0498046875,16039.3896484375,16038.5,16038.6904296875,16038.6904296875,0
2023-06-02 13:18:00,16038.6904296875,16038.7802734375,16037.1298828125,16037.1298828125,16037.1298828125,0
2023-06-02 13:19:00,16037.0498046875,16038.240234375,16036.7001953125,16037.0498046875,16037.0498046875,0
2023-06-02 13:20:00,16037.240234375,16039.01953125,16036.9296875,16036.9296875,16036.9296875,0
2023-06-02 13:21:00,16037.48046875,16037.6298828125,16036.73046875,16037.2001953125,16037.2001953125,0
2023-06-02 13:22:00,16037.0703125,16037.919921875,16035.91015625,16037.919921875,16037.919921875,0
2023-06-02 13:23:00,16037.919921875,16038.73046875,16037.51953125,16037.6201171875,16037.6201171875,0
2023-06-02 13:24:00,16037.6201171875,16037.740234375,16036.5703125,16036.58984375,16036.58984375,0
2023-06-02 13:25:00,16036.5595703125,16036.5595703125,16035.5,16036.4599609375,16036.4599609375,0
2023-06-02 13:26:00,16036.4599609375,16039.169921875,16036.4599609375,16038.259765625,16038.259765625,0
2023-06-02 13:27:00,16038.1201171875,16038.2001953125,16037.169921875,16037.5400390625,16037.5400390625,0
2023-06-02 13:28:00,16037.5400390625,16038.5595703125,16037.4501953125,16038.3603515625,16038.3603515625,0
2023-06-02 13:29:00,16038.3603515625,16038.650390625,16037.7001953125,16038.1904296875,16038.1904296875,0
2023-06-02 13:30:00,16038.1904296875,16038.33984375,16037.3798828125,16037.900390625,16037.900390625,0
2023-06-02 13:31:00,16037.900390625,16039.98046875,16037.900390625,16039.4296875,16039.4296875,0
2023-06-02 13:32:00,16039.4296875,16039.98046875,16037.080078125,16037.76953125,16037.76953125,0
2023-06-02 13:33:00,16037.76953125,16039.1396484375,16037.6796875,16037.6796875,16037.6796875,0
2023-06-02 13:34:00,16037.349609375,16037.349609375,16035.7998046875,16035.9404296875,16035.9404296875,0
2023-06-02 13:35:00,16035.9404296875,16037.259765625,16035.099609375,16036.73046875,16036.73046875,0
2023-06-02 13:36:00,16036.7900390625,16037.4501953125,16035.73046875,16036.9404296875,16036.9404296875,0
2023-06-02 13:37:00,16036.990234375,16037.099609375,16035.5302734375,16036.2998046875,16036.2998046875,0
2023-06-02 13:38:00,16036.01953125,16037.2001953125,16034.83984375,16035.080078125,16035.080078125,0
2023-06-02 13:39:00,16034.990234375,16034.990234375,16033.009765625,16033.009765625,16033.009765625,0
2023-06-02 13:40:00,16033.009765625,16033.75,16032.5703125,16032.919921875,16032.919921875,0
2023-06-02 13:41:00,16032.8701171875,16032.8701171875,16030.900390625,16030.900390625,16030.900390625,0
2023-06-02 13:42:00,16030.900390625,16031.2802734375,16027.75,16030.5,16030.5,0
2023-06-02 13:43:00,16030.5,16030.5,16027.4501953125,16027.4501953125,16027.4501953125,0
2023-06-02 13:44:00,16027.4501953125,16027.4501953125,16024.509765625,16024.509765625,16024.509765625,0
2023-06-02 13:45:00,16024.2001953125,16025.01953125,16023.4501953125,16023.76953125,16023.76953125,0
2023-06-02 13:46:00,16023.76953125,16025.490234375,16023.349609375,16025.4404296875,16025.4404296875,0
2023-06-02 13:47:00,16025.599609375,16025.7900390625,16024.419921875,16024.6904296875,16024.6904296875,0
2023-06-02 13:48:00,16024.6904296875,16025.509765625,16024.5,16024.7900390625,16024.7900390625,0
2023-06-02 13:49:00,16024.7900390625,16026.3095703125,16024.4697265625,16026.240234375,16026.240234375,0
2023-06-02 13:50:00,16026.73046875,16028.08984375,16026.330078125,16028.08984375,16028.08984375,0
2023-06-02 13:51:00,16028.3896484375,16030.7900390625,16028.2099609375,16029.7802734375,16029.7802734375,0
2023-06-02 13:52:00,16029.7802734375,16031.08984375,16028.6396484375,16031.080078125,16031.080078125,0
2023-06-02 13:53:00,16031.080078125,16031.5703125,16029.9501953125,16031.099609375,16031.099609375,0
2023-06-02 13:54:00,16031.3701171875,16031.73046875,16029.4296875,16029.9599609375,16029.9599609375,0
2023-06-02 13:55:00,16029.9599609375,16030.8896484375,16029.4501953125,16030.7099609375,16030.7099609375,0
2023-06-02 13:56:00,16030.6396484375,16031.7998046875,16030.6396484375,16031.0498046875,16031.0498046875,0
2023-06-02 13:57:00,16031.0498046875,16031.5,16027.2099609375,16027.9599609375,16027.9599609375,0
2023-06-02 13:58:00,16027.9599609375,16028.0595703125,16024.6298828125,16025.2802734375,16025.2802734375,0
2023-06-02 13:59:00,16025.23046875,16026.3603515625,16024.509765625,16024.509765625,16024.509765625,0
2023-06-02 14:00:00,16024.509765625,16024.5498046875,16020.73046875,16020.73046875,16020.73046875,0
2023-06-02 14:01:00,16020.599609375,16023.23046875,16020.330078125,16022.3603515625,16022.3603515625,0
2023-06-02 14:02:00,16022.3603515625,16022.5595703125,16020.33984375,16021.2802734375,16021.2802734375,0
2023-06-02 14:03:00,16021.0595703125,16022.259765625,16021.0595703125,16022.0498046875,16022.0498046875,0
2023-06-02 14:04:00,16022.240234375,16023.0498046875,16019.2197265625,16019.2197265625,16019.2197265625,0
2023-06-02 14:05:00,16019.099609375,16021.009765625,16019.099609375,16020.3701171875,16020.3701171875,0
2023-06-02 14:06:00,16020.4599609375,16023.099609375,16020.4599609375,16022.900390625,16022.900390625,0
2023-06-02 14:07:00,16022.900390625,16023.7197265625,16022.75,16023.7197265625,16023.7197265625,0
2023-06-02 14:08:00,16024.2998046875,16024.7900390625,16022.0400390625,16024.1904296875,16024.1904296875,0
2023-06-02 14:09:00,16024.1904296875,16025.4404296875,16024.1904296875,16025.1796875,16025.1796875,0
2023-06-02 14:10:00,16025.1796875,16025.8095703125,16022.330078125,16022.3798828125,16022.3798828125,0
2023-06-02 14:11:00,16022.1904296875,16022.3603515625,16020.41015625,16020.759765625,16020.759765625,0
2023-06-02 14:12:00,16020.759765625,16021.76953125,16019.9296875,16021.759765625,16021.759765625,0
2023-06-02 14:13:00,16021.650390625,16022.5595703125,16021.5302734375,16022.3095703125,16022.3095703125,0
2023-06-02 14:14:00,16022.3095703125,16022.740234375,16020.08984375,16020.330078125,16020.330078125,0
2023-06-02 14:15:00,16020.4501953125,16021.099609375,16018.8798828125,16018.8798828125,16018.8798828125,0
2023-06-02 14:16:00,16018.900390625,16018.900390625,16014.3896484375,16014.91015625,16014.91015625,0
2023-06-02 14:17:00,16014.91015625,16015.2900390625,16013.6796875,16013.849609375,16013.849609375,0
2023-06-02 14:18:00,16013.849609375,16016.919921875,16013.419921875,16013.419921875,16013.419921875,0
2023-06-02 14:19:00,16013.5,16014.01953125,16012.7001953125,16013.51953125,16013.51953125,0
2023-06-02 14:20:00,16013.51953125,16013.51953125,16010.3203125,16010.3203125,16010.3203125,0
2023-06-02 14:21:00,16010.6298828125,16010.6298828125,16008.8203125,16010.1201171875,16010.1201171875,0
2023-06-02 14:22:00,16010.1201171875,16010.8603515625,16009.91015625,16010.599609375,16010.599609375,0
2023-06-02 14:23:00,16010.41015625,16011.26953125,16010.41015625,16011.26953125,16011.26953125,0
2023-06-02 14:24:00,16011.26953125,16013.98046875,16009.7001953125,16009.7001953125,16009.7001953125,0
2023-06-02 14:25:00,16009.7001953125,16011.7001953125,16000.4501953125,16007.83984375,16007.83984375,0
2023-06-02 14:26:00,16007.2998046875,16008.9404296875,15988.3896484375,15988.3896484375,15988.3896484375,0
2023-06-02 14:27:00,15988.3896484375,15988.3896484375,15984.98046875,15986.6796875,15986.6796875,0
2023-06-02 14:28:00,15986.9404296875,15992.26953125,15986.9404296875,15992.26953125,15992.26953125,0
2023-06-02 14:29:00,15992.23046875,15996.8798828125,15986.6796875,15987.4599609375,15987.4599609375,0
2023-06-02 14:30:00,15988.009765625,16010.650390625,15974.8095703125,16008.900390625,16008.900390625,0
2023-06-02 14:31:00,16009.4599609375,16009.4599609375,15985.01953125,15990.740234375,15990.740234375,0
2023-06-02 14:32:00,15990.8896484375,16005.5703125,15990.8896484375,16004.3896484375,16004.3896484375,0
2023-06-02 14:33:00,16004.349609375,16014.2001953125,16002.3701171875,16013.4501953125,16013.4501953125,0
2023-06-02 14:34:00,16014.6103515625,16025.1396484375,16014.419921875,16019.5302734375,16019.5302734375,0
2023-06-02 14:35:00,16018.6103515625,16019.1298828125,16012.8203125,16014.849609375,16014.849609375,0
2023-06-02 14:36:00,16014.990234375,16014.990234375,16005.76953125,16011.259765625,16011.259765625,0
2023-06-02 14:37:00,16011.259765625,16011.900390625,16008.76953125,16009.9697265625,16009.9697265625,0
2023-06-02 14:38:00,16009.9697265625,16016.41015625,16009.9697265625,16010.2197265625,16010.2197265625,0
2023-06-02 14:39:00,16009.83984375,16011.5400390625,16007.1201171875,16007.1201171875,16007.1201171875,0
2023-06-02 14:40:00,16007.0703125,16015.8701171875,16005.2099609375,16014.76953125,16014.76953125,0
2023-06-02 14:41:00,16015.509765625,16016.3701171875,16012.1796875,16012.1796875,16012.1796875,0
2023-06-02 14:42:00,16012.4599609375,16024.01953125,16012.0,16023.9501953125,16023.9501953125,0
2023-06-02 14:43:00,16025.26953125,16029.3896484375,16022.759765625,16022.759765625,16022.759765625,0
2023-06-02 14:44:00,16022.759765625,16027.419921875,16022.73046875,16027.419921875,16027.419921875,0
2023-06-02 14:45:00,16027.3603515625,16027.8203125,16017.1298828125,16017.1298828125,16017.1298828125,0
2023-06-02 14:46:00,16017.169921875,16017.490234375,16011.650390625,16011.900390625,16011.900390625,0
2023-06-02 14:47:00,16010.9599609375,16014.25,16010.9599609375,16013.83984375,16013.83984375,0
2023-06-02 14:48:00,16016.9404296875,16017.009765625,16016.0400390625,16016.0400390625,16016.0400390625,0
2023-06-02 14:49:00,16016.2197265625,16017.2001953125,16012.599609375,16015.259765625,16015.259765625,0
2023-06-02 14:50:00,16015.259765625,16016.4501953125,16009.8798828125,16009.8896484375,16009.8896484375,0
2023-06-02 14:51:00,16009.98046875,16010.0498046875,16006.6796875,16009.1103515625,16009.1103515625,0
2023-06-02 14:52:00,16009.16015625,16009.3701171875,15998.400390625,15998.41015625,15998.41015625,0
2023-06-02 14:53:00,15998.41015625,15999.08984375,15995.48046875,15998.1904296875,15998.1904296875,0
2023-06-02 14:54:00,15997.1396484375,16004.6396484375,15997.1396484375,15999.75,15999.75,0
2023-06-02 14:55:00,15999.75,16004.5595703125,15994.4697265625,15994.6396484375,15994.6396484375,0
2023-06-02 14:56:00,15995.33984375,16002.7802734375,15995.33984375,15998.51953125,15998.51953125,0
2023-06-02 14:57:00,15997.7197265625,16009.2900390625,15997.48046875,16009.2900390625,16009.2900390625,0
2023-06-02 14:58:00,16009.7998046875,16017.3798828125,16009.7998046875,16017.3798828125,16017.3798828125,0
2023-06-02 14:59:00,16017.3798828125,16017.3798828125,16013.41015625,16014.169921875,16014.169921875,0
2023-06-02 15:00:00,16013.9404296875,16019.830078125,16011.080078125,16019.830078125,16019.830078125,0
2023-06-02 15:01:00,16019.2197265625,16021.8603515625,16018.4404296875,16019.75,16019.75,0
2023-06-02 15:02:00,16019.7900390625,16021.419921875,16018.7998046875,16020.3798828125,16020.3798828125,0
2023-06-02 15:03:00,16021.900390625,16022.650390625,16018.7197265625,16018.9697265625,16018.9697265625,0
2023-06-02 15:04:00,16018.849609375,16024.2001953125,16018.849609375,16024.1103515625,16024.1103515625,0
2023-06-02 15:05:00,16024.3095703125,16025.7099609375,16020.2197265625,16021.740234375,16021.740234375,0
2023-06-02 15:06:00,16021.5302734375,16025.5302734375,16021.5302734375,16024.0,16024.0,0
2023-06-02 15:07:00,16024.0,16026.1298828125,16023.419921875,16023.419921875,16023.419921875,0
2023-06-02 15:08:00,16023.509765625,16024.4404296875,16018.2802734375,16018.8603515625,16018.8603515625,0
2023-06-02 15:09:00,16018.5498046875,16020.7900390625,16015.7197265625,16019.41015625,16019.41015625,0
2023-06-02 15:10:00,16019.01953125,16019.4501953125,16013.8798828125,16017.490234375,16017.490234375,0
2023-06-02 15:11:00,16017.2998046875,16019.400390625,16013.4501953125,16016.2099609375,16016.2099609375,0
2023-06-02 15:12:00,16016.400390625,16016.9501953125,16013.23046875,16013.23046875,16013.23046875,0
2023-06-02 15:13:00,16013.23046875,16019.0703125,16013.23046875,16014.8603515625,16014.8603515625,0
2023-06-02 15:14:00,16014.009765625,16017.2900390625,16011.8896484375,16017.2900390625,16017.2900390625,0
2023-06-02 15:15:00,16017.2900390625,16017.5595703125,16013.9501953125,16015.349609375,16015.349609375,0
2023-06-02 15:16:00,16015.2998046875,16017.76953125,16013.2802734375,16014.7900390625,16014.7900390625,0
2023-06-02 15:17:00,16014.759765625,16017.830078125,16014.759765625,16016.990234375,16016.990234375,0
2023-06-02 15:18:00,16017.76953125,16017.76953125,16011.8701171875,16012.8798828125,16012.8798828125,0
2023-06-02 15:19:00,16012.8798828125,16015.8896484375,16012.240234375,16014.580078125,16014.580078125,0
2023-06-02 15:20:00,16014.48046875,16015.0595703125,16009.58984375,16009.740234375,16009.740234375,0
2023-06-02 15:21:00,16009.4296875,16012.9697265625,16009.25,16012.1298828125,16012.1298828125,0
2023-06-02 15:22:00,16012.1298828125,16013.4296875,16010.6298828125,16011.5400390625,16011.5400390625,0
2023-06-02 15:23:00,16011.5400390625,16012.259765625,16007.8095703125,16008.6396484375,16008.6396484375,0
2023-06-02 15:24:00,16008.3701171875,16008.3701171875,16005.4501953125,16007.2900390625,16007.2900390625,0
2023-06-02 15:25:00,16007.3603515625,16008.1904296875,16004.650390625,16004.650390625,16004.650390625,0
2023-06-02 15:26:00,16004.5498046875,16004.9599609375,16002.83984375,16003.8798828125,16003.8798828125,0
2023-06-02 15:27:00,16004.349609375,16007.580078125,16003.7900390625,16007.2099609375,16007.2099609375,0
2023-06-02 15:28:00,16007.2099609375,16007.2099609375,16003.1796875,16003.3701171875,16003.3701171875,0
2023-06-02 15:29:00,16003.3701171875,16004.400390625,16001.0595703125,16003.8701171875,16003.8701171875,0
2023-06-02 15:30:00,16003.7001953125,16013.650390625,16003.7001953125,16013.4697265625,16013.4697265625,0
2023-06-02 15:31:00,16014.830078125,16016.1396484375,16010.3701171875,16014.1396484375,16014.1396484375,0
2023-06-02 15:32:00,16015.1796875,16019.4404296875,16011.1103515625,16012.76953125,16012.76953125,0
2023-06-02 15:33:00,16013.7998046875,16014.9697265625,16010.8603515625,16014.76953125,16014.76953125,0
2023-06-02 15:34:00,16015.76953125,16018.66015625,16015.3203125,16018.66015625,16018.66015625,0
2023-06-02 15:35:00,16020.580078125,16022.08984375,16018.0302734375,16020.080078125,16020.080078125,0
2023-06-02 15:36:00,16019.759765625,16021.0400390625,16016.4599609375,16020.6103515625,16020.6103515625,0
2023-06-02 15:37:00,16021.490234375,16027.2099609375,16021.400390625,16027.2099609375,16027.2099609375,0
2023-06-02 15:38:00,16027.3203125,16028.5400390625,16026.1103515625,16026.98046875,16026.98046875,0
2023-06-02 15:39:00,16027.1298828125,16027.509765625,16020.83984375,16021.7197265625,16021.7197265625,0
2023-06-02 15:40:00,16021.7197265625,16031.2998046875,16021.7197265625,16029.2802734375,16029.2802734375,0
2023-06-02 15:41:00,16028.98046875,16029.01953125,16023.509765625,16026.3603515625,16026.3603515625,0
2023-06-02 15:42:00,16026.4501953125,16029.080078125,16025.9697265625,16028.0,16028.0,0
2023-06-02 15:43:00,16028.4501953125,16029.240234375,16026.3095703125,16027.849609375,16027.849609375,0
2023-06-02 15:44:00,16028.0302734375,16029.1396484375,16026.849609375,16027.1201171875,16027.1201171875,0
2023-06-02 15:45:00,16026.3798828125,16029.0,16023.2900390625,16024.4404296875,16024.4404296875,0
2023-06-02 15:46:00,16024.419921875,16024.419921875,16014.0,16014.0,16014.0,0
2023-06-02 15:47:00,16011.83984375,16014.8701171875,16008.2099609375,16014.8701171875,16014.8701171875,0
2023-06-02 15:48:00,16017.490234375,16020.5,16017.490234375,16018.4697265625,16018.4697265625,0
2023-06-02 15:49:00,16018.419921875,16018.419921875,16011.3095703125,16012.9404296875,16012.9404296875,0
2023-06-02 15:50:00,16012.509765625,16023.3095703125,16012.509765625,16022.8798828125,16022.8798828125,0
2023-06-02 15:51:00,16023.6298828125,16025.5498046875,16019.9296875,16020.0302734375,16020.0302734375,0
2023-06-02 15:52:00,16019.6796875,16024.1201171875,16018.6396484375,16022.900390625,16022.900390625,0
2023-06-02 15:53:00,16022.83984375,16022.83984375,16019.6796875,16021.3603515625,16021.3603515625,0
2023-06-02 15:54:00,16021.3603515625,16021.3603515625,16018.490234375,16020.83984375,16020.83984375,0
2023-06-02 15:55:00,16022.669921875,16022.900390625,16019.41015625,16020.5595703125,16020.5595703125,0
2023-06-02 15:56:00,16020.900390625,16024.2998046875,16019.48046875,16024.1796875,16024.1796875,0
2023-06-02 15:57:00,16024.3896484375,16024.6396484375,16017.4404296875,16018.4697265625,16018.4697265625,0
2023-06-02 15:58:00,16018.5703125,16018.5703125,16008.6796875,16008.6796875,16008.6796875,0
2023-06-02 15:59:00,16008.1201171875,16009.1904296875,16005.66015625,16005.66015625,16005.66015625,0
2023-06-02 16:00:00,16006.83984375,16008.8798828125,16004.3701171875,16004.3701171875,16004.3701171875,0
2023-06-02 16:01:00,16004.2998046875,16004.3203125,15993.4697265625,15998.8203125,15998.8203125,0
2023-06-02 16:02:00,15998.3701171875,16000.849609375,15997.6904296875,15999.9697265625,15999.9697265625,0
2023-06-02 16:03:00,15999.9697265625,16000.400390625,15998.25,15999.3603515625,15999.3603515625,0
2023-06-02 16:04:00,15999.3603515625,16003.9599609375,15998.1103515625,15999.490234375,15999.490234375,0
2023-06-02 16:05:00,15996.01953125,15999.0400390625,15996.01953125,15998.2900390625,15998.2900390625,0
2023-06-02 16:06:00,15998.2001953125,16002.0400390625,15998.2001953125,16001.0400390625,16001.0400390625,0
2023-06-02 16:07:00,16001.16015625,16001.16015625,15994.9599609375,15995.099609375,15995.099609375,0
2023-06-02 16:08:00,15995.849609375,16003.1796875,15995.8095703125,16000.1796875,16000.1796875,0
2023-06-02 16:09:00,15999.73046875,15999.73046875,15994.7802734375,15996.009765625,15996.009765625,0
2023-06-02 16:10:00,15995.01953125,16004.599609375,15995.01953125,16004.599609375,16004.599609375,0
2023-06-02 16:11:00,16004.830078125,16011.580078125,16004.7900390625,16011.4296875,16011.4296875,0
2023-06-02 16:12:00,16010.08984375,16021.01953125,16010.08984375,16021.01953125,16021.01953125,0
2023-06-02 16:13:00,16020.150390625,16022.5595703125,16019.1201171875,16020.8203125,16020.8203125,0
2023-06-02 16:14:00,16020.8203125,16022.1904296875,16018.33984375,16021.26953125,16021.26953125,0
2023-06-02 16:15:00,16021.349609375,16024.9296875,16021.0703125,16024.1201171875,16024.1201171875,0
2023-06-02 16:16:00,16024.25,16024.25,16018.5400390625,16019.33984375,16019.33984375,0
2023-06-02 16:17:00,16018.099609375,16018.099609375,16011.2802734375,16013.169921875,16013.169921875,0
2023-06-02 16:18:00,16013.01953125,16018.490234375,16013.01953125,16017.66015625,16017.66015625,0
2023-06-02 16:19:00,16017.8798828125,16018.9501953125,16015.849609375,16017.8095703125,16017.8095703125,0
2023-06-02 16:20:00,16017.8896484375,16022.23046875,16016.51953125,16021.9697265625,16021.9697265625,0
2023-06-02 16:21:00,16021.6796875,16021.6796875,16018.25,16018.5703125,16018.5703125,0
2023-06-02 16:22:00,16018.2197265625,16018.2197265625,16013.5595703125,16013.5595703125,16013.5595703125,0
2023-06-02 16:23:00,16013.919921875,16017.7001953125,16013.919921875,16017.6201171875,16017.6201171875,0
2023-06-02 16:24:00,16017.650390625,16020.1298828125,16016.83984375,16016.990234375,16016.990234375,0
2023-06-02 16:25:00,16016.990234375,16017.83984375,16011.240234375,16016.6298828125,16016.6298828125,0
2023-06-02 16:26:00,16016.349609375,16019.4501953125,16015.330078125,16015.3896484375,16015.3896484375,0
2023-06-02 16:27:00,16015.2900390625,16019.76953125,16015.0498046875,16019.7001953125,16019.7001953125,0
2023-06-02 16:28:00,16020.0,16021.75,16019.419921875,16019.5400390625,16019.5400390625,0
2023-06-02 16:29:00,16019.7900390625,16020.990234375,16018.51953125,16020.9697265625,16020.9697265625,0
2023-06-02 16:30:00,16021.0595703125,16021.2900390625,16016.6298828125,16017.01953125,16017.01953125,0
2023-06-02 16:31:00,16016.9697265625,16017.4296875,16015.9599609375,16016.7900390625,16016.7900390625,0
2023-06-02 16:32:00,16017.6396484375,16018.099609375,16012.669921875,16014.3603515625,16014.3603515625,0
2023-06-02 16:33:00,16014.4697265625,16014.4697265625,16010.6904296875,16014.01953125,16014.01953125,0
2023-06-02 16:34:00,16014.1396484375,16023.8798828125,16014.1298828125,16023.66015625,16023.66015625,0
2023-06-02 16:35:00,16023.66015625,16027.3095703125,16023.1298828125,16026.83984375,16026.83984375,0
2023-06-02 16:36:00,16027.6796875,16028.0498046875,16022.4599609375,16023.6298828125,16023.6298828125,0
2023-06-02 16:37:00,16024.7998046875,16024.8798828125,16021.3896484375,16024.08984375,16024.08984375,0
2023-06-02 16:38:00,16024.5595703125,16028.0703125,16024.5595703125,16026.83984375,16026.83984375,0
